Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1771765908752,4,4,4,4,4,4,4,4,4,4,40.494319915771484,40.768028259277344,40.313720703125,40.570396423339844,33.94867706298828,40.85103988647461,47.890625,18.18181800842285,9.090909004211426,0,0,0,0,0,0,0,0,4.437474250793457,17179869184,0,10131275776,0
209,1771765908960,4,4,4,4,4,4,4,4,4,4,40.494319915771484,40.768028259277344,40.313720703125,40.570396423339844,33.94867706298828,40.85103988647461,47.890625,5,10,9.523809432983398,0,0,0,0,0,0,0,4.438303470611572,17179869184,0,10131505152,0
209,1771765909170,4,4,4,4,4,4,4,4,4,4,40.494319915771484,40.768028259277344,40.313720703125,40.570396423339844,33.94867706298828,40.85103988647461,47.890625,18.18181800842285,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.438303470611572,17179869184,0,10131636224,0
202,1771765909380,4,4,4,4,4,4,4,4,4,4,40.39147186279297,40.719608306884766,40.2828483581543,40.499855041503906,33.91957092285156,40.797428131103516,47.890625,10,9.523809432983398,0,0,0,0,0,0,0,0,4.438303470611572,17179869184,0,10131652608,0
209,1771765909583,4,4,4,4,4,4,4,4,4,4,40.39147186279297,40.719608306884766,40.2828483581543,40.499855041503906,33.91957092285156,40.797428131103516,47.890625,14.285715103149414,10,4.761904716491699,0,0,0,0,0,0,0,4.438303470611572,17179869184,0,10131668992,0
208,1771765909792,4,4,4,4,4,4,4,4,4,4,40.39147186279297,40.719608306884766,40.2828483581543,40.499855041503906,33.91957092285156,40.797428131103516,47.890625,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.438303470611572,17179869184,0,10131767296,0
209,1771765910001,4,4,4,4,4,4,4,4,4,4,40.39147186279297,40.719608306884766,40.2828483581543,40.499855041503906,33.91957092285156,40.797428131103516,47.890625,10,4.761904716491699,0,0,0,0,0,0,0,0,4.427864074707031,17179869184,0,10131734528,0
209,1771765910211,4,4,4,4,4,4,4,4,4,4,40.39147186279297,40.719608306884766,40.2828483581543,40.499855041503906,33.91957092285156,40.797428131103516,47.890625,14.285715103149414,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,0,0,0,4.427864074707031,17179869184,0,10131472384,0
209,1771765910421,4,4,4,4,4,4,4,4,4,4,40.300537109375,40.64781188964844,40.23841094970703,40.429420471191406,33.89579772949219,40.769981384277344,47.890625,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.427864074707031,17179869184,0,10130554880,0
209,1771765910631,4,4,4,4,4,4,4,4,4,4,40.300537109375,40.64781188964844,40.23841094970703,40.429420471191406,33.89579772949219,40.769981384277344,47.890625,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.427864074707031,17179869184,0,10130522112,0
209,1771765910841,4,4,4,4,4,4,4,4,4,4,40.300537109375,40.64781188964844,40.23841094970703,40.429420471191406,33.89579772949219,40.769981384277344,47.890625,18.18181800842285,13.043478012084961,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,0,0,4.404668807983398,17179869184,0,10130161664,0
209,1771765911051,4,4,4,4,4,4,4,4,4,4,40.300537109375,40.64781188964844,40.23841094970703,40.429420471191406,33.89579772949219,40.769981384277344,47.890625,10.526315689086914,5,0,0,0,0,0,0,0,0,4.404668807983398,17179869184,0,10129866752,0
209,1771765911261,4,4,4,4,4,4,4,4,4,4,40.300537109375,40.64781188964844,40.23841094970703,40.429420471191406,33.89579772949219,40.769981384277344,47.890625,14.285715103149414,5,9.090909004211426,0,0,0,0,0,0,0,4.404668807983398,17179869184,0,10129866752,0
209,1771765911470,4,4,4,4,4,4,4,4,4,4,40.22100830078125,40.58879089355469,40.16090393066406,40.368431091308594,33.784751892089844,40.70707702636719,47.890625,9.523809432983398,13.636363983154297,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.404668807983398,17179869184,0,10129866752,0
209,1771765911680,4,4,4,4,4,4,4,4,4,4,40.22100830078125,40.58879089355469,40.16090393066406,40.368431091308594,33.784751892089844,40.70707702636719,47.890625,19.047618865966797,10,0,4.761904716491699,0,0,0,0,0,0,4.404668807983398,17179869184,0,10129866752,0
209,1771765911890,4,4,4,4,4,4,4,4,4,4,40.22100830078125,40.58879089355469,40.16090393066406,40.368431091308594,33.784751892089844,40.70707702636719,47.890625,19.047618865966797,13.636363983154297,9.090909004211426,9.090909004211426,0,4.545454502105713,0,0,0,0,4.438214302062988,17179869184,0,10129866752,0
209,1771765912100,4,4,4,4,4,4,4,4,4,4,40.22100830078125,40.58879089355469,40.16090393066406,40.368431091308594,33.784751892089844,40.70707702636719,47.890625,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.438214302062988,17179869184,0,10129817600,0
200,1771765912310,4,4,4,4,4,4,4,4,4,4,40.17213821411133,40.46567916870117,40.123592376708984,40.31174850463867,33.72454833984375,40.693546295166016,47.890625,18.18181800842285,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.438214302062988,17179869184,0,10129604608,0
202,1771765912511,4,4,4,4,4,4,4,4,4,4,40.17213821411133,40.46567916870117,40.123592376708984,40.31174850463867,33.72454833984375,40.693546295166016,47.890625,10.526315689086914,10.526315689086914,5.263157844543457,0,0,0,0,0,0,0,4.438214302062988,17179869184,0,10129604608,0
208,1771765912714,4,4,4,4,4,4,4,4,4,4,40.17213821411133,40.46567916870117,40.123592376708984,40.31174850463867,33.72454833984375,40.693546295166016,47.890625,15.000000953674316,13.636363983154297,23.809524536132813,4.761904716491699,4.761904716491699,0,0,0,0,0,4.438214302062988,17179869184,0,10129604608,0
199,1771765912923,4,4,4,4,4,4,4,4,4,4,40.17213821411133,40.46567916870117,40.123592376708984,40.31174850463867,33.72454833984375,40.693546295166016,47.890625,15.000000953674316,10,0,4.761904716491699,0,0,0,0,0,0,4.445799827575684,17179869184,0,10129489920,0
209,1771765913123,4,4,4,4,4,4,4,4,4,4,40.17213821411133,40.46567916870117,40.123592376708984,40.31174850463867,33.72454833984375,40.693546295166016,47.890625,19.047618865966797,10,5,5,0,0,0,0,0,0,4.445799827575684,17179869184,0,10129473536,0
209,1771765913333,4,4,4,4,4,4,4,4,4,4,40.125457763671875,40.40928649902344,40.074546813964844,40.25703048706055,33.70500183105469,40.68925476074219,47.640625,19.047618865966797,10,9.523809432983398,0,0,0,0,0,0,0,4.445799827575684,17179869184,0,10129473536,0
209,1771765913543,4,4,4,4,4,4,4,4,4,4,40.125457763671875,40.40928649902344,40.074546813964844,40.25703048706055,33.70500183105469,40.68925476074219,47.640625,33.333335876464844,28.571430206298828,14.285715103149414,13.636363983154297,9.090909004211426,4.761904716491699,0,0,0,0,4.445799827575684,17179869184,0,10115809280,0
200,1771765913753,4,4,4,4,4,4,4,4,4,4,40.125457763671875,40.40928649902344,40.074546813964844,40.25703048706055,33.70500183105469,40.68925476074219,47.640625,15.000000953674316,14.285715103149414,13.636363983154297,9.523809432983398,5,0,57.142860412597656,54.54545593261719,60.000003814697266,55,4.445799827575684,17179869184,0,10094690304,0
209,1771765913953,4,4,4,4,4,4,4,4,4,4,40.125457763671875,40.40928649902344,40.074546813964844,40.25703048706055,33.70500183105469,40.68925476074219,47.640625,9.523809432983398,10,0,0,0,0,14.285715103149414,10,14.285715103149414,10,4.5037946701049805,17179869184,0,10076880896,0
209,1771765914163,4,4,4,4,4,4,4,4,4,4,40.125457763671875,40.40928649902344,40.074546813964844,40.25703048706055,33.70500183105469,40.68925476074219,47.640625,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.5037946701049805,17179869184,0,10076880896,0
201,1771765914373,4,4,4,4,4,4,4,4,4,4,44.17597198486328,43.97455978393555,43.638404846191406,44.24319839477539,37.644317626953125,45.60795211791992,69.09375,25,22.72727394104004,22.72727394104004,10,9.523809432983398,0,30.000001907348633,38.095237731933594,45,40.90909194946289,4.5037946701049805,17179869184,0,10076880896,0
200,1771765914575,4,4,4,4,4,4,4,4,4,4,44.17597198486328,43.97455978393555,43.638404846191406,44.24319839477539,37.644317626953125,45.60795211791992,69.09375,15.789472579956055,5.263157844543457,0,4.761904716491699,0,4.761904716491699,60.000003814697266,70,71.42857360839844,68.42105102539063,4.5037946701049805,17179869184,0,10076880896,0
209,1771765914775,4,4,4,4,4,4,4,4,4,4,44.17597198486328,43.97455978393555,43.638404846191406,44.24319839477539,37.644317626953125,45.60795211791992,69.09375,19.047618865966797,5,0,0,0,0,35,38.095237731933594,26.3157901763916,35,4.5037946701049805,17179869184,0,10074652672,0
200,1771765914985,4,4,4,4,4,4,4,4,4,4,44.17597198486328,43.97455978393555,43.638404846191406,44.24319839477539,37.644317626953125,45.60795211791992,69.09375,15.000000953674316,9.090909004211426,8.69565200805664,0,0,4.545454502105713,23.809524536132813,33.333335876464844,36.3636360168457,40.90909194946289,7.657336711883545,17179869184,0,10074652672,0
209,1771765915186,4,4,4,4,4,4,4,4,4,4,44.17597198486328,43.97455978393555,43.638404846191406,44.24319839477539,37.644317626953125,45.60795211791992,69.09375,20,21.052631378173828,10,10,18.18181800842285,5,33.333335876464844,25,40,20,7.657336711883545,17179869184,0,10074652672,0
208,1771765915396,4,4,4,4,4,4,4,4,4,4,52.3947868347168,50.90380096435547,51.4273567199707,52.541229248046875,46.904720306396484,54.67506408691406,75.265625,18.18181800842285,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,4.545454502105713,7.657336711883545,17179869184,0,10074652672,0
209,1771765915605,4,4,4,4,4,4,4,4,4,4,52.3947868347168,50.90380096435547,51.4273567199707,52.541229248046875,46.904720306396484,54.67506408691406,75.265625,25,15.000000953674316,15.000000953674316,10,4.761904716491699,0,30.000001907348633,20,35,20,7.657336711883545,17179869184,0,10074652672,0
209,1771765915815,4,4,4,4,4,4,4,4,4,4,52.3947868347168,50.90380096435547,51.4273567199707,52.541229248046875,46.904720306396484,54.67506408691406,75.265625,14.285715103149414,13.636363983154297,0,4.545454502105713,0,0,4.545454502105713,0,0,0,11.003623008728027,17179869184,0,10072571904,0
209,1771765916025,4,4,4,4,4,4,4,4,4,4,52.3947868347168,50.90380096435547,51.4273567199707,52.541229248046875,46.904720306396484,54.67506408691406,75.265625,23.809524536132813,20,15.000000953674316,14.285715103149414,9.523809432983398,13.636363983154297,25,23.809524536132813,28.571430206298828,25,11.003623008728027,17179869184,0,10073440256,0
207,1771765916235,4,4,4,4,4,4,4,4,4,4,52.3947868347168,50.90380096435547,51.4273567199707,52.541229248046875,46.904720306396484,54.67506408691406,75.265625,15.000000953674316,9.523809432983398,9.090909004211426,0,0,0,22.72727394104004,19.047618865966797,28.571430206298828,27.272727966308594,11.003623008728027,17179869184,0,10073440256,0
209,1771765916443,4,4,4,4,4,4,4,4,4,4,46.022281646728516,45.82432174682617,45.465267181396484,46.03219985961914,39.40306854248047,47.07815170288086,75.03125,23.809524536132813,15.000000953674316,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,35,57.142860412597656,54.54545593261719,45,11.003623008728027,17179869184,0,10073440256,0
209,1771765916653,4,4,4,4,4,4,4,4,4,4,46.022281646728516,45.82432174682617,45.465267181396484,46.03219985961914,39.40306854248047,47.07815170288086,75.03125,9.523809432983398,13.636363983154297,4.761904716491699,4.545454502105713,0,0,0,0,0,4.545454502105713,11.003623008728027,17179869184,0,10073440256,0
209,1771765916863,4,4,4,4,4,4,4,4,4,4,46.022281646728516,45.82432174682617,45.465267181396484,46.03219985961914,39.40306854248047,47.07815170288086,75.03125,23.809524536132813,19.047618865966797,15.000000953674316,10,5,4.761904716491699,25,23.809524536132813,28.571430206298828,25,7.63858699798584,17179869184,0,10077503488,0
209,1771765917073,4,4,4,4,4,4,4,4,4,4,46.022281646728516,45.82432174682617,45.465267181396484,46.03219985961914,39.40306854248047,47.07815170288086,75.03125,18.18181800842285,4.761904716491699,4.545454502105713,0,0,0,4.761904716491699,4.545454502105713,0,4.545454502105713,7.63858699798584,17179869184,0,10077503488,0
209,1771765917283,4,4,4,4,4,4,4,4,4,4,46.022281646728516,45.82432174682617,45.465267181396484,46.03219985961914,39.40306854248047,47.07815170288086,75.03125,10,14.285715103149414,0,0,4.545454502105713,0,0,0,0,0,7.63858699798584,17179869184,0,10077503488,0
208,1771765917493,4,4,4,4,4,4,4,4,4,4,46.38084411621094,46.14149475097656,46.087493896484375,46.359100341796875,40.23011779785156,47.399513244628906,68.875,20,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,0,7.63858699798584,17179869184,0,10077503488,0
205,1771765917701,4,4,4,4,4,4,4,4,4,4,46.38084411621094,46.14149475097656,46.087493896484375,46.359100341796875,40.23011779785156,47.399513244628906,68.875,27.272727966308594,20,14.285715103149414,14.285715103149414,9.090909004211426,9.523809432983398,31.81818199157715,25,28.571430206298828,25,7.63858699798584,17179869184,0,10077503488,0
209,1771765917908,4,4,4,4,4,4,4,4,4,4,46.38084411621094,46.14149475097656,46.087493896484375,46.359100341796875,40.23011779785156,47.399513244628906,68.875,15.000000953674316,9.523809432983398,0,0,0,0,50,55,45,52.38095474243164,8.743797302246094,17179869184,0,10086400000,0
205,1771765918118,4,4,4,4,4,4,4,4,4,4,46.38084411621094,46.14149475097656,46.087493896484375,46.359100341796875,40.23011779785156,47.399513244628906,68.875,19.047618865966797,5,4.545454502105713,0,0,0,27.272727966308594,28.571430206298828,31.81818199157715,33.333335876464844,8.743797302246094,17179869184,0,10084794368,0
208,1771765918324,4,4,4,4,4,4,4,4,4,4,47.37643814086914,47.19988250732422,47.07255172729492,47.70398712158203,41.410850524902344,48.75569152832031,76.203125,15.000000953674316,10,9.523809432983398,0,0,4.761904716491699,0,0,0,0,8.743797302246094,17179869184,0,10086645760,0
209,1771765918533,4,4,4,4,4,4,4,4,4,4,47.37643814086914,47.19988250732422,47.07255172729492,47.70398712158203,41.410850524902344,48.75569152832031,76.203125,28.571430206298828,22.72727394104004,5.263157844543457,9.090909004211426,4.545454502105713,0,0,0,0,0,8.743797302246094,17179869184,0,10092101632,0
209,1771765918743,4,4,4,4,4,4,4,4,4,4,47.37643814086914,47.19988250732422,47.07255172729492,47.70398712158203,41.410850524902344,48.75569152832031,76.203125,20,19.047618865966797,18.18181800842285,15.000000953674316,9.523809432983398,4.761904716491699,33.333335876464844,33.333335876464844,42.85714340209961,45.45454788208008,8.743797302246094,17179869184,0,10124197888,0
209,1771765918953,4,4,4,4,4,4,4,4,4,4,47.37643814086914,47.19988250732422,47.07255172729492,47.70398712158203,41.410850524902344,48.75569152832031,76.203125,19.047618865966797,5,5,9.523809432983398,4.761904716491699,0,35,23.809524536132813,38.095237731933594,28.571430206298828,8.127106666564941,17179869184,0,10109140992,0
207,1771765919163,4,4,4,4,4,4,4,4,4,4,47.37643814086914,47.19988250732422,47.07255172729492,47.70398712158203,41.410850524902344,48.75569152832031,76.203125,13.636363983154297,9.523809432983398,4.545454502105713,0,0,0,4.761904716491699,0,0,0,8.127106666564941,17179869184,0,10109272064,0
209,1771765919371,4,4,4,4,4,4,4,4,4,4,47.362545013427734,46.805320739746094,46.2628059387207,47.4417724609375,40.20948791503906,48.53459167480469,78.90625,25,19.047618865966797,14.285715103149414,9.090909004211426,0,0,0,0,0,0,8.127106666564941,17179869184,0,10109272064,0
202,1771765919581,4,4,4,4,4,4,4,4,4,4,47.362545013427734,46.805320739746094,46.2628059387207,47.4417724609375,40.20948791503906,48.53459167480469,78.90625,14.285715103149414,4.761904716491699,0,0,0,4.545454502105713,0,0,0,0,8.127106666564941,17179869184,0,10109272064,0
209,1771765919783,4,4,4,4,4,4,4,4,4,4,47.362545013427734,46.805320739746094,46.2628059387207,47.4417724609375,40.20948791503906,48.53459167480469,78.90625,28.571430206298828,20,14.285715103149414,5,14.285715103149414,0,10,9.523809432983398,5,4.761904716491699,8.127106666564941,17179869184,0,10125885440,0
209,1771765919993,4,4,4,4,4,4,4,4,4,4,47.362545013427734,46.805320739746094,46.2628059387207,47.4417724609375,40.20948791503906,48.53459167480469,78.90625,5.263157844543457,9.523809432983398,4.761904716491699,4.545454502105713,0,0,27.272727966308594,23.809524536132813,19.047618865966797,23.809524536132813,8.383243560791016,17179869184,0,10110271488,0
209,1771765920203,4,4,4,4,4,4,4,4,4,4,47.362545013427734,46.805320739746094,46.2628059387207,47.4417724609375,40.20948791503906,48.53459167480469,78.90625,19.047618865966797,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,8.383243560791016,17179869184,0,10187767808,0
209,1771765920413,4,4,4,4,4,4,4,4,4,4,43.765159606933594,44.28809356689453,43.83373260498047,43.93195343017578,37.43626403808594,44.418060302734375,64.375,13.636363983154297,13.636363983154297,9.523809432983398,0,0,0,0,0,0,0,8.383243560791016,17179869184,0,10187767808,0
209,1771765920623,4,4,4,4,4,4,4,4,4,4,43.765159606933594,44.28809356689453,43.83373260498047,43.93195343017578,37.43626403808594,44.418060302734375,64.375,14.285715103149414,14.285715103149414,5,0,0,0,0,0,0,0,8.383243560791016,17179869184,0,10187767808,0
209,1771765920833,4,4,4,4,4,4,4,4,4,4,43.765159606933594,44.28809356689453,43.83373260498047,43.93195343017578,37.43626403808594,44.418060302734375,64.375,15.000000953674316,10,4.545454502105713,4.761904716491699,0,0,0,0,0,0,6.159079074859619,17179869184,0,10148511744,0
209,1771765921043,4,4,4,4,4,4,4,4,4,4,43.765159606933594,44.28809356689453,43.83373260498047,43.93195343017578,37.43626403808594,44.418060302734375,64.375,14.285715103149414,9.090909004211426,10,0,0,0,0,0,0,0,6.159079074859619,17179869184,0,10148478976,0
209,1771765921253,4,4,4,4,4,4,4,4,4,4,43.765159606933594,44.28809356689453,43.83373260498047,43.93195343017578,37.43626403808594,44.418060302734375,64.375,14.285715103149414,5,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,0,6.159079074859619,17179869184,0,10148544512,0
209,1771765921463,4,4,4,4,4,4,4,4,4,4,42.02656936645508,42.72133255004883,42.404151916503906,42.44792175292969,35.551116943359375,42.756202697753906,44.53125,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,0,0,6.159079074859619,17179869184,0,10148511744,0
209,1771765921673,4,4,4,4,4,4,4,4,4,4,42.02656936645508,42.72133255004883,42.404151916503906,42.44792175292969,35.551116943359375,42.756202697753906,44.53125,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,6.159079074859619,17179869184,0,10148642816,0
209,1771765921883,4,4,4,4,4,4,4,4,4,4,42.02656936645508,42.72133255004883,42.404151916503906,42.44792175292969,35.551116943359375,42.756202697753906,44.53125,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,0,5.2812581062316895,17179869184,0,10148708352,0
202,1771765922093,4,4,4,4,4,4,4,4,4,4,42.02656936645508,42.72133255004883,42.404151916503906,42.44792175292969,35.551116943359375,42.756202697753906,44.53125,15.000000953674316,9.523809432983398,5,0,0,0,0,0,0,0,5.2812581062316895,17179869184,0,10148773888,0
206,1771765922297,4,4,4,4,4,4,4,4,4,4,41.49598693847656,42.10463333129883,41.95035934448242,41.90991973876953,34.99380111694336,42.14464569091797,44.53125,9.523809432983398,14.285715103149414,5,0,4.545454502105713,0,0,0,0,0,5.2812581062316895,17179869184,0,10148806656,0
209,1771765922503,4,4,4,4,4,4,4,4,4,4,41.49598693847656,42.10463333129883,41.95035934448242,41.90991973876953,34.99380111694336,42.14464569091797,44.53125,10,5,9.523809432983398,0,0,0,0,0,0,0,5.2812581062316895,17179869184,0,10148806656,0
209,1771765922713,4,4,4,4,4,4,4,4,4,4,41.49598693847656,42.10463333129883,41.95035934448242,41.90991973876953,34.99380111694336,42.14464569091797,44.53125,14.285715103149414,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,0,0,0,5.2812581062316895,17179869184,0,10148806656,0
207,1771765922923,4,4,4,4,4,4,4,4,4,4,41.49598693847656,42.10463333129883,41.95035934448242,41.90991973876953,34.99380111694336,42.14464569091797,44.53125,19.047618865966797,10,19.047618865966797,0,0,4.545454502105713,0,0,0,0,4.436474800109863,17179869184,0,10149019648,0
209,1771765923131,4,4,4,4,4,4,4,4,4,4,41.49598693847656,42.10463333129883,41.95035934448242,41.90991973876953,34.99380111694336,42.14464569091797,44.53125,10,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,4.436474800109863,17179869184,0,10149019648,0
203,1771765923341,4,4,4,4,4,4,4,4,4,4,41.338016510009766,41.763729095458984,41.70264434814453,41.69658660888672,34.7069091796875,41.850982666015625,43.328125,27.272727966308594,14.285715103149414,9.090909004211426,0,0,0,0,0,0,0,4.436474800109863,17179869184,0,10149019648,0
209,1771765923544,4,4,4,4,4,4,4,4,4,4,41.338016510009766,41.763729095458984,41.70264434814453,41.69658660888672,34.7069091796875,41.850982666015625,43.328125,15.000000953674316,10,5.263157844543457,13.636363983154297,5,10,0,4.761904716491699,0,0,4.436474800109863,17179869184,0,10149019648,0
208,1771765923754,4,4,4,4,4,4,4,4,4,4,41.338016510009766,41.763729095458984,41.70264434814453,41.69658660888672,34.7069091796875,41.850982666015625,43.328125,19.047618865966797,19.047618865966797,14.285715103149414,5,4.545454502105713,0,0,0,0,0,4.436474800109863,17179869184,0,10149019648,0
207,1771765923963,4,4,4,4,4,4,4,4,4,4,41.338016510009766,41.763729095458984,41.70264434814453,41.69658660888672,34.7069091796875,41.850982666015625,43.328125,14.285715103149414,18.18181800842285,9.090909004211426,0,4.545454502105713,0,0,0,0,0,4.451051235198975,17179869184,0,10149888000,0
209,1771765924171,4,4,4,4,4,4,4,4,4,4,41.338016510009766,41.763729095458984,41.70264434814453,41.69658660888672,34.7069091796875,41.850982666015625,43.328125,10,5,4.761904716491699,14.285715103149414,0,0,0,0,0,0,4.451051235198975,17179869184,0,10149888000,0
209,1771765924381,4,4,4,4,4,4,4,4,4,4,41.14737319946289,41.62040710449219,41.46734619140625,41.33363723754883,34.56765365600586,41.71818542480469,45.578125,33.333335876464844,20,25,14.285715103149414,10,10,4.761904716491699,5,9.090909004211426,0,4.451051235198975,17179869184,0,10149888000,0
209,1771765924591,4,4,4,4,4,4,4,4,4,4,41.14737319946289,41.62040710449219,41.46734619140625,41.33363723754883,34.56765365600586,41.71818542480469,45.578125,14.285715103149414,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.451051235198975,17179869184,0,10149888000,0
209,1771765924801,4,4,4,4,4,4,4,4,4,4,41.14737319946289,41.62040710449219,41.46734619140625,41.33363723754883,34.56765365600586,41.71818542480469,45.578125,18.18181800842285,15.000000953674316,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.598814010620117,17179869184,0,10149888000,0
209,1771765925011,4,4,4,4,4,4,4,4,4,4,41.14737319946289,41.62040710449219,41.46734619140625,41.33363723754883,34.56765365600586,41.71818542480469,45.578125,26.3157901763916,23.809524536132813,15.789472579956055,14.285715103149414,9.523809432983398,4.761904716491699,9.090909004211426,9.090909004211426,4.761904716491699,0,4.598814010620117,17179869184,0,10152640512,0
209,1771765925221,4,4,4,4,4,4,4,4,4,4,41.14737319946289,41.62040710449219,41.46734619140625,41.33363723754883,34.56765365600586,41.71818542480469,45.578125,13.636363983154297,9.523809432983398,8.69565200805664,4.761904716491699,0,0,0,0,0,0,4.598814010620117,17179869184,0,10152394752,0
209,1771765925431,4,4,4,4,4,4,4,4,4,4,41.098663330078125,41.539546966552734,41.3287467956543,41.17184066772461,34.545928955078125,41.66594314575195,48.125,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.598814010620117,17179869184,0,10152411136,0
209,1771765925641,4,4,4,4,4,4,4,4,4,4,41.098663330078125,41.539546966552734,41.3287467956543,41.17184066772461,34.545928955078125,41.66594314575195,48.125,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.598814010620117,17179869184,0,10152525824,0
209,1771765925851,4,4,4,4,4,4,4,4,4,4,41.098663330078125,41.539546966552734,41.3287467956543,41.17184066772461,34.545928955078125,41.66594314575195,48.125,14.285715103149414,14.285715103149414,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.561040878295898,17179869184,0,10152624128,0
209,1771765926061,4,4,4,4,4,4,4,4,4,4,41.098663330078125,41.539546966552734,41.3287467956543,41.17184066772461,34.545928955078125,41.66594314575195,48.125,15.000000953674316,4.761904716491699,4.761904716491699,8.69565200805664,0,0,0,0,0,0,4.561040878295898,17179869184,0,10152624128,0
209,1771765926271,4,4,4,4,4,4,4,4,4,4,41.098663330078125,41.539546966552734,41.3287467956543,41.17184066772461,34.545928955078125,41.66594314575195,48.125,14.285715103149414,9.523809432983398,5,0,4.761904716491699,0,0,0,0,0,4.561040878295898,17179869184,0,10152738816,0
202,1771765926481,4,4,4,4,4,4,4,4,4,4,40.930931091308594,41.26118850708008,40.9376220703125,40.95263671875,34.26128005981445,41.39992904663086,48.359375,10,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,0,0,4.561040878295898,17179869184,0,10152755200,0
208,1771765926683,4,4,4,4,4,4,4,4,4,4,40.930931091308594,41.26118850708008,40.9376220703125,40.95263671875,34.26128005981445,41.39992904663086,48.359375,18.18181800842285,5.263157844543457,5,4.761904716491699,0,4.545454502105713,0,0,0,0,4.561040878295898,17179869184,0,10152755200,0
208,1771765926893,4,4,4,4,4,4,4,4,4,4,40.930931091308594,41.26118850708008,40.9376220703125,40.95263671875,34.26128005981445,41.39992904663086,48.359375,15.000000953674316,13.636363983154297,4.761904716491699,5,0,0,0,0,0,0,4.561578273773193,17179869184,0,10152509440,0
209,1771765927101,4,4,4,4,4,4,4,4,4,4,40.930931091308594,41.26118850708008,40.9376220703125,40.95263671875,34.26128005981445,41.39992904663086,48.359375,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.561578273773193,17179869184,0,10152542208,0
209,1771765927311,4,4,4,4,4,4,4,4,4,4,40.875518798828125,41.065670013427734,40.70723342895508,40.8076171875,34.215274810791016,41.289608001708984,48.359375,14.285715103149414,9.523809432983398,4.545454502105713,4.545454502105713,0,0,0,0,0,0,4.561578273773193,17179869184,0,10152460288,0
209,1771765927521,4,4,4,4,4,4,4,4,4,4,40.875518798828125,41.065670013427734,40.70723342895508,40.8076171875,34.215274810791016,41.289608001708984,48.359375,10,5,4.761904716491699,0,0,0,0,0,0,0,4.561578273773193,17179869184,0,10152460288,0
209,1771765927731,4,4,4,4,4,4,4,4,4,4,40.875518798828125,41.065670013427734,40.70723342895508,40.8076171875,34.215274810791016,41.289608001708984,48.359375,13.636363983154297,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.561578273773193,17179869184,0,10152460288,0
209,1771765927941,4,4,4,4,4,4,4,4,4,4,40.875518798828125,41.065670013427734,40.70723342895508,40.8076171875,34.215274810791016,41.289608001708984,48.359375,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.451338291168213,17179869184,0,10152394752,0
