Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771955638105,6857.966232299805,4825,0,0.48750000000000004,109252.62516784668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,15.912727355957031,15.188209533691406,6.514915466308594,7.6124420166015625,76.33837127685547,100,19.088241577148438,54.7354850769043,20.075439453125,14.259719848632813,13.270965576171875,6.476837158203125,8.877761840820313,2.8843002319335938,10.87469482421875,13.777183532714844,33411727360,21474836480,19286179840,0
199,1771955638306,1459.3362884521484,4825,0,0.48750000000000004,109258.49485778809,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.135772705078125,5.2773590087890625,0.6469650268554688,1.5315093994140625,3.7402114868164063,100,0.41451263427734375,0.5099411010742188,9.164665222167969,5.671966552734375,0.48899078369140625,0.49951171875,1.1966018676757813,0.73480224609375,3.913299560546875,10.419784545898438,33411727360,21474836480,19194470400,0
200,1771955638506,1460.6168212890625,4825,0,0.48750000000000004,109264.11799621582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.1841354370117188,0.7537612915039063,0.7093429565429688,0.44435882568359375,2.181488037109375,100,0.287567138671875,0.3016510009765625,5.997016906738281,4.7751617431640625,0.34412384033203125,0.504974365234375,0.5387039184570313,0.42322540283203125,2.743072509765625,4.2440032958984375,33411727360,21474836480,19193540608,0
199,1771955638706,1461.9134826660156,4825,0,0.48124999999999996,109269.87428283691,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.95947265625,0.9272232055664063,0.40467071533203125,0.3298187255859375,2.4061355590820313,100,0.47528839111328125,0.5258941650390625,4.020538330078125,3.4709930419921875,0.40392303466796875,0.3368072509765625,0.8300094604492188,0.6842880249023438,3.560516357421875,6.8344879150390625,33411727360,21474836480,19192340480,0
200,1771955638906,6858.435485839844,4850,0,0.4750000000000001,109275.49565124512,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0195388793945313,0.9666900634765625,0.46672821044921875,0.46767425537109375,2.3431854248046875,99.6558609008789,0.6732254028320313,0.823455810546875,2.8254013061523438,6.796958923339844,0.4889678955078125,0.48546600341796875,0.5805206298828125,0.5002593994140625,2.0313339233398438,1.6823959350585938,33411727360,21474836480,19191099392,0
199,1771955639106,1464.4749450683594,4825,0,0.48750000000000004,109281.0572052002,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3402175903320313,0.551239013671875,0.4818115234375,0.327117919921875,32.54682159423828,69.0444564819336,0.9191665649414063,0.5843505859375,4.380683898925781,1.1906890869140625,0.23410797119140625,0.2676239013671875,0.41088104248046875,0.45194244384765625,2.30255126953125,4.438179016113281,33411727360,21474836480,19191242752,0
200,1771955639306,1465.7643432617188,4825,0,0.46875,109286.8429107666,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.5489501953125,1.2587890625,0.49610137939453125,0.38451385498046875,52.7522087097168,50.29349899291992,1.1263198852539063,0.31795501708984375,7.0363922119140625,9.070205688476563,0.33754730224609375,0.33429718017578125,0.8399429321289063,0.6603012084960938,2.566497802734375,2.9776458740234375,33411727360,21474836480,19190415360,0
200,1771955639507,1467.0719146728516,4825,0,0.4937499999999999,109292.59873962402,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.1979217529296875,2.063232421875,0.9428787231445313,0.8764266967773438,99.74195098876953,6.7738037109375,0.32794952392578125,0.40378570556640625,4.8654327392578125,3.3402481079101563,0.5629425048828125,0.41062164306640625,0.9620437622070313,1.0792388916015625,7.794761657714844,6.013275146484375,33411727360,21474836480,19191123968,0
199,1771955639707,1468.3209686279297,4825,0,0.48750000000000004,109298.31001281738,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.9884567260742188,3.0297698974609375,0.34645843505859375,0.42929840087890625,96.51445007324219,2.2585983276367188,0.195648193359375,0.27593994140625,5.509849548339844,3.8003387451171875,0.30556488037109375,0.30975341796875,1.2547760009765625,1.2392196655273438,3.0201950073242188,3.7408447265625,33411727360,21474836480,19191279616,0
200,1771955639908,1469.6181030273438,4825,0,0.48750000000000004,109303.90946960449,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.9196243286132813,0.818450927734375,0.34828948974609375,0.3105621337890625,100,2.1477432250976563,0.38686370849609375,0.5695037841796875,5.355537414550781,1.7756729125976563,0.38531494140625,0.2813262939453125,0.6160736083984375,0.49340057373046875,3.109710693359375,3.7233810424804688,33411727360,21474836480,19190722560,0
200,1771955640108,1470.9026641845703,4825,0,0.48750000000000004,109309.89710998535,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.2119140625,1.4335174560546875,2.507354736328125,0.7923202514648438,98.33873748779297,4.795738220214844,1.7109375,0.5396881103515625,13.531707763671875,11.015472412109375,1.4257354736328125,0.8202590942382813,4.429679870605469,0.7129669189453125,8.218818664550781,3.6824493408203125,33411727360,21474836480,19200409600,0
200,1771955640309,1472.1955871582031,4825,0,0.48750000000000004,109315.60119628906,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3262786865234375,2.3120193481445313,0.5889892578125,0.6261978149414063,100,3.0069427490234375,0.34888458251953125,0.34943389892578125,5.432380676269531,12.144630432128906,0.3424530029296875,0.363800048828125,0.430084228515625,0.6447982788085938,2.5448379516601563,1.3065567016601563,33411727360,21474836480,19194458112,0
200,1771955640509,1473.4759826660156,4825,0,0.48750000000000004,109321.45181274414,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.7979736328125,2.0366668701171875,0.7926101684570313,0.5258636474609375,98.75016021728516,2.9743270874023438,0.5331954956054688,1.5784378051757813,7.61492919921875,4.301033020019531,0.7938613891601563,0.43927764892578125,2.438140869140625,0.8954620361328125,14.392402648925781,5.392311096191406,33411727360,21474836480,19192254464,0
199,1771955640710,1474.7607116699219,4825,0,0.48750000000000004,109326.91893005371,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.636505126953125,0.7425460815429688,0.36418914794921875,0.3752593994140625,99.12368774414063,2.4757614135742188,0.3553619384765625,0.28194427490234375,4.350868225097656,3.3290786743164063,0.43236541748046875,0.417205810546875,0.5547103881835938,0.5390548706054688,1.9791488647460938,3.215362548828125,33411727360,21474836480,19193540608,0
200,1771955640910,1476.061050415039,4850,0,0.48750000000000004,109332.77146911621,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.082054138183594,1.323822021484375,0.44478607177734375,0.47347259521484375,100,4.363319396972656,0.33708953857421875,0.38391876220703125,9.051139831542969,4.627449035644531,0.5798721313476563,0.48671722412109375,0.8835296630859375,1.02716064453125,6.207298278808594,3.787750244140625,33411727360,21474836480,19191447552,0
200,1771955641110,1477.3277740478516,4825,0,0.48750000000000004,109338.57496643066,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.4865036010742188,1.601104736328125,0.7552337646484375,0.8112030029296875,32.04096984863281,69.65546417236328,0.44765472412109375,0.3992156982421875,4.229866027832031,10.27728271484375,0.30199432373046875,0.27196502685546875,0.9982681274414063,1.0210647583007813,7.4148712158203125,4.569923400878906,33411727360,21474836480,19187847168,0
200,1771955641311,1478.6155395507813,4825,0,0.48750000000000004,109344.22576904297,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.995880126953125,2.8271026611328125,0.39904022216796875,0.3836212158203125,2.1473007202148438,100,0.29064178466796875,0.27667236328125,5.881324768066406,1.5771865844726563,0.9056243896484375,0.34299468994140625,1.1112823486328125,1.2006072998046875,1.1386795043945313,6.0705108642578125,33411727360,21474836480,19190636544,0
200,1771955641511,1479.8917846679688,4825,0,0.48750000000000004,109349.85038757324,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.6492156982421875,1.3877487182617188,0.2957305908203125,0.24207305908203125,2.3030166625976563,99.13778686523438,0.215087890625,0.28730010986328125,6.1665802001953125,4.117103576660156,0.35248565673828125,0.26889801025390625,0.8812637329101563,0.7333450317382813,2.044189453125,4.3751373291015625,33411727360,21474836480,19190149120,0
199,1771955641711,1481.1858215332031,4825,0,0.48750000000000004,109355.53085327148,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.8675384521484375,1.4662246704101563,0.36943817138671875,0.456329345703125,2.226776123046875,100,0.32794189453125,0.33393096923828125,4.648765563964844,2.755767822265625,0.5837249755859375,0.26027679443359375,0.5698394775390625,0.32878875732421875,3.8677825927734375,3.4895553588867188,33411727360,21474836480,19187146752,0
200,1771955641911,1482.3296661376953,4825,0,0.48750000000000004,109361.21363830566,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.7558746337890625,2.2348175048828125,1.266265869140625,1.5485305786132813,2.1807937622070313,87.84762573242188,0.33084869384765625,0.310302734375,5.9278564453125,5.925559997558594,0.5439987182617188,1.0740509033203125,9.2205810546875,9.161758422851563,3.2106170654296875,6.609886169433594,33411727360,21474836480,19187724288,0
200,1771955642112,6860.874572753906,4825,0,0.4937499999999999,109367.10340881348,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.768402099609375,4.5355682373046875,0.7173690795898438,0.9015045166015625,20.940338134765625,79.17607879638672,0.35124969482421875,0.43563079833984375,15.237045288085938,6.0035400390625,15.979721069335938,16.705772399902344,1.2935256958007813,0.8925704956054688,6.292167663574219,8.139686584472656,33411727360,21474836480,19194204160,0
200,1771955642312,1484.700439453125,4825,0,0.48750000000000004,109374.19902038574,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,16.72594451904297,11.846420288085938,12.460044860839844,8.702377319335938,79.3560791015625,51.65107727050781,9.133682250976563,2.5338592529296875,29.928878784179688,22.187599182128906,9.603973388671875,7.491539001464844,18.705116271972656,8.043128967285156,32.78266143798828,30.452468872070313,33411727360,21474836480,19205742592,0
200,1771955642512,1485.978256225586,4850,0,0.48750000000000004,109379.87788391113,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.2962417602539063,1.0791473388671875,0.362213134765625,0.7271194458007813,5.930107116699219,100,0.38272857666015625,0.40857696533203125,3.408050537109375,1.6391143798828125,0.403839111328125,0.48424530029296875,1.0714645385742188,0.9782791137695313,0.8521957397460938,12.390823364257813,33411727360,21474836480,19212185600,0
199,1771955642713,1487.2650909423828,4825,0,0.48750000000000004,109385.38520812988,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7074432373046875,0.721832275390625,0.4940032958984375,0.49964141845703125,1.1426544189453125,99.74147033691406,0.35213470458984375,0.4401397705078125,2.716461181640625,1.9776077270507813,0.5367813110351563,0.36301422119140625,0.2980194091796875,0.407440185546875,1.0754623413085938,3.730224609375,33411727360,21474836480,19211894784,0
199,1771955642913,6861.505523681641,4825,0,0.4937499999999999,109391.09823608398,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.5240936279296875,1.8011703491210938,0.395416259765625,0.797119140625,32.326454162597656,100,0.24370574951171875,0.223663330078125,3.7792892456054688,5.6999359130859375,0.3636322021484375,0.5470733642578125,1.568115234375,1.4827117919921875,4.530586242675781,7.990119934082031,33411727360,21474836480,19219591168,0
200,1771955643113,1489.8974609375,4825,0,0.48750000000000004,109397.18086242676,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.970184326171875,2.91595458984375,0.8924560546875,1.1594772338867188,8.008842468261719,100,0.54034423828125,0.5100250244140625,6.016059875488281,21.432403564453125,0.4721527099609375,0.5119247436523438,0.774200439453125,2.9978866577148438,3.404052734375,13.206642150878906,33411727360,21474836480,19214880768,0
200,1771955643314,1491.1658782958984,4825,0,0.46875,109402.75674438477,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.71435546875,1.3112564086914063,0.7733840942382813,0.98321533203125,1.7078781127929688,98.91378784179688,0.6820602416992188,0.6061477661132813,2.45941162109375,5.012451171875,0.44669342041015625,0.6185684204101563,1.4953536987304688,0.7197189331054688,0.9521408081054688,1.672760009765625,33411727360,21474836480,19214979072,0
199,1771955643514,1492.4490814208984,4825,0,0.48750000000000004,109408.44590759277,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.7783432006835938,2.5712814331054688,0.609710693359375,0.46540069580078125,2.5117721557617188,99.12521362304688,0.28871917724609375,0.31266021728515625,7.9088287353515625,2.6476516723632813,0.5588302612304688,0.3051300048828125,1.2245101928710938,1.2275543212890625,5.163612365722656,3.449859619140625,33411727360,21474836480,19216502784,0
200,1771955643714,1493.7039031982422,4825,0,0.48750000000000004,109413.92861938477,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.477813720703125,1.4620437622070313,0.7218551635742188,0.7091140747070313,2.3818740844726563,97.5107421875,0.41529083251953125,0.5543594360351563,4.3189697265625,3.7674179077148438,0.24359893798828125,0.310760498046875,0.3757171630859375,0.42388916015625,1.600311279296875,1.0895233154296875,33411727360,21474836480,19217313792,0
199,1771955643914,1495.0101623535156,4825,0,0.48750000000000004,109419.64924621582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.343048095703125,3.0929183959960938,1.8896636962890625,1.8033065795898438,4.423835754394531,100,0.46889495849609375,0.7808074951171875,4.297721862792969,4.564628601074219,0.5995559692382813,1.1153945922851563,1.3497467041015625,0.9140625,4.4356689453125,4.807716369628906,33411727360,21474836480,19216982016,0
200,1771955644114,1496.294189453125,4800,0,0.5062500000000001,109425.31047058105,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.3897552490234375,2.24383544921875,0.38207244873046875,0.3656768798828125,3.7909698486328125,99.20991516113281,0.25119781494140625,0.31003570556640625,6.7846527099609375,3.3927536010742188,0.44345855712890625,0.5350418090820313,2.208648681640625,1.1866073608398438,3.6325531005859375,6.526405334472656,33411727360,21474836480,19208384512,0
200,1771955644315,1497.5996704101563,4825,0,0.48750000000000004,109431.09927368164,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.383354187011719,1.06402587890625,0.9505233764648438,0.9170684814453125,2.8057327270507813,100,0.35878753662109375,0.6545028686523438,10.659797668457031,5.0014495849609375,0.32787322998046875,0.39339447021484375,2.191925048828125,0.8633346557617188,6.1291961669921875,5.3843536376953125,33411727360,21474836480,19225706496,0
200,1771955644515,1498.8580932617188,4850,0,0.4624999999999999,109436.68853759766,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.791717529296875,2.8279495239257813,0.41168212890625,0.5464630126953125,2.78173828125,97.87397766113281,0.5354232788085938,0.40728759765625,5.2209320068359375,4.90850830078125,0.9319229125976563,0.28475189208984375,0.42577362060546875,1.3560028076171875,5.037391662597656,1.2353591918945313,33411727360,21474836480,19215851520,0
200,1771955644715,1500.1472625732422,4825,0,0.48124999999999996,109442.08659362793,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0676345825195313,1.2014007568359375,0.238433837890625,0.295440673828125,0.9829025268554688,100,0.33176422119140625,0.8169174194335938,2.0689315795898438,0.929443359375,0.20635223388671875,0.21614837646484375,0.280853271484375,0.26715850830078125,0.561798095703125,1.12640380859375,33411727360,21474836480,19216236544,0
200,1771955644915,1501.451431274414,4825,0,0.4937499999999999,109447.72929382324,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.0373306274414063,1.3983154296875,0.5201873779296875,0.45446014404296875,2.3049850463867188,100,0.33428192138671875,0.36632537841796875,6.066917419433594,2.601837158203125,0.55023193359375,0.26660919189453125,0.8696365356445313,0.9117660522460938,3.152069091796875,5.048957824707031,33411727360,21474836480,19215425536,0
200,1771955645116,6862.875045776367,4825,0,0.48124999999999996,109453.40007019043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.836761474609375,2.1209564208984375,0.6796035766601563,0.53192138671875,34.439788818359375,100,0.6570053100585938,0.3290252685546875,4.4514312744140625,5.3839569091796875,0.8651885986328125,0.5624923706054688,0.5319747924804688,0.41710662841796875,1.9101791381835938,3.440460205078125,33411727360,21474836480,19214356480,0
199,1771955645316,6863.189651489258,3216.6666666666665,1,0.48750000000000004,109459.60258483887,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.963615417480469,4.200736999511719,1.8257904052734375,0.7787246704101563,62.07081604003906,100,0.430816650390625,0.32102203369140625,6.12420654296875,26.82801055908203,0.2381591796875,0.6021804809570313,1.868743896484375,10.61029052734375,5.965667724609375,4.648063659667969,33411727360,21474836480,19205513216,0
199,1771955645516,1908.94091796875,4825,0,0.48750000000000004,109466.04315185547,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,8.328079223632813,3.0077896118164063,24.220870971679688,8.383811950683594,70.63632202148438,100,5.472785949707031,14.118400573730469,4.408576965332031,7.216888427734375,0.5407028198242188,0.23891448974609375,1.7516555786132813,1.8407745361328125,6.8929595947265625,19.267852783203125,33411727360,21474836480,19032936448,0
200,1771955645717,1506.827392578125,4825,0,0.48750000000000004,109472.00233459473,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.1195068359375,1.7497711181640625,1.0103073120117188,1.4594955444335938,39.18490982055664,100,0.47670745849609375,0.6491928100585938,4.724708557128906,2.9056015014648438,0.5952987670898438,7.180671691894531,0.7102432250976563,8.910011291503906,2.6577301025390625,6.402992248535156,33411727360,21474836480,19033030656,0
200,1771955645917,6863.577499389648,4850,0,0.48124999999999996,109477.75494384766,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.9555511474609375,2.0930938720703125,1.4278564453125,1.0657806396484375,3.6964263916015625,100,0.4342041015625,0.26885223388671875,5.2600555419921875,3.749298095703125,2.140533447265625,0.34227752685546875,1.2185592651367188,0.8355331420898438,3.4904251098632813,7.277984619140625,33411727360,21474836480,19034468352,0
200,1771955646117,1509.4066467285156,4825,0,0.48750000000000004,109483.29861450195,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.276214599609375,0.8522186279296875,0.5320510864257813,0.46616363525390625,1.7920303344726563,100,0.5017547607421875,0.5022506713867188,3.269744873046875,1.164337158203125,0.36658477783203125,0.42253875732421875,0.6522979736328125,0.4739532470703125,1.6334991455078125,1.64617919921875,33411727360,21474836480,19035123712,0
200,1771955646318,1510.6863555908203,4825,0,0.48750000000000004,109488.96382141113,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.9815521240234375,1.4452896118164063,0.8569412231445313,0.7003402709960938,9.906181335449219,92.31986999511719,0.41486358642578125,0.42659759521484375,8.505653381347656,2.5297698974609375,0.3249969482421875,0.32544708251953125,0.96319580078125,0.5458831787109375,2.3141250610351563,3.9186172485351563,33411727360,21474836480,19038789632,0
200,1771955646518,6864.150955200195,4800,0,0.51875,109495.22622680664,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,8.335556030273438,2.1762237548828125,5.366424560546875,6.5823822021484375,71.8701400756836,65.20487976074219,2.124267578125,3.25823974609375,23.045608520507813,9.025787353515625,1.3930130004882813,0.36185455322265625,2.7626495361328125,0.9799041748046875,16.188697814941406,9.943740844726563,33411727360,21474836480,19019436032,0
200,1771955646718,6133.748458862305,4775,0,0.51875,109501.77587890625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.611946105957031,2.4517974853515625,0.4916534423828125,0.36646270751953125,78.87635040283203,88.68058776855469,4.3140716552734375,1.7060089111328125,28.882858276367188,15.683662414550781,0.33458709716796875,0.4161376953125,2.6474685668945313,5.605186462402344,17.725799560546875,15.575721740722656,33411727360,21474836480,18925453312,0
200,1771955646919,6865.401611328125,4750,0,0.53125,109508.10032653809,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.8046112060546875,1.156280517578125,2.8829421997070313,0.9658584594726563,76.19973754882813,81.91447448730469,0.282745361328125,0.36588287353515625,36.4742546081543,22.182838439941406,0.362091064453125,0.5548629760742188,1.1773910522460938,1.2465057373046875,23.96678924560547,7.96148681640625,33411727360,21474836480,18833580032,0
199,1771955647119,1515.9075012207031,4825,0,0.48750000000000004,109513.92216491699,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.2977981567382813,1.2221755981445313,0.4420166015625,0.42315673828125,27.052513122558594,100,0.418914794921875,0.436279296875,9.959648132324219,2.1362991333007813,0.7153396606445313,0.7087554931640625,0.486724853515625,1.1883468627929688,7.424491882324219,14.0089111328125,33411727360,21474836480,18799505408,0
200,1771955647319,1517.1978912353516,4825,0,0.48750000000000004,109519.61680603027,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.9466400146484375,1.0483169555664063,0.40424346923828125,0.4474334716796875,44.845130920410156,59.309505462646484,0.5117111206054688,0.33400726318359375,3.6046829223632813,2.7537612915039063,0.3259124755859375,0.2778778076171875,0.5250625610351563,0.5974884033203125,2.8595352172851563,3.9042510986328125,33411727360,21474836480,18802294784,0
199,1771955647519,6865.902069091797,4800,0,0.5062500000000001,109525.89428710938,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3478469848632813,0.9807357788085938,1.74365234375,1.1088409423828125,100,8.379493713378906,0.5604400634765625,1.4131622314453125,5.256935119628906,16.722023010253906,0.34352874755859375,0.26566314697265625,0.6996383666992188,0.5723800659179688,40.03852844238281,35.931495666503906,33411727360,21474836480,18802528256,0
199,1771955647719,6865.989364624023,3233.3333333333335,1,0.48750000000000004,109531.54634094238,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.018768310546875,1.4827804565429688,0.437347412109375,0.6681060791015625,98.2463607788086,2.6184616088867188,0.5292510986328125,0.13484954833984375,3.380279541015625,2.8082809448242188,0.47798919677734375,0.13445281982421875,0.49951934814453125,0.6650009155273438,2.3157730102539063,4.858604431152344,33411727360,21474836480,18802114560,0
200,1771955647920,6866.067153930664,3216.6666666666665,1,0.48750000000000004,109537.0920715332,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.77410888671875,1.2303314208984375,0.294647216796875,0.2861480712890625,99.12415313720703,3.75628662109375,0.3321380615234375,0.34253692626953125,5.120697021484375,2.3233413696289063,0.6121902465820313,0.627838134765625,0.5699005126953125,0.400726318359375,2.0924835205078125,2.4375228881835938,33411727360,21474836480,18802872320,0
200,1771955648120,1522.3137969970703,4825,0,0.48750000000000004,109542.78648376465,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.8399505615234375,3.3048934936523438,0.9840469360351563,1.0808563232421875,98.74808502197266,3.5023574829101563,0.5301971435546875,0.7826385498046875,6.931571960449219,2.5242538452148438,0.7764968872070313,0.7563247680664063,1.0792083740234375,1.0876007080078125,3.2341384887695313,5.0393218994140625,33411727360,21474836480,18796154880,0
200,1771955648320,1523.5801544189453,4800,0,0.5062500000000001,109548.33424377441,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.5626449584960938,1.1385269165039063,0.4471893310546875,1.314453125,63.252506256103516,36.50749206542969,0.33907318115234375,0.314605712890625,4.44598388671875,2.6100845336914063,0.2979278564453125,0.33673095703125,0.8877410888671875,0.42990875244140625,1.6749038696289063,2.1433639526367188,33411727360,21474836480,18795110400,0
200,1771955648520,1524.8659057617188,4825,0,0.48750000000000004,109553.84135437012,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9019927978515625,1.0117950439453125,0.4428558349609375,0.8283538818359375,96.52590942382813,6.015411376953125,0.5220184326171875,0.53704833984375,3.0916366577148438,1.8865203857421875,0.4088134765625,0.33992767333984375,0.54278564453125,0.707611083984375,2.4971923828125,3.8516616821289063,33411727360,21474836480,18798030848,0
199,1771955648721,1526.113296508789,4850,0,0.48750000000000004,109559.73393249512,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.549140930175781,1.9326019287109375,1.5819854736328125,0.7592926025390625,91.98469543457031,9.271751403808594,0.27715301513671875,0.409423828125,10.720321655273438,1.746124267578125,0.7097702026367188,0.5420379638671875,1.3774490356445313,1.908660888671875,9.736038208007813,15.252601623535156,33411727360,21474836480,18806247424,0
200,1771955648921,1527.3899383544922,4825,0,0.48750000000000004,109565.2074584961,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.5191879272460938,0.8337478637695313,0.37355804443359375,0.35616302490234375,99.17720031738281,1.6773910522460938,0.37720489501953125,0.43164825439453125,3.8120269775390625,1.221954345703125,0.29113006591796875,0.4227447509765625,1.336029052734375,0.40779876708984375,3.8334732055664063,2.1824188232421875,33411727360,21474836480,18788720640,0
200,1771955649122,1528.6929168701172,4825,0,0.48750000000000004,109570.87538146973,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.1178359985351563,1.0366363525390625,0.498077392578125,0.516571044921875,100,2.418731689453125,0.4770355224609375,0.40055084228515625,6.201416015625,2.953399658203125,0.3429718017578125,0.36400604248046875,1.4178466796875,0.575653076171875,4.183235168457031,3.5154953002929688,33411727360,21474836480,18797842432,0
