Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042075313,8492.75033569336,3366.6666666666665,1,0.4125000000000001,102870.99491882324,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.715667724609375,3.4908981323242188,0.23345184326171875,0.19269561767578125,0.17967987060546875,0.16207122802734375,0.23394775390625,0.1690521240234375,17.09961700439453,20.796127319335938,0.16217041015625,0.4218597412109375,0.3204498291015625,1.7936859130859375,9.348129272460938,50.577491760253906,33411727360,53669347328,26330804224,52538953728
200,1772042075514,8492.801361083984,3366.6666666666665,1,0.4125000000000001,102876.50578308105,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.054290771484375,0.4268341064453125,0.39456939697265625,0.20742034912109375,0.11177825927734375,0.0723724365234375,0.1383514404296875,0.14064788818359375,5.965156555175781,1.6997833251953125,0.12546539306640625,0.0780181884765625,0.6455917358398438,0.28728485107421875,0.12900543212890625,100,33411727360,53669347328,26652286976,52880035840
200,1772042075714,8492.810470581055,3366.6666666666665,1,0.4125000000000001,102881.9010925293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9167327880859375,0.247772216796875,0.09946441650390625,0.1132965087890625,0.0603179931640625,0.35857391357421875,0.109954833984375,0.05452728271484375,1.4829788208007813,0.6689071655273438,0.07924652099609375,0.1097564697265625,0.149749755859375,0.20757293701171875,0.12728118896484375,100,33411727360,53669347328,26997112832,53224689664
200,1772042075914,8493.789642333984,5050,0,0.39375000000000004,102888.00741577148,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,13.929847717285156,5.610984802246094,0.27960205078125,0.20531463623046875,0.17067718505859375,0.1864013671875,0.1694793701171875,0.18100738525390625,18.600448608398438,4.164421081542969,0.2603302001953125,0.2031707763671875,0.34793853759765625,0.45087432861328125,0.2101593017578125,95.76239776611328,33411727360,53669347328,27308048384,53535674368
199,1772042076115,4427.133331298828,3366.6666666666665,1,0.4125000000000001,102893.72506713867,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.9656448364257813,1.8222122192382813,0.45737457275390625,0.4884185791015625,0.1160430908203125,0.21031951904296875,0.12577056884765625,0.188812255859375,31.925987243652344,9.035293579101563,0.57061767578125,0.15561676025390625,1.6241683959960938,0.2625274658203125,31.862106323242188,28.63488006591797,33411727360,54748614656,27378642944,53604958208
200,1772042076315,8495.287109375,4040,1,0.40625,102899.08990478516,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.25901031494140625,0.23337554931640625,0.18434906005859375,0.18489837646484375,0.17535400390625,0.189300537109375,0.158966064453125,0.18585205078125,0.37215423583984375,0.2654571533203125,0.19304656982421875,0.17415618896484375,0.2043914794921875,0.22248077392578125,100,0.36525726318359375,33411727360,54748614656,27720323072,53942149120
200,1772042076515,7392.967575073242,4040,1,0.4125000000000001,102904.70501708984,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.6258773803710938,0.957794189453125,0.24375152587890625,0.371246337890625,0.024261474609375,0.04677581787109375,0.10108184814453125,0.14531707763671875,69.84999084472656,4.809326171875,0.5412673950195313,0.16208648681640625,0.2723541259765625,0.343994140625,33.90026092529297,14.032974243164063,33411727360,54748614656,28040732672,54257999872
199,1772042076715,1971.9406433105469,4020.0000000000005,1,0.41874999999999996,102910.75793457031,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,6.888450622558594,5.9364166259765625,3.0052719116210938,0.7389144897460938,0.41121673583984375,0.5013809204101563,0.6666717529296875,0.44696044921875,100,0.6132583618164063,0.509063720703125,0.699371337890625,2.1637191772460938,1.425506591796875,18.359092712402344,16.494117736816406,33411727360,54748614656,28331208704,54532956160
200,1772042076915,8498.843399047852,5000,0,0.51875,102916.80738830566,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.153007507324219,5.317047119140625,0.3475189208984375,0.4541473388671875,0.1990203857421875,0.21166229248046875,0.3223876953125,0.2801666259765625,50.26470184326172,14.835929870605469,0.23749542236328125,0.30104827880859375,3.8229827880859375,1.8390884399414063,21.813186645507813,27.60681915283203,33411727360,54748614656,28420739072,54623301632
200,1772042077116,8499.365859985352,3366.6666666666665,1,0.4125000000000001,102922.53657531738,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3636474609375,0.7273712158203125,0.1709136962890625,0.6799163818359375,0.10274505615234375,0.1280975341796875,0.11582183837890625,0.13054656982421875,11.407913208007813,14.12152099609375,0.4769134521484375,0.115570068359375,0.2774505615234375,0.230743408203125,78.34873962402344,9.974830627441406,33411727360,55827795968,28680716288,54886559744
200,1772042077316,8499.514404296875,5050,0,0.4125000000000001,102928.13851928711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5470962524414063,0.1767425537109375,0.08559417724609375,0.0796051025390625,0.05513763427734375,0.09418487548828125,0.097686767578125,0.10312652587890625,3.3538436889648438,14.368034362792969,0.08380126953125,0.1017303466796875,0.11666107177734375,0.18053436279296875,100,0.12085723876953125,33411727360,55827795968,29021896704,55217512448
200,1772042077516,8499.673751831055,5025,0,0.40625,102933.75102233887,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7736968994140625,1.4396896362304688,0.20806121826171875,0.231292724609375,0.28359222412109375,0.26366424560546875,0.15765380859375,0.226043701171875,12.599655151367188,4.9087371826171875,0.18943023681640625,0.154510498046875,0.62957763671875,0.43924713134765625,100,0.2100067138671875,33411727360,55827795968,29352161280,55546806272
200,1772042077717,7400.435211181641,5025,0,0.42500000000000004,102940.1159362793,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,9.609138488769531,14.887748718261719,0.3575439453125,0.6247329711914063,0.088165283203125,0.09420013427734375,0.19229888916015625,0.413360595703125,23.05023956298828,27.11248779296875,0.47576141357421875,0.17183685302734375,3.3728179931640625,1.624481201171875,54.2949104309082,18.21753692626953,33411727360,55827795968,29500604416,55698927616
200,1772042077917,7401.439605712891,4040,1,0.4125000000000001,102945.74464416504,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9653778076171875,1.922760009765625,0.48223876953125,0.17697906494140625,0.157745361328125,0.20740509033203125,0.1578521728515625,0.17513275146484375,75.83185577392578,6.243217468261719,0.13901519775390625,0.5778427124023438,1.7786941528320313,0.6286468505859375,21.034751892089844,11.97552490234375,33411727360,56906833920,29709660160,55908577280
200,1772042078117,4429.210357666016,4040,1,0.41874999999999996,102951.2251739502,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.530853271484375,0.7515182495117188,0.8373641967773438,0.5200653076171875,0.1165771484375,0.361968994140625,0.4043426513671875,0.30865478515625,100,0.28076934814453125,0.2615814208984375,0.48853302001953125,0.6144027709960938,0.33803558349609375,60.99097442626953,0.33008575439453125,33411727360,56906833920,29843890176,56042008576
200,1772042078317,4429.254165649414,3366.6666666666665,1,0.41874999999999996,102956.72288513184,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.123451232910156,2.9470748901367188,0.8779525756835938,0.21435546875,0.0746307373046875,0.150115966796875,0.06943511962890625,0.1837310791015625,89.28268432617188,0.331451416015625,0.121490478515625,0.14946746826171875,2.2294235229492188,0.49739837646484375,100,11.010749816894531,33411727360,56906833920,29843755008,56041889792
200,1772042078518,4429.261947631836,3366.6666666666665,1,0.41874999999999996,102962.18194580078,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8319320678710938,1.3777847290039063,0.17867279052734375,0.15606689453125,0.103912353515625,0.09552764892578125,0.0775604248046875,0.45082855224609375,100,0.22763824462890625,0.2095184326171875,0.17572784423828125,0.329498291015625,0.41030120849609375,100,0.10146331787109375,33411727360,56906833920,29843886080,56040591360
200,1772042078718,4429.301223754883,3366.6666666666665,1,0.4125000000000001,102967.73080444336,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.8977737426757813,1.4878616333007813,0.44652557373046875,0.7861480712890625,0.28969573974609375,0.294189453125,0.3202972412109375,0.39904022216796875,99.03376007080078,0.5806808471679688,0.5369949340820313,0.30242156982421875,0.58697509765625,1.547271728515625,100,0.5694503784179688,33411727360,56906833920,29843578880,56040067072
200,1772042078918,4429.447830200195,4040,1,0.41874999999999996,102973.3748626709,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,20.05803680419922,0.30115509033203125,0.2724456787109375,0.20275115966796875,0.28702545166015625,0.33441162109375,0.21134185791015625,0.15407562255859375,81.16536712646484,18.330276489257813,0.5474929809570313,0.150482177734375,0.240997314453125,1.4273529052734375,100,0.21318817138671875,33411727360,56906833920,29841268736,56039772160
200,1772042079119,4429.454513549805,4040,1,0.41874999999999996,102978.85125732422,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.95111083984375,0.6029281616210938,0.25579071044921875,0.1902313232421875,0.12896728515625,0.1183929443359375,0.17830657958984375,0.2403717041015625,100,0.2743988037109375,0.155609130859375,0.186737060546875,0.24007415771484375,0.32613372802734375,100,0.1682281494140625,33411727360,56906833920,29841252352,56039772160
200,1772042079319,4429.46452331543,4040,1,0.41874999999999996,102984.27279663086,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8731155395507813,1.8899917602539063,0.1852569580078125,0.19464111328125,0.0915069580078125,0.0865631103515625,0.19988250732421875,0.1417236328125,100,0.23313140869140625,0.143768310546875,0.13518524169921875,0.4543304443359375,0.3397064208984375,100,0.17946624755859375,33411727360,56906833920,29841252352,56039747584
200,1772042079519,4429.485763549805,3366.6666666666665,1,0.41874999999999996,102989.68885803223,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.7707672119140625,0.8236618041992188,0.6544647216796875,0.30577850341796875,0.29239654541015625,0.17198944091796875,0.4868621826171875,0.15750885009765625,100,0.379791259765625,0.7118453979492188,0.25684356689453125,0.590087890625,0.6459197998046875,100,1.5151748657226563,33411727360,56906833920,29841219584,56038916096
199,1772042079720,4429.50390625,3366.6666666666665,1,0.4125000000000001,102995.06834411621,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.45263671875,0.5019302368164063,0.34993743896484375,0.34349822998046875,0.32114410400390625,0.3122100830078125,0.39743804931640625,0.1553802490234375,100,0.3596649169921875,0.32444000244140625,0.16561126708984375,0.437408447265625,0.39948272705078125,100,0.18731689453125,33411727360,56906833920,29841215488,56039645184
200,1772042079920,4429.537078857422,3366.6666666666665,1,0.41874999999999996,103000.48272705078,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0635223388671875,4.7057342529296875,0.219329833984375,0.26935577392578125,0.15301513671875,0.1384735107421875,0.11508941650390625,0.17075347900390625,100,0.33087158203125,0.11658477783203125,0.17950439453125,0.6386489868164063,0.21108245849609375,100,0.29479217529296875,33411727360,56906833920,29845946368,56039686144
200,1772042080120,4429.662811279297,3266.6666666666665,1,0.4437500000000001,103006.42153930664,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,10.006057739257813,6.2783660888671875,0.2432098388671875,0.17504119873046875,2.3062744140625,2.3206405639648438,0.09281158447265625,0.130584716796875,100,0.227386474609375,0.0591278076171875,0.11811065673828125,1.773651123046875,1.0211257934570313,100,0.11516571044921875,33411727360,56906833920,29882187776,56104488960
199,1772042080321,4429.753326416016,3366.6666666666665,1,0.4125000000000001,103013.14086914063,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.593940734863281,3.6515045166015625,0.267333984375,0.20459747314453125,61.948211669921875,18.45751953125,0.18445587158203125,0.1793670654296875,100,0.31934356689453125,0.21926116943359375,0.2128753662109375,1.7917938232421875,0.45482635498046875,100,0.16585540771484375,33411727360,56906833920,29498626048,56104882176
200,1772042080521,4429.7669677734375,3366.6666666666665,1,0.4125000000000001,103019.00813293457,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.23358154296875,1.2219772338867188,0.3557586669921875,0.4486236572265625,0.15554046630859375,0.12340545654296875,0.17082977294921875,0.14669036865234375,100,0.31333160400390625,0.2639007568359375,0.23065948486328125,1.1155166625976563,0.731414794921875,100,0.14864349365234375,33411727360,56906833920,29498634240,56104685568
200,1772042080721,4429.772232055664,3366.6666666666665,1,0.4125000000000001,103024.55917358398,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.47308349609375,0.6249618530273438,0.15332794189453125,0.186981201171875,0.10845184326171875,0.148040771484375,0.1365203857421875,0.14125823974609375,100,0.28505706787109375,0.1344757080078125,0.103515625,0.15915679931640625,0.5770950317382813,100,0.20418548583984375,33411727360,56906833920,29498634240,56104615936
200,1772042080922,7411.420883178711,4040,1,0.4125000000000001,103030.58776855469,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.546173095703125,7.0191650390625,0.2841796875,1.383697509765625,0.1298980712890625,0.1289520263671875,0.15308380126953125,0.155181884765625,99.87633514404297,0.32057952880859375,0.20369720458984375,0.1884918212890625,1.41571044921875,0.47097015380859375,92.1881332397461,1.1595077514648438,33411727360,56906833920,29655330816,56272662528
199,1772042081122,4429.8350830078125,3366.6666666666665,1,0.4125000000000001,103036.26245117188,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7884521484375,0.36760711669921875,0.21486663818359375,1.0516204833984375,0.09540557861328125,0.105987548828125,0.09949493408203125,0.1447601318359375,100,0.25179290771484375,0.113616943359375,0.1878662109375,0.1673583984375,0.2772369384765625,61.4632453918457,6.427726745605469,33411727360,56906833920,29768450048,56371261440
200,1772042081322,7412.746032714844,3366.6666666666665,1,0.40625,103042.29133605957,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.955810546875,4.3507843017578125,0.20056915283203125,0.23340606689453125,0.12349700927734375,0.1305999755859375,0.13874053955078125,0.16068267822265625,100,0.30467987060546875,0.5599212646484375,0.2180633544921875,0.4334259033203125,0.3949432373046875,88.38375854492188,0.2478485107421875,33411727360,56906833920,29768519680,56371261440
200,1772042081523,7412.783767700195,3366.6666666666665,1,0.40625,103047.26539611816,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0725479125976563,0.458770751953125,0.38596343994140625,0.12512969970703125,0.08663177490234375,0.11286163330078125,0.40421295166015625,0.1365966796875,100,0.2567901611328125,0.9059295654296875,0.1103668212890625,0.167572021484375,0.19001007080078125,0.8072280883789063,5.126960754394531,33411727360,56906833920,29798088704,56400277504
200,1772042081723,7412.84521484375,4040,1,0.4125000000000001,103052.67497253418,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.29415130615234375,0.33110809326171875,0.1756439208984375,0.1532135009765625,0.09323883056640625,0.11830902099609375,0.122100830078125,0.1414794921875,100,0.342193603515625,0.22353363037109375,0.150421142578125,0.1831817626953125,0.392578125,0.5533370971679688,7.172279357910156,33411727360,56906833920,29893279744,56504279040
200,1772042081923,7412.878219604492,3366.6666666666665,1,0.41874999999999996,103057.6664276123,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2104644775390625,1.2727432250976563,0.26174163818359375,0.19976043701171875,0.1824951171875,0.1985626220703125,0.19138336181640625,0.30970001220703125,100,0.25445556640625,0.18793487548828125,0.142822265625,0.230255126953125,0.2640380859375,2.5549163818359375,3.4627609252929688,33411727360,56906833920,29966110720,56572194816
200,1772042082124,1972.987533569336,4850,0,0.4437500000000001,103064.35713195801,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.297370910644531,14.117576599121094,2.6358261108398438,4.8475799560546875,16.63970947265625,42.54582595825195,0.5130157470703125,0.27596282958984375,97.26994323730469,2.5741653442382813,0.548736572265625,0.7377471923828125,13.259498596191406,10.540367126464844,11.898185729980469,22.736961364746094,33411727360,56906833920,30055079936,56751235072
200,1772042082324,8520.492263793945,5050,0,0.41874999999999996,103070.29557800293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.5495147705078125,2.3149795532226563,0.28273773193359375,0.242889404296875,0.17317962646484375,0.202392578125,0.27379608154296875,0.2304534912109375,15.942146301269531,37.751914978027344,0.5031509399414063,0.6476669311523438,0.7970809936523438,2.963897705078125,12.42291259765625,40.774234771728516,33411727360,57988210688,30111227904,56796282880
200,1772042082524,8520.602966308594,4040,1,0.4125000000000001,103075.86102294922,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.940589904785156,0.28917694091796875,0.0996856689453125,0.29462432861328125,0,0.1596527099609375,0.03498077392578125,0.04097747802734375,9.774749755859375,6.150810241699219,0.0287322998046875,0.222015380859375,0.15140533447265625,0.1043853759765625,0.241851806640625,100,33411727360,57988210688,30395289600,57092497408
200,1772042082725,8520.71484375,5050,0,0.40625,103081.39512634277,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6131439208984375,2.6578445434570313,0.1488800048828125,0.1897430419921875,0.12303924560546875,0.1177978515625,0.122039794921875,0.12622833251953125,0.458526611328125,13.644050598144531,0.15651702880859375,0.17313385009765625,0.13581085205078125,0.235595703125,0.310089111328125,100,33411727360,57988210688,30701522944,57386676224
200,1772042082925,8520.828674316406,5050,0,0.40625,103086.96508789063,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.619110107421875,2.0589828491210938,0.19197845458984375,0.1465911865234375,0.12127685546875,0.10080718994140625,0.13121795654296875,0.1331634521484375,7.8480987548828125,6.8137054443359375,0.11693572998046875,0.1335601806640625,0.22483062744140625,0.32079315185546875,5.195396423339844,100,33411727360,57988210688,30994452480,57675620352
200,1772042083125,8522.333251953125,5050,0,0.42500000000000004,103093.69679260254,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,12.30316162109375,15.273880004882813,4.9350128173828125,5.6308441162109375,6.068840026855469,11.424125671386719,0.414031982421875,0.1928863525390625,15.610092163085938,31.624481201171875,0.6260452270507813,0.5373382568359375,5.864570617675781,10.061714172363281,3.402679443359375,79.24793243408203,33411727360,57988210688,31129174016,57860587520
200,1772042083326,8523.741271972656,4040,1,0.4125000000000001,103099.33232116699,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7204742431640625,2.56634521484375,0.1368408203125,0.127655029296875,0.0656280517578125,0.0870361328125,0.09232330322265625,0.11183929443359375,21.622947692871094,19.22313690185547,0.06592559814453125,0.0914764404296875,0.15151214599609375,0.8454360961914063,3.6711807250976563,69.15699005126953,33411727360,59068219392,31280365568,58012930048
200,1772042083526,8524.167846679688,3366.6666666666665,1,0.4125000000000001,103105.33851623535,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,14.275115966796875,17.486618041992188,0.18128204345703125,0.4395751953125,0.06662750244140625,0.1131134033203125,0.1411895751953125,0.122283935546875,17.61040496826172,17.298355102539063,0.105377197265625,0.1224365234375,0.44605255126953125,0.38321685791015625,0.2426300048828125,100,33411727360,59068219392,24621088768,58062323712
200,1772042083727,7423.145919799805,3233.3333333333335,1,0.53125,103110.57989501953,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5674819946289063,0.5656356811523438,0.692657470703125,1.2915191650390625,0.429595947265625,0.39846038818359375,0.404052734375,0.41881561279296875,20.419944763183594,2.5146942138671875,0.38324737548828125,0.5084686279296875,0.42789459228515625,0.5580062866210938,3.9228057861328125,81.40888214111328,33411727360,59068219392,16678772736,0
200,1772042083927,7423.165298461914,4850,0,0.53125,103115.04948425293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.530242919921875,0.25287628173828125,0.232269287109375,0.21820068359375,0.17899322509765625,0.23032379150390625,0.1868743896484375,0.1952056884765625,100,1.6131744384765625,0.1970977783203125,0.2009429931640625,0.32745361328125,0.21656036376953125,0.370758056640625,1.86669921875,33411727360,59068219392,16678752256,0
200,1772042084127,7423.183242797852,3366.6666666666665,1,0.39375000000000004,103120.4741821289,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,9.876571655273438,53.806392669677734,0.12545013427734375,0.11342620849609375,0.05489349365234375,0.02655029296875,0.122406005859375,0.07370758056640625,100,0.3960723876953125,0.055938720703125,0.065521240234375,1.0060653686523438,0.09241485595703125,0.8233795166015625,2.554962158203125,33411727360,59068219392,16678883328,0
200,1772042084328,7423.207702636719,3233.3333333333335,1,0.53125,103125.92127990723,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.28893280029296875,65.61274719238281,0.2998199462890625,0.45000457763671875,0.2007598876953125,0.2205352783203125,0.26726531982421875,0.19112396240234375,100,0.43108367919921875,0.1906280517578125,0.22133636474609375,0.2268218994140625,0.312103271484375,3.1241226196289063,0.440765380859375,33411727360,59068219392,16699465728,0
199,1772042084528,7423.242294311523,3366.6666666666665,1,0.42500000000000004,103130.90460205078,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0611724853515625,1.3955307006835938,0.20667266845703125,0.21306610107421875,0.20313262939453125,0.024200439453125,0.07788848876953125,0.09246063232421875,98.8437271118164,0.2939453125,0.06990814208984375,0.14914703369140625,0.347686767578125,0.6627883911132813,1.4677352905273438,2.9104766845703125,33411727360,59068219392,16737280000,0
200,1772042084728,8526.674514770508,4040,1,0.42500000000000004,103136.5366973877,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,12.499641418457031,0.5659408569335938,0.20020294189453125,0.24127960205078125,1.1459732055664063,0.16503143310546875,0.18341827392578125,0.31761932373046875,46.78274154663086,3.9829788208007813,0.2304840087890625,0.14459228515625,0.32961273193359375,0.45432281494140625,0.2372283935546875,79.9417495727539,33411727360,59068219392,16784642048,0
200,1772042084929,8526.683563232422,4040,1,0.41874999999999996,103141.73081970215,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.23357391357421875,0.2946014404296875,0.35268402099609375,0.14902496337890625,0.1524200439453125,0.190277099609375,0.1536712646484375,0.12175750732421875,1.6122055053710938,0.8695755004882813,0.10137939453125,0.155517578125,0.20450592041015625,0.44777679443359375,0.18997955322265625,100,33411727360,59068219392,16784486400,0
200,1772042085129,8526.693954467773,3366.6666666666665,1,0.42500000000000004,103147.00482177734,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.565765380859375,0.67205810546875,0.25536346435546875,0.29257965087890625,0.34151458740234375,0.19235992431640625,0.2354583740234375,0.212615966796875,1.5265579223632813,1.2407608032226563,0.296173095703125,0.19954681396484375,3.591827392578125,0.41729736328125,0.2356109619140625,100,33411727360,59068219392,16790659072,0
199,1772042085330,8526.698684692383,3366.6666666666665,1,0.42500000000000004,103152.44805908203,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.217620849609375,0.174285888671875,0.18256378173828125,0.1774749755859375,0.160369873046875,0.203857421875,0.1555328369140625,0.19408416748046875,0.5714263916015625,0.6990814208984375,0.102874755859375,0.15039825439453125,0.1678009033203125,0.29924774169921875,0.21253204345703125,100,33411727360,59068219392,16790659072,0
200,1772042085530,8526.720245361328,4040,1,0.41874999999999996,103158.19132995605,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.373291015625,0.47808837890625,0.15396881103515625,0.34986114501953125,0.136322021484375,0.17870330810546875,0.144866943359375,0.2433624267578125,3.6515884399414063,0.6803741455078125,0.17890167236328125,0.1601104736328125,0.4890289306640625,0.541351318359375,0.1860504150390625,100,33411727360,59068219392,16790585344,0
200,1772042085730,8526.739532470703,3366.6666666666665,1,0.41874999999999996,103163.9539642334,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4541015625,0.5683746337890625,0.2030181884765625,0.2169342041015625,0.06386566162109375,0.11916351318359375,0.2847900390625,0.16577911376953125,3.1668624877929688,2.1326141357421875,0.4058380126953125,0.1096343994140625,0.1989288330078125,0.24704742431640625,0.11940765380859375,100,33411727360,59068219392,16790036480,0
200,1772042085931,8526.745742797852,3233.3333333333335,1,0.5249999999999999,103169.32289123535,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2391357421875,1.1351470947265625,0.18006134033203125,0.15192413330078125,0.090057373046875,0.15042877197265625,0.1337127685546875,0.24182891845703125,1.1415863037109375,0.6277923583984375,0.12732696533203125,0.1322174072265625,0.19896697998046875,0.18151092529296875,4.4844207763671875,100,33411727360,59068219392,16789762048,0
200,1772042086131,8526.755477905273,4850,0,0.53125,103174.06172180176,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9910812377929688,0.542633056640625,0.1806793212890625,0.1966094970703125,0.17253875732421875,0.162200927734375,0.13763427734375,0.1904144287109375,1.4518203735351563,0.7792434692382813,0.15960693359375,0.36310577392578125,0.2640228271484375,0.19945526123046875,0.20709228515625,100,33411727360,59068219392,16790183936,0
199,1772042086331,7429.204025268555,4040,1,0.40625,103179.15585327148,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7372283935546875,0.26531219482421875,0.15866851806640625,0.124847412109375,0.06719207763671875,0.09821319580078125,0.10305023193359375,0.19622802734375,88.8155746459961,0.55810546875,0.27289581298828125,0.1803131103515625,0.41445159912109375,0.17144012451171875,1.0295791625976563,11.251762390136719,33411727360,59068219392,15937347584,0
