Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771773587591,4,4,4,4,4,4,4,4,4,4,38.71223831176758,38.92174530029297,38.96815490722656,38.71535110473633,32.17478942871094,39.04423904418945,46.671875,19.047618865966797,5,5,0,0,0,0,0,0,0,4.591993808746338,17179869184,0,9442623488,0
201,1771773587794,4,4,4,4,4,4,4,4,4,4,38.71223831176758,38.92174530029297,38.96815490722656,38.71535110473633,32.17478942871094,39.04423904418945,46.671875,10.526315689086914,10,0,0,0,0,0,0,0,0,4.531090259552002,17179869184,0,9442689024,0
204,1771773587996,4,4,4,4,4,4,4,4,4,4,38.71223831176758,38.92174530029297,38.96815490722656,38.71535110473633,32.17478942871094,39.04423904418945,46.671875,15.000000953674316,10,0,0,0,0,0,0,0,0,4.531090259552002,17179869184,0,9442754560,0
204,1771773588201,4,4,4,4,4,4,4,4,4,4,38.71223831176758,38.92174530029297,38.96815490722656,38.71535110473633,32.17478942871094,39.04423904418945,46.671875,19.047618865966797,14.285715103149414,10,9.090909004211426,4.761904716491699,0,0,0,0,0,4.531090259552002,17179869184,0,9442836480,0
204,1771773588406,4,4,4,4,4,4,4,4,4,4,38.673736572265625,38.93517303466797,38.929054260253906,38.71537399291992,32.140899658203125,39.0322151184082,46.671875,15.000000953674316,10,13.636363983154297,0,0,0,0,0,0,0,4.531090259552002,17179869184,0,9442836480,0
204,1771773588611,4,4,4,4,4,4,4,4,4,4,38.673736572265625,38.93517303466797,38.929054260253906,38.71537399291992,32.140899658203125,39.0322151184082,46.671875,19.047618865966797,10,0,0,0,0,0,0,0,0,4.531090259552002,17179869184,0,9442836480,0
203,1771773588816,4,4,4,4,4,4,4,4,4,4,38.673736572265625,38.93517303466797,38.929054260253906,38.71537399291992,32.140899658203125,39.0322151184082,46.671875,19.047618865966797,5,4.761904716491699,0,0,0,0,0,0,0,4.565695762634277,17179869184,0,9442836480,0
204,1771773589020,4,4,4,4,4,4,4,4,4,4,38.673736572265625,38.93517303466797,38.929054260253906,38.71537399291992,32.140899658203125,39.0322151184082,46.671875,15.789472579956055,13.636363983154297,5,0,0,0,0,0,0,0,4.565695762634277,17179869184,0,9442836480,0
204,1771773589225,4,4,4,4,4,4,4,4,4,4,38.673736572265625,38.93517303466797,38.929054260253906,38.71537399291992,32.140899658203125,39.0322151184082,46.671875,14.285715103149414,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.565695762634277,17179869184,0,9443147776,0
202,1771773589430,4,4,4,4,4,4,4,4,4,4,38.68993377685547,38.931671142578125,38.92112731933594,38.71249771118164,32.10839080810547,39.055076599121094,46.671875,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,4.565695762634277,17179869184,0,9443311616,0
204,1771773589632,4,4,4,4,4,4,4,4,4,4,38.68993377685547,38.931671142578125,38.92112731933594,38.71249771118164,32.10839080810547,39.055076599121094,46.671875,15.000000953674316,5.263157844543457,5,0,4.545454502105713,0,0,0,0,0,4.565695762634277,17179869184,0,9443491840,0
201,1771773589838,4,4,4,4,4,4,4,4,4,4,38.68993377685547,38.931671142578125,38.92112731933594,38.71249771118164,32.10839080810547,39.055076599121094,46.671875,25,14.285715103149414,13.636363983154297,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,4.548325061798096,17179869184,0,9443704832,0
204,1771773590040,4,4,4,4,4,4,4,4,4,4,38.68993377685547,38.931671142578125,38.92112731933594,38.71249771118164,32.10839080810547,39.055076599121094,46.671875,19.047618865966797,10,5.263157844543457,4.761904716491699,0,0,0,0,0,0,4.548325061798096,17179869184,0,9443868672,0
204,1771773590245,4,4,4,4,4,4,4,4,4,4,38.68993377685547,38.931671142578125,38.92112731933594,38.71249771118164,32.10839080810547,39.055076599121094,46.671875,10.526315689086914,9.523809432983398,0,0,0,0,0,0,0,0,4.548325061798096,17179869184,0,9443950592,0
204,1771773590450,4,4,4,4,4,4,4,4,4,4,38.657958984375,38.89970397949219,38.94040298461914,38.70249938964844,32.09392166137695,39.007381439208984,46.4375,23.809524536132813,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,4.548325061798096,17179869184,0,9443950592,0
204,1771773590655,4,4,4,4,4,4,4,4,4,4,38.657958984375,38.89970397949219,38.94040298461914,38.70249938964844,32.09392166137695,39.007381439208984,46.4375,20,10,5,10,0,4.545454502105713,0,0,0,0,4.548325061798096,17179869184,0,9443950592,0
204,1771773590860,4,4,4,4,4,4,4,4,4,4,38.657958984375,38.89970397949219,38.94040298461914,38.70249938964844,32.09392166137695,39.007381439208984,46.4375,14.285715103149414,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,4.583096504211426,17179869184,0,9443950592,0
202,1771773591065,4,4,4,4,4,4,4,4,4,4,38.657958984375,38.89970397949219,38.94040298461914,38.70249938964844,32.09392166137695,39.007381439208984,46.4375,20,10,4.761904716491699,0,0,0,0,0,0,0,4.583096504211426,17179869184,0,9443950592,0
203,1771773591268,4,4,4,4,4,4,4,4,4,4,38.654022216796875,38.878536224365234,38.89614486694336,38.703128814697266,32.09413146972656,39.00131607055664,46.671875,15.789472579956055,14.285715103149414,15.000000953674316,4.761904716491699,0,0,0,0,0,0,4.583096504211426,17179869184,0,9444425728,0
203,1771773591471,4,4,4,4,4,4,4,4,4,4,38.654022216796875,38.878536224365234,38.89614486694336,38.703128814697266,32.09413146972656,39.00131607055664,46.671875,22.72727394104004,14.285715103149414,14.285715103149414,0,0,0,0,0,0,0,4.583096504211426,17179869184,0,9444687872,0
203,1771773591675,4,4,4,4,4,4,4,4,4,4,38.654022216796875,38.878536224365234,38.89614486694336,38.703128814697266,32.09413146972656,39.00131607055664,46.671875,21.052631378173828,10.526315689086914,10.526315689086914,4.761904716491699,0,0,0,0,0,0,4.583096504211426,17179869184,0,9445130240,0
204,1771773591880,4,4,4,4,4,4,4,4,4,4,38.654022216796875,38.878536224365234,38.89614486694336,38.703128814697266,32.09413146972656,39.00131607055664,46.671875,19.047618865966797,14.285715103149414,9.523809432983398,0,0,4.761904716491699,0,0,0,0,4.5570573806762695,17179869184,0,9442803712,0
204,1771773592085,4,4,4,4,4,4,4,4,4,4,38.654022216796875,38.878536224365234,38.89614486694336,38.703128814697266,32.09413146972656,39.00131607055664,46.671875,20,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,4.5570573806762695,17179869184,0,9442852864,0
204,1771773592290,4,4,4,4,4,4,4,4,4,4,38.640933990478516,38.900875091552734,38.92068862915039,38.693748474121094,32.06462478637695,39.01976013183594,46.4375,19.047618865966797,9.523809432983398,0,0,10,0,0,0,0,0,4.5570573806762695,17179869184,0,9442852864,0
204,1771773592495,4,4,4,4,4,4,4,4,4,4,38.640933990478516,38.900875091552734,38.92068862915039,38.693748474121094,32.06462478637695,39.01976013183594,46.4375,15.000000953674316,5,9.090909004211426,0,0,0,0,0,0,0,4.5570573806762695,17179869184,0,9442705408,0
201,1771773592700,4,4,4,4,4,4,4,4,4,4,38.640933990478516,38.900875091552734,38.92068862915039,38.693748474121094,32.06462478637695,39.01976013183594,46.4375,19.047618865966797,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,4.5570573806762695,17179869184,0,9442770944,0
204,1771773592901,4,4,4,4,4,4,4,4,4,4,38.640933990478516,38.900875091552734,38.92068862915039,38.693748474121094,32.06462478637695,39.01976013183594,46.4375,10.526315689086914,10,5,0,4.761904716491699,0,0,0,0,0,4.556125640869141,17179869184,0,9442803712,0
203,1771773593106,4,4,4,4,4,4,4,4,4,4,38.640933990478516,38.900875091552734,38.92068862915039,38.693748474121094,32.06462478637695,39.01976013183594,46.4375,19.047618865966797,10,4.761904716491699,0,0,0,0,0,0,0,4.556125640869141,17179869184,0,9442787328,0
204,1771773593310,4,4,4,4,4,4,4,4,4,4,38.63627624511719,38.89715576171875,38.850563049316406,38.697998046875,32.02712631225586,39.01995086669922,46.4375,20,5.263157844543457,5,4.761904716491699,0,0,0,0,0,0,4.556125640869141,17179869184,0,9442918400,0
202,1771773593515,4,4,4,4,4,4,4,4,4,4,38.63627624511719,38.89715576171875,38.850563049316406,38.697998046875,32.02712631225586,39.01995086669922,46.4375,15.000000953674316,13.636363983154297,5,4.761904716491699,0,0,0,0,0,0,4.556125640869141,17179869184,0,9443016704,0
202,1771773593717,4,4,4,4,4,4,4,4,4,4,38.63627624511719,38.89715576171875,38.850563049316406,38.697998046875,32.02712631225586,39.01995086669922,46.4375,23.809524536132813,10.526315689086914,10,0,0,10,0,0,0,0,4.556125640869141,17179869184,0,9443000320,0
204,1771773593920,4,4,4,4,4,4,4,4,4,4,38.63627624511719,38.89715576171875,38.850563049316406,38.697998046875,32.02712631225586,39.01995086669922,46.4375,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.567032814025879,17179869184,0,9443000320,0
204,1771773594125,4,4,4,4,4,4,4,4,4,4,38.63627624511719,38.89715576171875,38.850563049316406,38.697998046875,32.02712631225586,39.01995086669922,46.4375,19.047618865966797,5,4.761904716491699,0,0,0,0,0,0,0,4.567032814025879,17179869184,0,9443000320,0
204,1771773594330,4,4,4,4,4,4,4,4,4,4,38.63936996459961,38.902835845947266,38.8657341003418,38.69624710083008,32.04557800292969,39.00516891479492,46.4375,20,18.18181800842285,10.526315689086914,4.761904716491699,0,0,0,0,0,0,4.567032814025879,17179869184,0,9442803712,0
201,1771773594535,4,4,4,4,4,4,4,4,4,4,38.63936996459961,38.902835845947266,38.8657341003418,38.69624710083008,32.04557800292969,39.00516891479492,46.4375,20,5.263157844543457,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,4.567032814025879,17179869184,0,9442803712,0
203,1771773594737,4,4,4,4,4,4,4,4,4,4,38.63936996459961,38.902835845947266,38.8657341003418,38.69624710083008,32.04557800292969,39.00516891479492,46.4375,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.567032814025879,17179869184,0,9442803712,0
204,1771773594941,4,4,4,4,4,4,4,4,4,4,38.63936996459961,38.902835845947266,38.8657341003418,38.69624710083008,32.04557800292969,39.00516891479492,46.4375,19.047618865966797,5.263157844543457,5,0,0,0,0,0,0,0,4.587212085723877,17179869184,0,9442803712,0
203,1771773595146,4,4,4,4,4,4,4,4,4,4,38.63936996459961,38.902835845947266,38.8657341003418,38.69624710083008,32.04557800292969,39.00516891479492,46.4375,20,9.523809432983398,4.761904716491699,14.285715103149414,0,0,0,0,0,0,4.587212085723877,17179869184,0,9442803712,0
201,1771773595350,4,4,4,4,4,4,4,4,4,4,38.59793472290039,38.854549407958984,38.84678649902344,38.693824768066406,32.037261962890625,38.981414794921875,46.4375,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.587212085723877,17179869184,0,9442770944,0
204,1771773595552,4,4,4,4,4,4,4,4,4,4,38.59793472290039,38.854549407958984,38.84678649902344,38.693824768066406,32.037261962890625,38.981414794921875,46.4375,10.526315689086914,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,4.587212085723877,17179869184,0,9442885632,0
204,1771773595757,4,4,4,4,4,4,4,4,4,4,38.59793472290039,38.854549407958984,38.84678649902344,38.693824768066406,32.037261962890625,38.981414794921875,46.4375,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,9.090909004211426,0,0,0,4.587212085723877,17179869184,0,9442885632,0
204,1771773595962,4,4,4,4,4,4,4,4,4,4,38.59793472290039,38.854549407958984,38.84678649902344,38.693824768066406,32.037261962890625,38.981414794921875,46.4375,15.000000953674316,5,0,0,0,0,0,0,0,0,4.559186935424805,17179869184,0,9442885632,0
202,1771773596167,4,4,4,4,4,4,4,4,4,4,38.59793472290039,38.854549407958984,38.84678649902344,38.693824768066406,32.037261962890625,38.981414794921875,46.4375,19.047618865966797,9.523809432983398,9.523809432983398,14.285715103149414,0,0,0,0,0,0,4.559186935424805,17179869184,0,9442885632,0
204,1771773596370,4,4,4,4,4,4,4,4,4,4,38.60676574707031,38.85762023925781,38.852481842041016,38.696258544921875,32.041168212890625,38.97877502441406,46.203125,15.000000953674316,10,4.761904716491699,0,0,0,0,0,0,0,4.559186935424805,17179869184,0,9442869248,0
204,1771773596575,4,4,4,4,4,4,4,4,4,4,38.60676574707031,38.85762023925781,38.852481842041016,38.696258544921875,32.041168212890625,38.97877502441406,46.203125,28.571430206298828,15.000000953674316,20,5,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,4.559186935424805,17179869184,0,9443442688,0
204,1771773596780,4,4,4,4,4,4,4,4,4,4,38.60676574707031,38.85762023925781,38.852481842041016,38.696258544921875,32.041168212890625,38.97877502441406,46.203125,80,61.904762268066406,57.142860412597656,65,40,45,5,0,0,0,4.546188831329346,17179869184,0,9455828992,0
201,1771773596985,4,4,4,4,4,4,4,4,4,4,38.60676574707031,38.85762023925781,38.852481842041016,38.696258544921875,32.041168212890625,38.97877502441406,46.203125,65,31.57894515991211,10,13.636363983154297,0,9.523809432983398,0,0,0,0,4.546188831329346,17179869184,0,9458483200,0
204,1771773597187,4,4,4,4,4,4,4,4,4,4,38.60676574707031,38.85762023925781,38.852481842041016,38.696258544921875,32.041168212890625,38.97877502441406,46.203125,40,38.095237731933594,25,10.526315689086914,14.285715103149414,5,0,0,0,0,4.546188831329346,17179869184,0,9465757696,0
204,1771773597392,4,4,4,4,4,4,4,4,4,4,38.69832229614258,39.068965911865234,38.98050308227539,38.70087814331055,32.14923095703125,39.072818756103516,42.203125,23.809524536132813,23.809524536132813,15.000000953674316,10,10,10,0,0,0,0,4.546188831329346,17179869184,0,9466560512,0
203,1771773597597,4,4,4,4,4,4,4,4,4,4,38.69832229614258,39.068965911865234,38.98050308227539,38.70087814331055,32.14923095703125,39.072818756103516,42.203125,20,15.000000953674316,20,9.523809432983398,0,4.761904716491699,0,0,0,0,4.546188831329346,17179869184,0,9466429440,0
203,1771773597801,4,4,4,4,4,4,4,4,4,4,38.69832229614258,39.068965911865234,38.98050308227539,38.70087814331055,32.14923095703125,39.072818756103516,42.203125,20,5,4.761904716491699,0,0,0,0,0,0,0,4.903896808624268,17179869184,0,9466445824,0
201,1771773598006,4,4,4,4,4,4,4,4,4,4,38.69832229614258,39.068965911865234,38.98050308227539,38.70087814331055,32.14923095703125,39.072818756103516,42.203125,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.903896808624268,17179869184,0,9466347520,0
204,1771773598208,4,4,4,4,4,4,4,4,4,4,38.69832229614258,39.068965911865234,38.98050308227539,38.70087814331055,32.14923095703125,39.072818756103516,42.203125,15.789472579956055,10,5,15.000000953674316,0,0,0,0,0,0,4.903896808624268,17179869184,0,9466347520,0
204,1771773598412,4,4,4,4,4,4,4,4,4,4,38.71041488647461,38.94629669189453,38.945125579833984,38.71376037597656,32.12875747680664,39.05120086669922,46.671875,20,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.903896808624268,17179869184,0,9466396672,0
201,1771773598617,4,4,4,4,4,4,4,4,4,4,38.71041488647461,38.94629669189453,38.945125579833984,38.71376037597656,32.12875747680664,39.05120086669922,46.671875,19.047618865966797,13.636363983154297,20,0,0,4.761904716491699,0,0,0,0,4.903896808624268,17179869184,0,9466396672,0
201,1771773598820,4,4,4,4,4,4,4,4,4,4,38.71041488647461,38.94629669189453,38.945125579833984,38.71376037597656,32.12875747680664,39.05120086669922,46.671875,19.047618865966797,5.263157844543457,5,0,9.090909004211426,0,0,0,0,0,4.887035369873047,17179869184,0,9466429440,0
204,1771773599021,4,4,4,4,4,4,4,4,4,4,38.71041488647461,38.94629669189453,38.945125579833984,38.71376037597656,32.12875747680664,39.05120086669922,46.671875,15.789472579956055,14.285715103149414,5,10,0,0,0,0,0,0,4.887035369873047,17179869184,0,9466462208,0
203,1771773599226,4,4,4,4,4,4,4,4,4,4,38.71041488647461,38.94629669189453,38.945125579833984,38.71376037597656,32.12875747680664,39.05120086669922,46.671875,19.047618865966797,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.887035369873047,17179869184,0,9466494976,0
202,1771773599430,4,4,4,4,4,4,4,4,4,4,38.66154479980469,38.888614654541016,38.88834762573242,38.70087432861328,32.06203079223633,39.02995681762695,45.953125,19.047618865966797,5,0,0,0,0,0,0,0,0,4.887035369873047,17179869184,0,9466494976,0
204,1771773599633,4,4,4,4,4,4,4,4,4,4,38.66154479980469,38.888614654541016,38.88834762573242,38.70087432861328,32.06203079223633,39.02995681762695,45.953125,15.789472579956055,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,4.887035369873047,17179869184,0,9466494976,0
200,1771773599838,4,4,4,4,4,4,4,4,4,4,38.66154479980469,38.888614654541016,38.88834762573242,38.70087432861328,32.06203079223633,39.02995681762695,45.953125,19.047618865966797,5,0,4.545454502105713,0,0,0,0,0,0,4.567925453186035,17179869184,0,9466494976,0
201,1771773600038,4,4,4,4,4,4,4,4,4,4,38.66154479980469,38.888614654541016,38.88834762573242,38.70087432861328,32.06203079223633,39.02995681762695,45.953125,20,19.047618865966797,5,0,0,4.761904716491699,0,0,0,4.761904716491699,4.567925453186035,17179869184,0,9466494976,0
203,1771773600240,4,4,4,4,4,4,4,4,4,4,38.66154479980469,38.888614654541016,38.88834762573242,38.70087432861328,32.06203079223633,39.02995681762695,45.953125,21.052631378173828,5.263157844543457,10,5,0,0,0,0,0,0,4.567925453186035,17179869184,0,9466494976,0
203,1771773600444,4,4,4,4,4,4,4,4,4,4,38.64628601074219,38.9958610534668,38.96668243408203,38.71113204956055,32.251930236816406,39.05345916748047,42.671875,19.047618865966797,10,5,9.523809432983398,9.523809432983398,5,0,0,0,0,4.567925453186035,17179869184,0,9626222592,0
202,1771773600648,4,4,4,4,4,4,4,4,4,4,38.64628601074219,38.9958610534668,38.96668243408203,38.71113204956055,32.251930236816406,39.05345916748047,42.671875,20,9.523809432983398,5,15.000000953674316,0,0,0,0,0,0,4.567925453186035,17179869184,0,9625665536,0
204,1771773600851,4,4,4,4,4,4,4,4,4,4,38.64628601074219,38.9958610534668,38.96668243408203,38.71113204956055,32.251930236816406,39.05345916748047,42.671875,20,10,14.285715103149414,0,0,4.761904716491699,0,0,0,0,4.5714311599731445,17179869184,0,9625714688,0
204,1771773601056,4,4,4,4,4,4,4,4,4,4,38.64628601074219,38.9958610534668,38.96668243408203,38.71113204956055,32.251930236816406,39.05345916748047,42.671875,15.000000953674316,10,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.5714311599731445,17179869184,0,9625812992,0
204,1771773601261,4,4,4,4,4,4,4,4,4,4,38.64628601074219,38.9958610534668,38.96668243408203,38.71113204956055,32.251930236816406,39.05345916748047,42.671875,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.5714311599731445,17179869184,0,9625845760,0
203,1771773601466,4,4,4,4,4,4,4,4,4,4,38.61903762817383,38.88588333129883,38.896217346191406,38.70073318481445,32.07221221923828,39.0227165222168,46.4375,15.000000953674316,10,10.526315689086914,14.285715103149414,0,0,0,0,0,0,4.5714311599731445,17179869184,0,9579053056,0
204,1771773601670,4,4,4,4,4,4,4,4,4,4,38.61903762817383,38.88588333129883,38.896217346191406,38.70073318481445,32.07221221923828,39.0227165222168,46.4375,23.809524536132813,10,9.523809432983398,0,0,0,0,0,0,0,4.5714311599731445,17179869184,0,9579053056,0
204,1771773601875,4,4,4,4,4,4,4,4,4,4,38.61903762817383,38.88588333129883,38.896217346191406,38.70073318481445,32.07221221923828,39.0227165222168,46.4375,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.754644393920898,17179869184,0,9579053056,0
199,1771773602080,4,4,4,4,4,4,4,4,4,4,38.61903762817383,38.88588333129883,38.896217346191406,38.70073318481445,32.07221221923828,39.0227165222168,46.4375,20,9.523809432983398,0,5,0,0,0,0,0,0,4.754644393920898,17179869184,0,9579053056,0
204,1771773602280,4,4,4,4,4,4,4,4,4,4,38.577392578125,38.841182708740234,38.85074996948242,38.6950798034668,32.00602340698242,38.990570068359375,45.953125,15.000000953674316,10,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,4.754644393920898,17179869184,0,9575628800,0
204,1771773602485,4,4,4,4,4,4,4,4,4,4,38.577392578125,38.841182708740234,38.85074996948242,38.6950798034668,32.00602340698242,38.990570068359375,45.953125,20,5,0,0,0,0,0,0,0,0,4.754644393920898,17179869184,0,9572237312,0
204,1771773602690,4,4,4,4,4,4,4,4,4,4,38.577392578125,38.841182708740234,38.85074996948242,38.6950798034668,32.00602340698242,38.990570068359375,45.953125,19.047618865966797,10,10,5.263157844543457,0,0,0,0,0,0,4.754644393920898,17179869184,0,9572024320,0
204,1771773602895,4,4,4,4,4,4,4,4,4,4,38.577392578125,38.841182708740234,38.85074996948242,38.6950798034668,32.00602340698242,38.990570068359375,45.953125,15.000000953674316,9.523809432983398,0,4.545454502105713,4.545454502105713,0,0,0,0,0,4.568339824676514,17179869184,0,9571876864,0
204,1771773603100,4,4,4,4,4,4,4,4,4,4,38.577392578125,38.841182708740234,38.85074996948242,38.6950798034668,32.00602340698242,38.990570068359375,45.953125,19.047618865966797,10,9.090909004211426,0,0,0,0,0,0,0,4.568339824676514,17179869184,0,9571483648,0
204,1771773603305,4,4,4,4,4,4,4,4,4,4,38.548126220703125,38.85060119628906,38.8016242980957,38.69582748413086,32.01200485229492,38.98027801513672,46.203125,30.000001907348633,20,23.809524536132813,9.523809432983398,5,9.523809432983398,4.761904716491699,5,4.761904716491699,0,4.568339824676514,17179869184,0,9570435072,0
204,1771773603510,4,4,4,4,4,4,4,4,4,4,38.548126220703125,38.85060119628906,38.8016242980957,38.69582748413086,32.01200485229492,38.98027801513672,46.203125,15.000000953674316,19.047618865966797,0,5,10,0,0,0,0,0,4.568339824676514,17179869184,0,9570402304,0
204,1771773603715,4,4,4,4,4,4,4,4,4,4,38.548126220703125,38.85060119628906,38.8016242980957,38.69582748413086,32.01200485229492,38.98027801513672,46.203125,19.047618865966797,5,4.761904716491699,5,0,0,0,0,0,0,4.568339824676514,17179869184,0,9555656704,0
204,1771773603920,4,4,4,4,4,4,4,4,4,4,38.548126220703125,38.85060119628906,38.8016242980957,38.69582748413086,32.01200485229492,38.98027801513672,46.203125,20,14.285715103149414,5,4.761904716491699,15.000000953674316,4.761904716491699,0,0,0,0,4.475029468536377,17179869184,0,9555525632,0
204,1771773604125,4,4,4,4,4,4,4,4,4,4,38.548126220703125,38.85060119628906,38.8016242980957,38.69582748413086,32.01200485229492,38.98027801513672,46.203125,19.047618865966797,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.475029468536377,17179869184,0,9555443712,0
203,1771773604330,4,4,4,4,4,4,4,4,4,4,38.59089660644531,38.894622802734375,38.80987548828125,38.6974983215332,32.00279235839844,38.97279357910156,40.4375,19.047618865966797,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.475029468536377,17179869184,0,9555509248,0
203,1771773604534,4,4,4,4,4,4,4,4,4,4,38.59089660644531,38.894622802734375,38.80987548828125,38.6974983215332,32.00279235839844,38.97279357910156,40.4375,20,10.526315689086914,10.526315689086914,4.761904716491699,0,0,0,0,0,0,4.475029468536377,17179869184,0,9555394560,0
204,1771773604738,4,4,4,4,4,4,4,4,4,4,38.59089660644531,38.894622802734375,38.80987548828125,38.6974983215332,32.00279235839844,38.97279357910156,40.4375,15.000000953674316,9.090909004211426,9.090909004211426,0,0,0,0,0,0,0,4.475029468536377,17179869184,0,9555181568,0
203,1771773604943,4,4,4,4,4,4,4,4,4,4,38.59089660644531,38.894622802734375,38.80987548828125,38.6974983215332,32.00279235839844,38.97279357910156,40.4375,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,4.604897975921631,17179869184,0,9555034112,0
203,1771773605147,4,4,4,4,4,4,4,4,4,4,38.59089660644531,38.894622802734375,38.80987548828125,38.6974983215332,32.00279235839844,38.97279357910156,40.4375,15.000000953674316,5,5,0,0,0,0,0,0,0,4.604897975921631,17179869184,0,9554509824,0
204,1771773605352,4,4,4,4,4,4,4,4,4,4,38.52808380126953,38.835655212402344,38.764373779296875,38.69257736206055,31.957775115966797,38.949161529541016,46.203125,22.72727394104004,9.523809432983398,15.000000953674316,0,4.761904716491699,0,0,0,0,0,4.604897975921631,17179869184,0,9554345984,0
200,1771773605557,4,4,4,4,4,4,4,4,4,4,38.52808380126953,38.835655212402344,38.764373779296875,38.69257736206055,31.957775115966797,38.949161529541016,46.203125,15.789472579956055,10,4.761904716491699,0,0,0,0,0,0,0,4.604897975921631,17179869184,0,9554214912,0
204,1771773605758,4,4,4,4,4,4,4,4,4,4,38.52808380126953,38.835655212402344,38.764373779296875,38.69257736206055,31.957775115966797,38.949161529541016,46.203125,15.000000953674316,5,0,0,0,0,0,0,0,0,4.604897975921631,17179869184,0,9554067456,0
202,1771773605963,4,4,4,4,4,4,4,4,4,4,38.52808380126953,38.835655212402344,38.764373779296875,38.69257736206055,31.957775115966797,38.949161529541016,46.203125,19.047618865966797,9.523809432983398,9.090909004211426,9.090909004211426,0,0,0,0,0,0,4.5320234298706055,17179869184,0,9553920000,0
203,1771773606166,4,4,4,4,4,4,4,4,4,4,38.52808380126953,38.835655212402344,38.764373779296875,38.69257736206055,31.957775115966797,38.949161529541016,46.203125,19.047618865966797,10,5,0,0,0,0,0,0,0,4.5320234298706055,17179869184,0,9553018880,0
204,1771773606370,4,4,4,4,4,4,4,4,4,4,38.48020553588867,38.83021545410156,38.717613220214844,38.693824768066406,31.94202423095703,38.88771438598633,46.203125,15.000000953674316,5,0,0,0,0,0,0,0,0,4.5320234298706055,17179869184,0,9552740352,0
204,1771773606575,4,4,4,4,4,4,4,4,4,4,38.48020553588867,38.83021545410156,38.717613220214844,38.693824768066406,31.94202423095703,38.88771438598633,46.203125,20,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.5320234298706055,17179869184,0,9552510976,0
204,1771773606780,4,4,4,4,4,4,4,4,4,4,38.48020553588867,38.83021545410156,38.717613220214844,38.693824768066406,31.94202423095703,38.88771438598633,46.203125,15.000000953674316,10,0,0,0,0,0,0,0,0,4.487338066101074,17179869184,0,9552429056,0
204,1771773606985,4,4,4,4,4,4,4,4,4,4,38.48020553588867,38.83021545410156,38.717613220214844,38.693824768066406,31.94202423095703,38.88771438598633,46.203125,15.000000953674316,14.285715103149414,19.047618865966797,4.761904716491699,0,0,0,0,0,0,4.487338066101074,17179869184,0,9552363520,0
204,1771773607190,4,4,4,4,4,4,4,4,4,4,38.48020553588867,38.83021545410156,38.717613220214844,38.693824768066406,31.94202423095703,38.88771438598633,46.203125,23.809524536132813,14.285715103149414,10.526315689086914,0,18.18181800842285,4.761904716491699,0,0,0,0,4.487338066101074,17179869184,0,9551659008,0
204,1771773607395,4,4,4,4,4,4,4,4,4,4,38.441959381103516,38.82493209838867,38.70460891723633,38.69499969482422,31.91025161743164,38.916351318359375,46.4375,20,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.487338066101074,17179869184,0,9551380480,0
