Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771774156676,4,4,4,4,4,4,4,4,4,4,38.88365936279297,39.29100036621094,39.1132926940918,39.01552200317383,32.44350051879883,39.331058502197266,40.921875,9.523809432983398,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.503655910491943,17179869184,0,9707487232,0
209,1771774156886,4,4,4,4,4,4,4,4,4,4,38.88365936279297,39.29100036621094,39.1132926940918,39.01552200317383,32.44350051879883,39.331058502197266,40.921875,14.285715103149414,5,4.761904716491699,0,0,4.545454502105713,0,0,0,0,4.553435802459717,17179869184,0,9707798528,0
209,1771774157096,4,4,4,4,4,4,4,4,4,4,38.88365936279297,39.29100036621094,39.1132926940918,39.01552200317383,32.44350051879883,39.331058502197266,40.921875,18.18181800842285,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.553435802459717,17179869184,0,9707864064,0
209,1771774157306,4,4,4,4,4,4,4,4,4,4,38.869873046875,39.29048156738281,39.099185943603516,38.97299575805664,32.448890686035156,39.317832946777344,46.671875,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.553435802459717,17179869184,0,9707945984,0
209,1771774157516,4,4,4,4,4,4,4,4,4,4,38.869873046875,39.29048156738281,39.099185943603516,38.97299575805664,32.448890686035156,39.317832946777344,46.671875,14.285715103149414,5,4.761904716491699,0,0,4.545454502105713,0,0,0,0,4.553435802459717,17179869184,0,9707945984,0
209,1771774157726,4,4,4,4,4,4,4,4,4,4,38.869873046875,39.29048156738281,39.099185943603516,38.97299575805664,32.448890686035156,39.317832946777344,46.671875,10,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.553435802459717,17179869184,0,9707945984,0
203,1771774157936,4,4,4,4,4,4,4,4,4,4,38.869873046875,39.29048156738281,39.099185943603516,38.97299575805664,32.448890686035156,39.317832946777344,46.671875,18.18181800842285,5,9.090909004211426,9.090909004211426,0,0,4.545454502105713,0,0,0,4.524672508239746,17179869184,0,9708044288,0
209,1771774158140,4,4,4,4,4,4,4,4,4,4,38.869873046875,39.29048156738281,39.099185943603516,38.97299575805664,32.448890686035156,39.317832946777344,46.671875,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,0,4.524672508239746,17179869184,0,9708109824,0
209,1771774158350,4,4,4,4,4,4,4,4,4,4,38.86756134033203,39.23546600341797,39.089447021484375,38.95431137084961,32.36412811279297,39.26886749267578,40.921875,18.18181800842285,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.524672508239746,17179869184,0,9708142592,0
209,1771774158560,4,4,4,4,4,4,4,4,4,4,38.86756134033203,39.23546600341797,39.089447021484375,38.95431137084961,32.36412811279297,39.26886749267578,40.921875,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.524672508239746,17179869184,0,9708306432,0
206,1771774158770,4,4,4,4,4,4,4,4,4,4,38.86756134033203,39.23546600341797,39.089447021484375,38.95431137084961,32.36412811279297,39.26886749267578,40.921875,14.285715103149414,10,8.69565200805664,4.545454502105713,0,0,0,0,0,0,4.538443088531494,17179869184,0,9708519424,0
209,1771774158976,4,4,4,4,4,4,4,4,4,4,38.86756134033203,39.23546600341797,39.089447021484375,38.95431137084961,32.36412811279297,39.26886749267578,40.921875,15.000000953674316,9.523809432983398,5,0,0,0,0,0,0,0,4.538443088531494,17179869184,0,9708666880,0
209,1771774159186,4,4,4,4,4,4,4,4,4,4,38.86756134033203,39.23546600341797,39.089447021484375,38.95431137084961,32.36412811279297,39.26886749267578,40.921875,14.285715103149414,14.285715103149414,0,4.761904716491699,4.545454502105713,0,0,0,0,0,4.538443088531494,17179869184,0,9708978176,0
203,1771774159396,4,4,4,4,4,4,4,4,4,4,38.84274673461914,39.1584358215332,39.0703125,38.92096710205078,32.391719818115234,39.25267028808594,40.921875,18.18181800842285,9.523809432983398,13.636363983154297,4.545454502105713,0,0,0,0,0,0,4.538443088531494,17179869184,0,9709142016,0
209,1771774159599,4,4,4,4,4,4,4,4,4,4,38.84274673461914,39.1584358215332,39.0703125,38.92096710205078,32.391719818115234,39.25267028808594,40.921875,26.3157901763916,25,15.000000953674316,15.000000953674316,10,5,42.85714340209961,35,42.85714340209961,35,4.538443088531494,17179869184,0,9711812608,0
209,1771774159810,4,4,4,4,4,4,4,4,4,4,38.84274673461914,39.1584358215332,39.0703125,38.92096710205078,32.391719818115234,39.25267028808594,40.921875,18.18181800842285,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,4.761904716491699,13.636363983154297,14.285715103149414,14.285715103149414,4.524076461791992,17179869184,0,9712304128,0
209,1771774160019,4,4,4,4,4,4,4,4,4,4,38.84274673461914,39.1584358215332,39.0703125,38.92096710205078,32.391719818115234,39.25267028808594,40.921875,35,25,23.809524536132813,19.047618865966797,9.523809432983398,0,20,15.000000953674316,25,14.285715103149414,4.524076461791992,17179869184,0,9733537792,0
209,1771774160229,4,4,4,4,4,4,4,4,4,4,38.84274673461914,39.1584358215332,39.0703125,38.92096710205078,32.391719818115234,39.25267028808594,40.921875,14.285715103149414,9.090909004211426,0,0,0,4.545454502105713,42.85714340209961,38.095237731933594,57.142860412597656,42.85714340209961,4.524076461791992,17179869184,0,9716039680,0
209,1771774160440,4,4,4,4,4,4,4,4,4,4,44.97105407714844,44.0319938659668,43.74406051635742,44.72196578979492,38.055355072021484,46.91460037231445,66.515625,10,0,0,0,0,0,0,4.545454502105713,0,0,4.524076461791992,17179869184,0,9716301824,0
209,1771774160650,4,4,4,4,4,4,4,4,4,4,44.97105407714844,44.0319938659668,43.74406051635742,44.72196578979492,38.055355072021484,46.91460037231445,66.515625,18.18181800842285,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.524076461791992,17179869184,0,9716301824,0
209,1771774160859,4,4,4,4,4,4,4,4,4,4,44.97105407714844,44.0319938659668,43.74406051635742,44.72196578979492,38.055355072021484,46.91460037231445,66.515625,23.809524536132813,19.047618865966797,18.18181800842285,10,13.636363983154297,9.090909004211426,22.72727394104004,15.000000953674316,18.18181800842285,19.047618865966797,6.682621002197266,17179869184,0,9716563968,0
209,1771774161070,4,4,4,4,4,4,4,4,4,4,44.97105407714844,44.0319938659668,43.74406051635742,44.72196578979492,38.055355072021484,46.91460037231445,66.515625,10,9.523809432983398,0,0,0,0,9.523809432983398,9.523809432983398,5,9.523809432983398,6.682621002197266,17179869184,0,9716858880,0
209,1771774161280,4,4,4,4,4,4,4,4,4,4,41.9301643371582,42.12857437133789,41.82487487792969,42.083160400390625,35.33823776245117,42.57256317138672,61.28125,14.285715103149414,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,0,0,0,6.682621002197266,17179869184,0,9711468544,0
209,1771774161490,4,4,4,4,4,4,4,4,4,4,41.9301643371582,42.12857437133789,41.82487487792969,42.083160400390625,35.33823776245117,42.57256317138672,61.28125,19.047618865966797,13.636363983154297,9.090909004211426,0,4.761904716491699,0,0,0,0,0,6.682621002197266,17179869184,0,9711632384,0
209,1771774161700,4,4,4,4,4,4,4,4,4,4,41.9301643371582,42.12857437133789,41.82487487792969,42.083160400390625,35.33823776245117,42.57256317138672,61.28125,23.809524536132813,19.047618865966797,15.000000953674316,4.761904716491699,9.523809432983398,5,28.571430206298828,27.272727966308594,33.333335876464844,23.809524536132813,6.682621002197266,17179869184,0,9711861760,0
207,1771774161910,4,4,4,4,4,4,4,4,4,4,41.9301643371582,42.12857437133789,41.82487487792969,42.083160400390625,35.33823776245117,42.57256317138672,61.28125,14.285715103149414,5,4.545454502105713,0,0,0,0,0,0,0,7.720963954925537,17179869184,0,9711878144,0
209,1771774162118,4,4,4,4,4,4,4,4,4,4,41.9301643371582,42.12857437133789,41.82487487792969,42.083160400390625,35.33823776245117,42.57256317138672,61.28125,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,7.720963954925537,17179869184,0,9711763456,0
202,1771774162328,4,4,4,4,4,4,4,4,4,4,41.03943634033203,41.26006317138672,40.92949295043945,41.079978942871094,34.71091842651367,41.678504943847656,57.234375,18.18181800842285,9.523809432983398,0,4.761904716491699,4.545454502105713,0,0,0,0,0,7.720963954925537,17179869184,0,9712041984,0
207,1771774162531,4,4,4,4,4,4,4,4,4,4,41.03943634033203,41.26006317138672,40.92949295043945,41.079978942871094,34.71091842651367,41.678504943847656,57.234375,30.000001907348633,30.000001907348633,19.047618865966797,10,5.263157844543457,5,45,35,40,50,7.720963954925537,17179869184,0,9715089408,0
209,1771774162739,4,4,4,4,4,4,4,4,4,4,41.03943634033203,41.26006317138672,40.92949295043945,41.079978942871094,34.71091842651367,41.678504943847656,57.234375,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,45.45454788208008,35,42.85714340209961,47.619049072265625,7.720963954925537,17179869184,0,9715400704,0
199,1771774162949,4,4,4,4,4,4,4,4,4,4,41.03943634033203,41.26006317138672,40.92949295043945,41.079978942871094,34.71091842651367,41.678504943847656,57.234375,19.047618865966797,5,9.090909004211426,4.545454502105713,0,4.761904716491699,14.285715103149414,19.047618865966797,18.18181800842285,19.047618865966797,6.2228875160217285,17179869184,0,9715859456,0
209,1771774163149,4,4,4,4,4,4,4,4,4,4,41.03943634033203,41.26006317138672,40.92949295043945,41.079978942871094,34.71091842651367,41.678504943847656,57.234375,26.3157901763916,15.000000953674316,10.526315689086914,5.555555820465088,10,5,45,50,52.6315803527832,55,6.2228875160217285,17179869184,0,9717350400,0
209,1771774163360,4,4,4,4,4,4,4,4,4,4,47.432918548583984,46.75233459472656,46.64498519897461,48.014381408691406,41.380828857421875,49.06428909301758,75.96875,13.636363983154297,14.285715103149414,0,4.545454502105713,0,0,0,0,0,0,6.2228875160217285,17179869184,0,9717350400,0
199,1771774163569,4,4,4,4,4,4,4,4,4,4,47.432918548583984,46.75233459472656,46.64498519897461,48.014381408691406,41.380828857421875,49.06428909301758,75.96875,23.809524536132813,18.18181800842285,14.285715103149414,14.285715103149414,9.523809432983398,9.523809432983398,50,52.38095474243164,57.142860412597656,52.38095474243164,6.2228875160217285,17179869184,0,9735143424,0
209,1771774163769,4,4,4,4,4,4,4,4,4,4,47.432918548583984,46.75233459472656,46.64498519897461,48.014381408691406,41.380828857421875,49.06428909301758,75.96875,20,5.263157844543457,4.761904716491699,4.761904716491699,0,0,36.842105865478516,50,55,45,8.492079734802246,17179869184,0,9720283136,0
209,1771774163980,4,4,4,4,4,4,4,4,4,4,47.432918548583984,46.75233459472656,46.64498519897461,48.014381408691406,41.380828857421875,49.06428909301758,75.96875,20,14.285715103149414,9.523809432983398,5,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,8.492079734802246,17179869184,0,9728131072,0
201,1771774164190,4,4,4,4,4,4,4,4,4,4,47.432918548583984,46.75233459472656,46.64498519897461,48.014381408691406,41.380828857421875,49.06428909301758,75.96875,19.047618865966797,5,0,4.761904716491699,0,0,42.85714340209961,47.619049072265625,54.54545593261719,57.142860412597656,8.492079734802246,17179869184,0,9728131072,0
209,1771774164391,4,4,4,4,4,4,4,4,4,4,50.02238082885742,48.41020202636719,48.77109909057617,50.165809631347656,43.628509521484375,51.9354248046875,75.03125,25,15.000000953674316,19.047618865966797,14.285715103149414,10,9.523809432983398,10,10,15.789472579956055,5,8.492079734802246,17179869184,0,9728131072,0
209,1771774164602,4,4,4,4,4,4,4,4,4,4,50.02238082885742,48.41020202636719,48.77109909057617,50.165809631347656,43.628509521484375,51.9354248046875,75.03125,14.285715103149414,9.090909004211426,0,0,0,0,9.523809432983398,19.047618865966797,18.18181800842285,19.047618865966797,8.492079734802246,17179869184,0,9728131072,0
209,1771774164811,4,4,4,4,4,4,4,4,4,4,50.02238082885742,48.41020202636719,48.77109909057617,50.165809631347656,43.628509521484375,51.9354248046875,75.03125,23.809524536132813,15.000000953674316,19.047618865966797,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,5,4.761904716491699,11.332318305969238,17179869184,0,9728131072,0
207,1771774165022,4,4,4,4,4,4,4,4,4,4,50.02238082885742,48.41020202636719,48.77109909057617,50.165809631347656,43.628509521484375,51.9354248046875,75.03125,14.285715103149414,9.090909004211426,0,0,4.761904716491699,0,18.18181800842285,20,23.809524536132813,23.809524536132813,11.332318305969238,17179869184,0,9726640128,0
199,1771774165229,4,4,4,4,4,4,4,4,4,4,50.02238082885742,48.41020202636719,48.77109909057617,50.165809631347656,43.628509521484375,51.9354248046875,75.03125,14.285715103149414,5,9.090909004211426,4.761904716491699,0,0,0,0,0,0,11.332318305969238,17179869184,0,9726754816,0
202,1771774165429,4,4,4,4,4,4,4,4,4,4,44.55067825317383,44.374237060546875,44.25065231323242,44.76786422729492,38.04934310913086,45.342891693115234,63.1875,31.57894515991211,35,21.052631378173828,10,0,5.263157844543457,0,9.523809432983398,10,10,11.332318305969238,17179869184,0,9742663680,0
203,1771774165632,4,4,4,4,4,4,4,4,4,4,44.55067825317383,44.374237060546875,44.25065231323242,44.76786422729492,38.04934310913086,45.342891693115234,63.1875,10,10,5,4.761904716491699,4.761904716491699,5,40,35,42.85714340209961,65,11.332318305969238,17179869184,0,9744891904,0
209,1771774165836,4,4,4,4,4,4,4,4,4,4,44.55067825317383,44.374237060546875,44.25065231323242,44.76786422729492,38.04934310913086,45.342891693115234,63.1875,10,9.523809432983398,0,0,0,0,19.047618865966797,23.809524536132813,20,20,7.895564079284668,17179869184,0,9750020096,0
209,1771774166046,4,4,4,4,4,4,4,4,4,4,44.55067825317383,44.374237060546875,44.25065231323242,44.76786422729492,38.04934310913086,45.342891693115234,63.1875,13.636363983154297,5,9.090909004211426,0,0,0,0,0,0,0,7.895564079284668,17179869184,0,9750003712,0
203,1771774166256,4,4,4,4,4,4,4,4,4,4,44.55067825317383,44.374237060546875,44.25065231323242,44.76786422729492,38.04934310913086,45.342891693115234,63.1875,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,7.895564079284668,17179869184,0,9749921792,0
209,1771774166460,4,4,4,4,4,4,4,4,4,4,46.190673828125,45.655670166015625,45.55314636230469,46.85356521606445,39.68392562866211,47.38814926147461,75.25,14.285715103149414,9.523809432983398,5,0,0,0,0,0,0,0,7.895564079284668,17179869184,0,9749921792,0
209,1771774166670,4,4,4,4,4,4,4,4,4,4,46.190673828125,45.655670166015625,45.55314636230469,46.85356521606445,39.68392562866211,47.38814926147461,75.25,19.047618865966797,15.000000953674316,9.523809432983398,13.636363983154297,13.636363983154297,9.523809432983398,20,28.571430206298828,28.571430206298828,28.571430206298828,7.895564079284668,17179869184,0,9750233088,0
209,1771774166880,4,4,4,4,4,4,4,4,4,4,46.190673828125,45.655670166015625,45.55314636230469,46.85356521606445,39.68392562866211,47.38814926147461,75.25,5,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,8.69565200805664,0,0,0,8.950567245483398,17179869184,0,9750216704,0
209,1771774167090,4,4,4,4,4,4,4,4,4,4,46.190673828125,45.655670166015625,45.55314636230469,46.85356521606445,39.68392562866211,47.38814926147461,75.25,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,8.950567245483398,17179869184,0,9750216704,0
208,1771774167300,4,4,4,4,4,4,4,4,4,4,42.44662094116211,42.88672637939453,42.64994812011719,42.8321647644043,35.98652648925781,43.233821868896484,61.515625,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,8.950567245483398,17179869184,0,9750216704,0
206,1771774167509,4,4,4,4,4,4,4,4,4,4,42.44662094116211,42.88672637939453,42.64994812011719,42.8321647644043,35.98652648925781,43.233821868896484,61.515625,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,8.950567245483398,17179869184,0,9750216704,0
203,1771774167716,4,4,4,4,4,4,4,4,4,4,42.44662094116211,42.88672637939453,42.64994812011719,42.8321647644043,35.98652648925781,43.233821868896484,61.515625,14.285715103149414,10,5,0,0,0,0,0,0,0,8.950567245483398,17179869184,0,9750216704,0
209,1771774167920,4,4,4,4,4,4,4,4,4,4,42.44662094116211,42.88672637939453,42.64994812011719,42.8321647644043,35.98652648925781,43.233821868896484,61.515625,10.526315689086914,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,0,5.3617262840271,17179869184,0,9750249472,0
205,1771774168130,4,4,4,4,4,4,4,4,4,4,42.44662094116211,42.88672637939453,42.64994812011719,42.8321647644043,35.98652648925781,43.233821868896484,61.515625,14.285715103149414,5,0,0,0,0,0,0,0,0,5.3617262840271,17179869184,0,9750233088,0
209,1771774168336,4,4,4,4,4,4,4,4,4,4,41.085426330566406,41.4758415222168,41.26374816894531,41.26633834838867,34.484806060791016,41.607425689697266,43.328125,18.18181800842285,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,5.3617262840271,17179869184,0,9750216704,0
203,1771774168546,4,4,4,4,4,4,4,4,4,4,41.085426330566406,41.4758415222168,41.26374816894531,41.26633834838867,34.484806060791016,41.607425689697266,43.328125,10,9.523809432983398,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,0,0,5.3617262840271,17179869184,0,9749938176,0
209,1771774168750,4,4,4,4,4,4,4,4,4,4,41.085426330566406,41.4758415222168,41.26374816894531,41.26633834838867,34.484806060791016,41.607425689697266,43.328125,14.285715103149414,5,0,0,0,0,0,0,0,0,5.3617262840271,17179869184,0,9749938176,0
209,1771774168960,4,4,4,4,4,4,4,4,4,4,41.085426330566406,41.4758415222168,41.26374816894531,41.26633834838867,34.484806060791016,41.607425689697266,43.328125,14.285715103149414,13.636363983154297,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.522008419036865,17179869184,0,9750052864,0
209,1771774169170,4,4,4,4,4,4,4,4,4,4,41.085426330566406,41.4758415222168,41.26374816894531,41.26633834838867,34.484806060791016,41.607425689697266,43.328125,15.000000953674316,5,9.090909004211426,0,0,0,0,0,0,0,4.522008419036865,17179869184,0,9749872640,0
209,1771774169380,4,4,4,4,4,4,4,4,4,4,40.79978561401367,41.018348693847656,40.64701461791992,40.78898239135742,34.21809387207031,41.22353744506836,48.359375,18.18181800842285,9.090909004211426,0,4.545454502105713,0,0,0,0,0,0,4.522008419036865,17179869184,0,9749889024,0
209,1771774169590,4,4,4,4,4,4,4,4,4,4,40.79978561401367,41.018348693847656,40.64701461791992,40.78898239135742,34.21809387207031,41.22353744506836,48.359375,10,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.522008419036865,17179869184,0,9749938176,0
209,1771774169800,4,4,4,4,4,4,4,4,4,4,40.79978561401367,41.018348693847656,40.64701461791992,40.78898239135742,34.21809387207031,41.22353744506836,48.359375,14.285715103149414,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.550319671630859,17179869184,0,9749921792,0
209,1771774170010,4,4,4,4,4,4,4,4,4,4,40.79978561401367,41.018348693847656,40.64701461791992,40.78898239135742,34.21809387207031,41.22353744506836,48.359375,14.285715103149414,10,18.18181800842285,0,9.523809432983398,9.523809432983398,0,0,0,0,4.550319671630859,17179869184,0,9749315584,0
209,1771774170220,4,4,4,4,4,4,4,4,4,4,40.79978561401367,41.018348693847656,40.64701461791992,40.78898239135742,34.21809387207031,41.22353744506836,48.359375,10,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.550319671630859,17179869184,0,9749528576,0
209,1771774170430,4,4,4,4,4,4,4,4,4,4,40.566856384277344,40.81529235839844,40.37496566772461,40.64382553100586,34.11818313598633,40.930015563964844,42.125,13.636363983154297,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.550319671630859,17179869184,0,9749463040,0
209,1771774170640,4,4,4,4,4,4,4,4,4,4,40.566856384277344,40.81529235839844,40.37496566772461,40.64382553100586,34.11818313598633,40.930015563964844,42.125,15.000000953674316,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.550319671630859,17179869184,0,9749528576,0
209,1771774170850,4,4,4,4,4,4,4,4,4,4,40.566856384277344,40.81529235839844,40.37496566772461,40.64382553100586,34.11818313598633,40.930015563964844,42.125,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.558561325073242,17179869184,0,9749528576,0
209,1771774171060,4,4,4,4,4,4,4,4,4,4,40.566856384277344,40.81529235839844,40.37496566772461,40.64382553100586,34.11818313598633,40.930015563964844,42.125,14.285715103149414,13.636363983154297,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,0,0,4.558561325073242,17179869184,0,9749594112,0
206,1771774171269,4,4,4,4,4,4,4,4,4,4,40.309173583984375,40.66441345214844,40.23046875,40.42744445800781,33.98097610473633,40.74407958984375,41.890625,18.18181800842285,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,0,0,0,4.558561325073242,17179869184,0,9749594112,0
209,1771774171476,4,4,4,4,4,4,4,4,4,4,40.309173583984375,40.66441345214844,40.23046875,40.42744445800781,33.98097610473633,40.74407958984375,41.890625,10.526315689086914,10,0,10,0,0,0,0,0,0,4.558561325073242,17179869184,0,9749594112,0
209,1771774171686,4,4,4,4,4,4,4,4,4,4,40.309173583984375,40.66441345214844,40.23046875,40.42744445800781,33.98097610473633,40.74407958984375,41.890625,18.18181800842285,9.523809432983398,14.285715103149414,9.090909004211426,0,0,0,0,0,0,4.558561325073242,17179869184,0,9749594112,0
209,1771774171896,4,4,4,4,4,4,4,4,4,4,40.309173583984375,40.66441345214844,40.23046875,40.42744445800781,33.98097610473633,40.74407958984375,41.890625,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.552517414093018,17179869184,0,9749594112,0
209,1771774172106,4,4,4,4,4,4,4,4,4,4,40.309173583984375,40.66441345214844,40.23046875,40.42744445800781,33.98097610473633,40.74407958984375,41.890625,10,5,4.761904716491699,0,0,0,0,0,0,0,4.552517414093018,17179869184,0,9750085632,0
203,1771774172316,4,4,4,4,4,4,4,4,4,4,40.13179397583008,40.48197937011719,40.09098434448242,40.295841217041016,33.79590606689453,40.672245025634766,47.640625,18.18181800842285,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.552517414093018,17179869184,0,9750167552,0
209,1771774172520,4,4,4,4,4,4,4,4,4,4,40.13179397583008,40.48197937011719,40.09098434448242,40.295841217041016,33.79590606689453,40.672245025634766,47.640625,15.000000953674316,5,0,4.761904716491699,0,0,0,0,0,0,4.552517414093018,17179869184,0,9750167552,0
206,1771774172729,4,4,4,4,4,4,4,4,4,4,40.13179397583008,40.48197937011719,40.09098434448242,40.295841217041016,33.79590606689453,40.672245025634766,47.640625,14.285715103149414,13.636363983154297,9.090909004211426,0,0,0,0,0,0,0,4.552517414093018,17179869184,0,9750167552,0
209,1771774172936,4,4,4,4,4,4,4,4,4,4,40.13179397583008,40.48197937011719,40.09098434448242,40.295841217041016,33.79590606689453,40.672245025634766,47.640625,10,5.263157844543457,0,0,0,0,0,0,0,0,4.589134693145752,17179869184,0,9750167552,0
209,1771774173146,4,4,4,4,4,4,4,4,4,4,40.13179397583008,40.48197937011719,40.09098434448242,40.295841217041016,33.79590606689453,40.672245025634766,47.640625,18.18181800842285,9.523809432983398,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,0,0,4.589134693145752,17179869184,0,9750577152,0
209,1771774173356,4,4,4,4,4,4,4,4,4,4,39.967857360839844,40.297786712646484,39.947914123535156,40.16391372680664,33.66862487792969,40.61806869506836,41.640625,5,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.589134693145752,17179869184,0,9750593536,0
203,1771774173566,4,4,4,4,4,4,4,4,4,4,39.967857360839844,40.297786712646484,39.947914123535156,40.16391372680664,33.66862487792969,40.61806869506836,41.640625,14.285715103149414,9.523809432983398,4.545454502105713,4.545454502105713,0,0,0,0,0,0,4.589134693145752,17179869184,0,9750593536,0
206,1771774173770,4,4,4,4,4,4,4,4,4,4,39.967857360839844,40.297786712646484,39.947914123535156,40.16391372680664,33.66862487792969,40.61806869506836,41.640625,10,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.483231544494629,17179869184,0,9750593536,0
209,1771774173976,4,4,4,4,4,4,4,4,4,4,39.967857360839844,40.297786712646484,39.947914123535156,40.16391372680664,33.66862487792969,40.61806869506836,41.640625,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.483231544494629,17179869184,0,9750659072,0
209,1771774174186,4,4,4,4,4,4,4,4,4,4,39.967857360839844,40.297786712646484,39.947914123535156,40.16391372680664,33.66862487792969,40.61806869506836,41.640625,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,4.483231544494629,17179869184,0,9750659072,0
209,1771774174396,4,4,4,4,4,4,4,4,4,4,39.84833526611328,40.15390396118164,39.779518127441406,40.07150650024414,33.51123046875,40.520694732666016,41.640625,19.047618865966797,13.636363983154297,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,4.483231544494629,17179869184,0,9750659072,0
203,1771774174606,4,4,4,4,4,4,4,4,4,4,39.84833526611328,40.15390396118164,39.779518127441406,40.07150650024414,33.51123046875,40.520694732666016,41.640625,14.285715103149414,5,9.090909004211426,0,0,0,0,0,0,0,4.483231544494629,17179869184,0,9750659072,0
209,1771774174810,4,4,4,4,4,4,4,4,4,4,39.84833526611328,40.15390396118164,39.779518127441406,40.07150650024414,33.51123046875,40.520694732666016,41.640625,10,9.523809432983398,0,0,0,0,0,0,0,0,4.501005172729492,17179869184,0,9750659072,0
206,1771774175020,4,4,4,4,4,4,4,4,4,4,39.84833526611328,40.15390396118164,39.779518127441406,40.07150650024414,33.51123046875,40.520694732666016,41.640625,14.285715103149414,10,4.545454502105713,8.69565200805664,0,0,0,0,0,0,4.501005172729492,17179869184,0,9750724608,0
202,1771774175226,4,4,4,4,4,4,4,4,4,4,39.84833526611328,40.15390396118164,39.779518127441406,40.07150650024414,33.51123046875,40.520694732666016,41.640625,14.285715103149414,5,0,0,0,0,0,0,0,0,4.501005172729492,17179869184,0,9750708224,0
209,1771774175430,4,4,4,4,4,4,4,4,4,4,39.76256561279297,40.09014129638672,39.6947021484375,39.97819519042969,33.45272445678711,40.442718505859375,41.640625,10.526315689086914,13.636363983154297,5,0,0,4.761904716491699,0,0,0,0,4.501005172729492,17179869184,0,9750708224,0
199,1771774175639,4,4,4,4,4,4,4,4,4,4,39.76256561279297,40.09014129638672,39.6947021484375,39.97819519042969,33.45272445678711,40.442718505859375,41.640625,18.18181800842285,5,9.090909004211426,0,4.545454502105713,0,0,0,0,0,4.501005172729492,17179869184,0,9750446080,0
209,1771774175840,4,4,4,4,4,4,4,4,4,4,39.76256561279297,40.09014129638672,39.6947021484375,39.97819519042969,33.45272445678711,40.442718505859375,41.640625,15.000000953674316,10,0,4.761904716491699,0,0,0,0,0,0,4.574856758117676,17179869184,0,9750462464,0
209,1771774176050,4,4,4,4,4,4,4,4,4,4,39.76256561279297,40.09014129638672,39.6947021484375,39.97819519042969,33.45272445678711,40.442718505859375,41.640625,10,9.523809432983398,4.545454502105713,0,0,0,0,0,0,0,4.574856758117676,17179869184,0,9750544384,0
