Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771774004448,4,4,4,4,4,4,4,4,4,4,42.28169250488281,42.995391845703125,42.78138732910156,42.6928825378418,36.223331451416016,43.00306701660156,61.046875,19.047618865966797,19.047618865966797,18.18181800842285,14.285715103149414,9.090909004211426,4.761904716491699,23.809524536132813,28.571430206298828,33.333335876464844,28.571430206298828,9.148089408874512,17179869184,0,9883975680,0
200,1771774004658,4,4,4,4,4,4,4,4,4,4,42.28169250488281,42.995391845703125,42.78138732910156,42.6928825378418,36.223331451416016,43.00306701660156,61.046875,19.047618865966797,14.285715103149414,10,5,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,9.148089408874512,17179869184,0,9884221440,0
209,1771774004859,4,4,4,4,4,4,4,4,4,4,42.28169250488281,42.995391845703125,42.78138732910156,42.6928825378418,36.223331451416016,43.00306701660156,61.046875,10,5,10,4.761904716491699,0,0,4.761904716491699,5,0,0,5.606235027313232,17179869184,0,9884221440,0
209,1771774005069,4,4,4,4,4,4,4,4,4,4,42.28169250488281,42.995391845703125,42.78138732910156,42.6928825378418,36.223331451416016,43.00306701660156,61.046875,14.285715103149414,9.523809432983398,13.636363983154297,9.523809432983398,5,4.545454502105713,0,4.761904716491699,0,0,5.606235027313232,17179869184,0,9884221440,0
209,1771774005279,4,4,4,4,4,4,4,4,4,4,42.12379837036133,42.470909118652344,42.368751525878906,42.37006378173828,35.73420333862305,42.88497543334961,60.328125,19.047618865966797,9.523809432983398,10,0,14.285715103149414,0,0,4.761904716491699,0,0,5.606235027313232,17179869184,0,9884254208,0
209,1771774005489,4,4,4,4,4,4,4,4,4,4,42.12379837036133,42.470909118652344,42.368751525878906,42.37006378173828,35.73420333862305,42.88497543334961,60.328125,19.047618865966797,10,10,4.545454502105713,57.142860412597656,0,0,5,0,0,5.606235027313232,17179869184,0,9884188672,0
209,1771774005699,4,4,4,4,4,4,4,4,4,4,42.12379837036133,42.470909118652344,42.368751525878906,42.37006378173828,35.73420333862305,42.88497543334961,60.328125,10,9.090909004211426,13.636363983154297,0,0,0,0,9.090909004211426,0,0,5.606235027313232,17179869184,0,9884172288,0
209,1771774005909,4,4,4,4,4,4,4,4,4,4,42.12379837036133,42.470909118652344,42.368751525878906,42.37006378173828,35.73420333862305,42.88497543334961,60.328125,19.047618865966797,15.000000953674316,14.285715103149414,9.090909004211426,18.18181800842285,4.761904716491699,0,4.761904716491699,0,0,5.591346740722656,17179869184,0,9884188672,0
209,1771774006119,4,4,4,4,4,4,4,4,4,4,42.12379837036133,42.470909118652344,42.368751525878906,42.37006378173828,35.73420333862305,42.88497543334961,60.328125,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,10,0,0,4.761904716491699,0,0,5.591346740722656,17179869184,0,9884172288,0
202,1771774006329,4,4,4,4,4,4,4,4,4,4,40.91013717651367,41.33045959472656,41.16447448730469,40.93327331542969,34.4719123840332,41.42985916137695,42.84375,14.285715103149414,9.523809432983398,9.523809432983398,5,0,0,0,4.761904716491699,0,0,5.591346740722656,17179869184,0,9884205056,0
207,1771774006532,4,4,4,4,4,4,4,4,4,4,40.91013717651367,41.33045959472656,41.16447448730469,40.93327331542969,34.4719123840332,41.42985916137695,42.84375,15.000000953674316,10,10,4.761904716491699,10,5,0,5,0,0,5.591346740722656,17179869184,0,9884205056,0
209,1771774006739,4,4,4,4,4,4,4,4,4,4,40.91013717651367,41.33045959472656,41.16447448730469,40.93327331542969,34.4719123840332,41.42985916137695,42.84375,14.285715103149414,9.523809432983398,5,4.761904716491699,18.18181800842285,0,0,5,0,0,5.591346740722656,17179869184,0,9884205056,0
209,1771774006950,4,4,4,4,4,4,4,4,4,4,40.91013717651367,41.33045959472656,41.16447448730469,40.93327331542969,34.4719123840332,41.42985916137695,42.84375,14.285715103149414,4.761904716491699,13.636363983154297,0,0,0,0,9.090909004211426,0,0,4.758747100830078,17179869184,0,9884205056,0
205,1771774007160,4,4,4,4,4,4,4,4,4,4,40.91013717651367,41.33045959472656,41.16447448730469,40.93327331542969,34.4719123840332,41.42985916137695,42.84375,10,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,4.761904716491699,0,0,4.758747100830078,17179869184,0,9884319744,0
202,1771774007366,4,4,4,4,4,4,4,4,4,4,40.722957611083984,40.99390411376953,40.75456237792969,40.73378372192383,34.29595947265625,41.157310485839844,42.359375,19.047618865966797,5,9.523809432983398,0,0,0,0,5,0,0,4.758747100830078,17179869184,0,9884319744,0
200,1771774007569,4,4,4,4,4,4,4,4,4,4,40.722957611083984,40.99390411376953,40.75456237792969,40.73378372192383,34.29595947265625,41.157310485839844,42.359375,15.000000953674316,9.523809432983398,10,4.761904716491699,0,0,0,5,0,0,4.758747100830078,17179869184,0,9884319744,0
209,1771774007769,4,4,4,4,4,4,4,4,4,4,40.722957611083984,40.99390411376953,40.75456237792969,40.73378372192383,34.29595947265625,41.157310485839844,42.359375,15.000000953674316,5.263157844543457,10,0,15.000000953674316,0,0,5,0,0,4.806533336639404,17179869184,0,9884319744,0
209,1771774007979,4,4,4,4,4,4,4,4,4,4,40.722957611083984,40.99390411376953,40.75456237792969,40.73378372192383,34.29595947265625,41.157310485839844,42.359375,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.806533336639404,17179869184,0,9884319744,0
200,1771774008189,4,4,4,4,4,4,4,4,4,4,40.722957611083984,40.99390411376953,40.75456237792969,40.73378372192383,34.29595947265625,41.157310485839844,42.359375,14.285715103149414,5,5,13.636363983154297,4.761904716491699,0,0,9.090909004211426,0,0,4.806533336639404,17179869184,0,9884106752,0
209,1771774008390,4,4,4,4,4,4,4,4,4,4,40.505741119384766,40.82477951049805,40.462032318115234,40.60995864868164,34.13738250732422,40.91240310668945,42.125,15.789472579956055,9.523809432983398,14.285715103149414,0,5,0,0,5,0,0,4.806533336639404,17179869184,0,9884106752,0
209,1771774008600,4,4,4,4,4,4,4,4,4,4,40.505741119384766,40.82477951049805,40.462032318115234,40.60995864868164,34.13738250732422,40.91240310668945,42.125,18.18181800842285,5,9.523809432983398,13.636363983154297,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,4.806533336639404,17179869184,0,9884106752,0
204,1771774008810,4,4,4,4,4,4,4,4,4,4,40.505741119384766,40.82477951049805,40.462032318115234,40.60995864868164,34.13738250732422,40.91240310668945,42.125,14.285715103149414,9.090909004211426,9.523809432983398,0,4.545454502105713,0,0,5,0,0,4.681453227996826,17179869184,0,9884106752,0
209,1771774009014,4,4,4,4,4,4,4,4,4,4,40.505741119384766,40.82477951049805,40.462032318115234,40.60995864868164,34.13738250732422,40.91240310668945,42.125,10.526315689086914,5.263157844543457,5,0,0,0,0,9.090909004211426,0,0,4.681453227996826,17179869184,0,9884106752,0
205,1771774009224,4,4,4,4,4,4,4,4,4,4,40.505741119384766,40.82477951049805,40.462032318115234,40.60995864868164,34.13738250732422,40.91240310668945,42.125,18.18181800842285,9.523809432983398,4.761904716491699,4.761904716491699,10,4.545454502105713,0,5,0,0,4.681453227996826,17179869184,0,9884516352,0
208,1771774009430,4,4,4,4,4,4,4,4,4,4,40.34084701538086,40.724788665771484,40.362449645996094,40.44968032836914,34.129180908203125,40.78792190551758,41.890625,15.000000953674316,5,14.285715103149414,0,0,0,0,9.090909004211426,0,0,4.681453227996826,17179869184,0,9884516352,0
203,1771774009639,4,4,4,4,4,4,4,4,4,4,40.34084701538086,40.724788665771484,40.362449645996094,40.44968032836914,34.129180908203125,40.78792190551758,41.890625,14.285715103149414,9.523809432983398,5,14.285715103149414,4.761904716491699,0,0,5,0,0,4.681453227996826,17179869184,0,9884516352,0
205,1771774009844,4,4,4,4,4,4,4,4,4,4,40.34084701538086,40.724788665771484,40.362449645996094,40.44968032836914,34.129180908203125,40.78792190551758,41.890625,20,14.285715103149414,5,0,10,0,0,4.761904716491699,0,0,4.698483467102051,17179869184,0,9884516352,0
206,1771774010050,4,4,4,4,4,4,4,4,4,4,40.34084701538086,40.724788665771484,40.362449645996094,40.44968032836914,34.129180908203125,40.78792190551758,41.890625,14.285715103149414,9.523809432983398,9.523809432983398,9.523809432983398,9.090909004211426,0,0,5,0,0,4.698483467102051,17179869184,0,9884516352,0
199,1771774010257,4,4,4,4,4,4,4,4,4,4,40.34084701538086,40.724788665771484,40.362449645996094,40.44968032836914,34.129180908203125,40.78792190551758,41.890625,15.000000953674316,9.523809432983398,9.523809432983398,9.523809432983398,0,0,0,4.761904716491699,0,0,4.698483467102051,17179869184,0,9883631616,0
206,1771774010457,4,4,4,4,4,4,4,4,4,4,40.205284118652344,40.6190185546875,40.274314880371094,40.3370475769043,34.06100845336914,40.720184326171875,41.890625,19.047618865966797,5.263157844543457,10,5,10.526315689086914,0,0,5.263157844543457,0,0,4.698483467102051,17179869184,0,9883631616,0
204,1771774010664,4,4,4,4,4,4,4,4,4,4,40.205284118652344,40.6190185546875,40.274314880371094,40.3370475769043,34.06100845336914,40.720184326171875,41.890625,15.000000953674316,10,5,0,14.285715103149414,0,0,9.090909004211426,0,0,4.698483467102051,17179869184,0,9883631616,0
208,1771774010869,4,4,4,4,4,4,4,4,4,4,40.205284118652344,40.6190185546875,40.274314880371094,40.3370475769043,34.06100845336914,40.720184326171875,41.890625,15.000000953674316,13.636363983154297,9.523809432983398,4.761904716491699,0,0,0,5,0,0,4.699766635894775,17179869184,0,9883631616,0
207,1771774011078,4,4,4,4,4,4,4,4,4,4,40.205284118652344,40.6190185546875,40.274314880371094,40.3370475769043,34.06100845336914,40.720184326171875,41.890625,36.3636360168457,15.000000953674316,10,9.523809432983398,13.636363983154297,4.761904716491699,0,5,0,0,4.699766635894775,17179869184,0,9960128512,0
202,1771774011293,4,4,4,4,4,4,4,4,4,4,40.14084243774414,40.57838439941406,40.26194763183594,40.268367767333984,33.98645782470703,40.70307159423828,43.640625,35,19.047618865966797,26.086956024169922,14.285715103149414,13.636363983154297,18.18181800842285,0,4.761904716491699,0,0,4.699766635894775,17179869184,0,9966338048,0
208,1771774011496,4,4,4,4,4,4,4,4,4,4,40.14084243774414,40.57838439941406,40.26194763183594,40.268367767333984,33.98645782470703,40.70307159423828,43.640625,20,19.047618865966797,5.263157844543457,10,5.263157844543457,0,5,13.636363983154297,0,4.761904716491699,4.699766635894775,17179869184,0,10039607296,0
206,1771774011705,4,4,4,4,4,4,4,4,4,4,40.14084243774414,40.57838439941406,40.26194763183594,40.268367767333984,33.98645782470703,40.70307159423828,43.640625,19.047618865966797,14.285715103149414,14.285715103149414,9.090909004211426,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,4.699766635894775,17179869184,0,10039607296,0
207,1771774011911,4,4,4,4,4,4,4,4,4,4,40.14084243774414,40.57838439941406,40.26194763183594,40.268367767333984,33.98645782470703,40.70307159423828,43.640625,19.047618865966797,10.526315689086914,9.523809432983398,10.526315689086914,14.285715103149414,0,0,5,0,0,4.719484806060791,17179869184,0,10039607296,0
209,1771774012119,4,4,4,4,4,4,4,4,4,4,40.14084243774414,40.57838439941406,40.26194763183594,40.268367767333984,33.98645782470703,40.70307159423828,43.640625,15.000000953674316,9.090909004211426,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,4.719484806060791,17179869184,0,10038444032,0
201,1771774012329,4,4,4,4,4,4,4,4,4,4,40.22419357299805,40.64442825317383,40.29773712158203,40.33930969238281,34.033485412597656,40.7388801574707,44.296875,14.285715103149414,5,9.523809432983398,9.090909004211426,0,0,0,4.761904716491699,0,0,4.719484806060791,17179869184,0,10038444032,0
207,1771774012532,4,4,4,4,4,4,4,4,4,4,40.22419357299805,40.64442825317383,40.29773712158203,40.33930969238281,34.033485412597656,40.7388801574707,44.296875,19.047618865966797,9.523809432983398,10,10,4.761904716491699,0,0,9.523809432983398,0,0,4.719484806060791,17179869184,0,10038444032,0
209,1771774012740,4,4,4,4,4,4,4,4,4,4,40.22419357299805,40.64442825317383,40.29773712158203,40.33930969238281,34.033485412597656,40.7388801574707,44.296875,25,15.000000953674316,10,5,4.761904716491699,18.18181800842285,0,5,0,0,4.719484806060791,17179869184,0,10038444032,0
202,1771774012949,4,4,4,4,4,4,4,4,4,4,40.22419357299805,40.64442825317383,40.29773712158203,40.33930969238281,34.033485412597656,40.7388801574707,44.296875,20,19.047618865966797,9.523809432983398,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,0,5.134366035461426,17179869184,0,10038444032,0
199,1771774013153,4,4,4,4,4,4,4,4,4,4,40.22419357299805,40.64442825317383,40.29773712158203,40.33930969238281,34.033485412597656,40.7388801574707,44.296875,28.571430206298828,20,19.047618865966797,15.000000953674316,14.285715103149414,15.000000953674316,5,5,5,4.761904716491699,5.134366035461426,17179869184,0,10036412416,0
208,1771774013353,4,4,4,4,4,4,4,4,4,4,40.122623443603516,40.53129577636719,40.19711685180664,40.234214782714844,33.93674087524414,40.71337890625,42.359375,15.789472579956055,19.047618865966797,10,5,5.263157844543457,4.761904716491699,5,0,0,0,5.134366035461426,17179869184,0,10034970624,0
208,1771774013562,4,4,4,4,4,4,4,4,4,4,40.122623443603516,40.53129577636719,40.19711685180664,40.234214782714844,33.93674087524414,40.71337890625,42.359375,13.636363983154297,0,10,4.761904716491699,0,0,4.761904716491699,0,0,0,5.134366035461426,17179869184,0,10034970624,0
208,1771774013770,4,4,4,4,4,4,4,4,4,4,40.122623443603516,40.53129577636719,40.19711685180664,40.234214782714844,33.93674087524414,40.71337890625,42.359375,15.000000953674316,9.090909004211426,9.090909004211426,0,4.761904716491699,4.545454502105713,5,0,0,0,4.829430103302002,17179869184,0,10034937856,0
209,1771774013980,4,4,4,4,4,4,4,4,4,4,40.122623443603516,40.53129577636719,40.19711685180664,40.234214782714844,33.93674087524414,40.71337890625,42.359375,14.285715103149414,14.285715103149414,9.523809432983398,13.636363983154297,0,0,4.761904716491699,0,0,0,4.829430103302002,17179869184,0,10034905088,0
209,1771774014190,4,4,4,4,4,4,4,4,4,4,40.122623443603516,40.53129577636719,40.19711685180664,40.234214782714844,33.93674087524414,40.71337890625,42.359375,10,4.761904716491699,5,0,4.545454502105713,0,4.761904716491699,0,0,0,4.829430103302002,17179869184,0,10034921472,0
209,1771774014399,4,4,4,4,4,4,4,4,4,4,40.003387451171875,40.51185989379883,40.01233673095703,40.14092254638672,33.701725006103516,40.639564514160156,41.640625,19.047618865966797,10,14.285715103149414,5,15.000000953674316,0,9.090909004211426,0,0,0,4.829430103302002,17179869184,0,10011721728,0
209,1771774014609,4,4,4,4,4,4,4,4,4,4,40.003387451171875,40.51185989379883,40.01233673095703,40.14092254638672,33.701725006103516,40.639564514160156,41.640625,18.18181800842285,9.523809432983398,9.523809432983398,13.043478012084961,9.090909004211426,0,9.090909004211426,0,0,0,4.829430103302002,17179869184,0,10011721728,0
209,1771774014819,4,4,4,4,4,4,4,4,4,4,40.003387451171875,40.51185989379883,40.01233673095703,40.14092254638672,33.701725006103516,40.639564514160156,41.640625,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,5,0,0,0,4.918004512786865,17179869184,0,10011738112,0
209,1771774015029,4,4,4,4,4,4,4,4,4,4,40.003387451171875,40.51185989379883,40.01233673095703,40.14092254638672,33.701725006103516,40.639564514160156,41.640625,14.285715103149414,9.523809432983398,14.285715103149414,0,5,0,4.761904716491699,0,0,0,4.918004512786865,17179869184,0,10011738112,0
202,1771774015239,4,4,4,4,4,4,4,4,4,4,40.003387451171875,40.51185989379883,40.01233673095703,40.14092254638672,33.701725006103516,40.639564514160156,41.640625,15.000000953674316,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,4.918004512786865,17179869184,0,10011787264,0
201,1771774015442,4,4,4,4,4,4,4,4,4,4,39.91683578491211,40.3674201965332,39.87866973876953,40.056304931640625,33.59838104248047,40.561378479003906,41.640625,19.047618865966797,13.636363983154297,5,10,4.761904716491699,9.523809432983398,5,0,0,0,4.918004512786865,17179869184,0,10011787264,0
205,1771774015644,4,4,4,4,4,4,4,4,4,4,39.91683578491211,40.3674201965332,39.87866973876953,40.056304931640625,33.59838104248047,40.561378479003906,41.640625,5.263157844543457,5.263157844543457,10,5,4.761904716491699,0,9.523809432983398,0,0,0,4.918004512786865,17179869184,0,10011787264,0
202,1771774015850,4,4,4,4,4,4,4,4,4,4,39.91683578491211,40.3674201965332,39.87866973876953,40.056304931640625,33.59838104248047,40.561378479003906,41.640625,15.000000953674316,5,9.523809432983398,0,0,0,5,0,0,0,4.745534420013428,17179869184,0,10011787264,0
207,1771774016053,4,4,4,4,4,4,4,4,4,4,39.91683578491211,40.3674201965332,39.87866973876953,40.056304931640625,33.59838104248047,40.561378479003906,41.640625,14.285715103149414,9.523809432983398,10,4.761904716491699,0,0,5,0,0,0,4.745534420013428,17179869184,0,10011787264,0
208,1771774016261,4,4,4,4,4,4,4,4,4,4,39.91683578491211,40.26213455200195,39.746028900146484,40.056304931640625,33.49545669555664,40.561378479003906,41.640625,14.285715103149414,9.523809432983398,5,4.761904716491699,0,0,4.761904716491699,0,0,0,4.745534420013428,17179869184,0,9990406144,0
209,1771774016470,4,4,4,4,4,4,4,4,4,4,39.8140754699707,40.26213455200195,39.746028900146484,39.956661224365234,33.49545669555664,40.52192687988281,41.640625,15.000000953674316,5,9.090909004211426,0,0,0,4.761904716491699,0,0,0,4.745534420013428,17179869184,0,9990324224,0
209,1771774016679,4,4,4,4,4,4,4,4,4,4,39.8140754699707,40.26213455200195,39.746028900146484,39.956661224365234,33.49545669555664,40.52192687988281,41.640625,14.285715103149414,9.523809432983398,5,9.523809432983398,9.090909004211426,0,5,0,0,0,4.745534420013428,17179869184,0,9990291456,0
209,1771774016889,4,4,4,4,4,4,4,4,4,4,39.8140754699707,40.26213455200195,39.746028900146484,39.956661224365234,33.49545669555664,40.52192687988281,41.640625,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,9.090909004211426,0,0,0,4.688574314117432,17179869184,0,9989816320,0
201,1771774017099,4,4,4,4,4,4,4,4,4,4,39.8140754699707,40.26213455200195,39.746028900146484,39.956661224365234,33.49545669555664,40.52192687988281,41.640625,19.047618865966797,9.523809432983398,9.523809432983398,5,9.090909004211426,0,4.761904716491699,0,0,0,4.688574314117432,17179869184,0,9989832704,0
205,1771774017301,4,4,4,4,4,4,4,4,4,4,39.71624755859375,40.20201110839844,39.6760368347168,39.849491119384766,33.42679214477539,40.45392608642578,41.640625,15.000000953674316,5.263157844543457,10,4.761904716491699,0,0,5,0,0,0,4.688574314117432,17179869184,0,9989832704,0
202,1771774017508,4,4,4,4,4,4,4,4,4,4,39.71624755859375,40.20201110839844,39.6760368347168,39.849491119384766,33.42679214477539,40.45392608642578,41.640625,15.000000953674316,13.636363983154297,5,10,5,0,4.761904716491699,0,0,0,4.688574314117432,17179869184,0,9989832704,0
201,1771774017710,4,4,4,4,4,4,4,4,4,4,39.71624755859375,40.20201110839844,39.6760368347168,39.849491119384766,33.42679214477539,40.45392608642578,41.640625,10,5,14.285715103149414,0,0,0,5,0,0,0,4.688574314117432,17179869184,0,9989832704,0
206,1771774017912,4,4,4,4,4,4,4,4,4,4,39.71624755859375,40.20201110839844,39.6760368347168,39.849491119384766,33.42679214477539,40.45392608642578,41.640625,14.285715103149414,5,5,4.761904716491699,0,0,5,0,0,0,4.685168743133545,17179869184,0,9989832704,0
207,1771774018120,4,4,4,4,4,4,4,4,4,4,39.71624755859375,40.20201110839844,39.6760368347168,39.849491119384766,33.42679214477539,40.45392608642578,41.640625,10,5,9.090909004211426,0,0,0,9.523809432983398,0,0,0,4.685168743133545,17179869184,0,9989832704,0
203,1771774018328,4,4,4,4,4,4,4,4,4,4,39.669944763183594,40.139854431152344,39.606258392333984,39.773216247558594,33.357757568359375,40.38785934448242,41.640625,15.000000953674316,9.090909004211426,5,9.090909004211426,0,0,4.761904716491699,0,0,0,4.685168743133545,17179869184,0,9971892224,0
206,1771774018532,4,4,4,4,4,4,4,4,4,4,39.669944763183594,40.139854431152344,39.606258392333984,39.773216247558594,33.357757568359375,40.38785934448242,41.640625,19.047618865966797,5.263157844543457,14.285715103149414,0,13.636363983154297,0,5,0,0,0,4.685168743133545,17179869184,0,9971875840,0
208,1771774018739,4,4,4,4,4,4,4,4,4,4,39.669944763183594,40.139854431152344,39.606258392333984,39.773216247558594,33.357757568359375,40.38785934448242,41.640625,14.285715103149414,9.523809432983398,5,4.761904716491699,0,0,4.761904716491699,0,0,0,4.685168743133545,17179869184,0,9971302400,0
199,1771774018949,4,4,4,4,4,4,4,4,4,4,39.669944763183594,40.139854431152344,39.606258392333984,39.773216247558594,33.357757568359375,40.38785934448242,41.640625,19.047618865966797,4.761904716491699,4.761904716491699,0,0,0,5,0,0,0,4.68191385269165,17179869184,0,9971318784,0
207,1771774019149,4,4,4,4,4,4,4,4,4,4,39.669944763183594,40.139854431152344,39.606258392333984,39.773216247558594,33.357757568359375,40.38785934448242,41.640625,10,5,10,0,0,0,5,0,0,0,4.68191385269165,17179869184,0,9971318784,0
209,1771774019357,4,4,4,4,4,4,4,4,4,4,39.61288070678711,40.0833740234375,39.58929443359375,39.71669006347656,33.32749938964844,40.33681106567383,41.640625,15.000000953674316,9.523809432983398,5,9.090909004211426,0,0,9.090909004211426,0,0,0,4.68191385269165,17179869184,0,9965010944,0
202,1771774019567,4,4,4,4,4,4,4,4,4,4,39.61288070678711,40.0833740234375,39.58929443359375,39.71669006347656,33.32749938964844,40.33681106567383,41.640625,14.285715103149414,4.761904716491699,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.68191385269165,17179869184,0,9965092864,0
207,1771774019770,4,4,4,4,4,4,4,4,4,4,39.61288070678711,40.0833740234375,39.58929443359375,39.71669006347656,33.32749938964844,40.33681106567383,41.640625,5,5,9.523809432983398,4.761904716491699,9.523809432983398,0,5,0,0,0,4.670071125030518,17179869184,0,9965027328,0
203,1771774019978,4,4,4,4,4,4,4,4,4,4,39.61288070678711,40.0833740234375,39.58929443359375,39.71669006347656,33.32749938964844,40.33681106567383,41.640625,19.047618865966797,9.523809432983398,5,5,9.523809432983398,4.545454502105713,5,0,0,0,4.670071125030518,17179869184,0,9965060096,0
206,1771774020183,4,4,4,4,4,4,4,4,4,4,39.61288070678711,40.0833740234375,39.58929443359375,39.71669006347656,33.32749938964844,40.33681106567383,41.640625,19.047618865966797,5,14.285715103149414,4.761904716491699,0,0,4.761904716491699,0,0,0,4.670071125030518,17179869184,0,9965109248,0
209,1771774020390,4,4,4,4,4,4,4,4,4,4,39.56592559814453,40.04926300048828,39.56992721557617,39.64006423950195,33.24782180786133,40.26719284057617,41.40625,15.000000953674316,5,5,5,0,0,9.523809432983398,0,0,0,4.670071125030518,17179869184,0,9963044864,0
209,1771774020599,4,4,4,4,4,4,4,4,4,4,39.56592559814453,40.04926300048828,39.56992721557617,39.64006423950195,33.24782180786133,40.26719284057617,41.40625,14.285715103149414,13.636363983154297,13.636363983154297,4.761904716491699,4.761904716491699,14.285715103149414,4.761904716491699,0,0,0,4.670071125030518,17179869184,0,9963044864,0
209,1771774020809,4,4,4,4,4,4,4,4,4,4,39.56592559814453,40.04926300048828,39.56992721557617,39.64006423950195,33.24782180786133,40.26719284057617,41.40625,14.285715103149414,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.657253265380859,17179869184,0,9963044864,0
209,1771774021019,4,4,4,4,4,4,4,4,4,4,39.56592559814453,40.04926300048828,39.56992721557617,39.64006423950195,33.24782180786133,40.26719284057617,41.40625,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,5,0,0,0,4.657253265380859,17179869184,0,9963044864,0
202,1771774021229,4,4,4,4,4,4,4,4,4,4,39.56592559814453,40.04926300048828,39.56992721557617,39.64006423950195,33.24782180786133,40.26719284057617,41.40625,9.523809432983398,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,4.657253265380859,17179869184,0,9962930176,0
209,1771774021432,4,4,4,4,4,4,4,4,4,4,39.541351318359375,40.0344352722168,39.56775665283203,39.612091064453125,33.237648010253906,40.23600387573242,41.640625,23.809524536132813,14.285715103149414,14.285715103149414,14.285715103149414,9.523809432983398,0,5,0,0,0,4.657253265380859,17179869184,0,9959194624,0
209,1771774021642,4,4,4,4,4,4,4,4,4,4,39.541351318359375,40.0344352722168,39.56775665283203,39.612091064453125,33.237648010253906,40.23600387573242,41.640625,5.263157844543457,4.761904716491699,9.523809432983398,0,0,0,9.090909004211426,0,0,0,4.657253265380859,17179869184,0,9959194624,0
207,1771774021852,4,4,4,4,4,4,4,4,4,4,39.541351318359375,40.0344352722168,39.56775665283203,39.612091064453125,33.237648010253906,40.23600387573242,41.640625,18.18181800842285,5,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,0,4.699827194213867,17179869184,0,9959194624,0
208,1771774022060,4,4,4,4,4,4,4,4,4,4,39.541351318359375,40.0344352722168,39.56775665283203,39.612091064453125,33.237648010253906,40.23600387573242,41.640625,10,9.090909004211426,5,0,0,0,5,0,0,0,4.699827194213867,17179869184,0,9959194624,0
201,1771774022269,4,4,4,4,4,4,4,4,4,4,39.490413665771484,39.988887786865234,39.559932708740234,39.5803108215332,33.16250991821289,40.17092514038086,41.40625,14.285715103149414,5,9.090909004211426,9.523809432983398,0,0,4.761904716491699,0,0,0,4.699827194213867,17179869184,0,9957343232,0
207,1771774022471,4,4,4,4,4,4,4,4,4,4,39.490413665771484,39.988887786865234,39.559932708740234,39.5803108215332,33.16250991821289,40.17092514038086,41.40625,15.000000953674316,5.263157844543457,5.263157844543457,0,0,0,5,0,0,0,4.699827194213867,17179869184,0,9957490688,0
207,1771774022679,4,4,4,4,4,4,4,4,4,4,39.490413665771484,39.988887786865234,39.559932708740234,39.5803108215332,33.16250991821289,40.17092514038086,41.40625,19.047618865966797,9.090909004211426,9.523809432983398,14.285715103149414,0,0,4.761904716491699,0,0,0,4.699827194213867,17179869184,0,9957507072,0
209,1771774022887,4,4,4,4,4,4,4,4,4,4,39.490413665771484,39.988887786865234,39.559932708740234,39.5803108215332,33.16250991821289,40.17092514038086,41.40625,14.285715103149414,5,9.090909004211426,0,0,0,9.523809432983398,0,0,0,4.6884026527404785,17179869184,0,9957490688,0
204,1771774023098,4,4,4,4,4,4,4,4,4,4,39.490413665771484,39.988887786865234,39.559932708740234,39.5803108215332,33.16250991821289,40.17092514038086,41.40625,19.047618865966797,9.523809432983398,10.526315689086914,9.090909004211426,13.636363983154297,4.545454502105713,4.761904716491699,0,0,0,4.6884026527404785,17179869184,0,9957277696,0
199,1771774023303,4,4,4,4,4,4,4,4,4,4,39.450435638427734,39.97922897338867,39.555747985839844,39.5322380065918,33.126930236816406,40.18006134033203,41.40625,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.6884026527404785,17179869184,0,9943236608,0
