Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771778125120,4,4,4,4,4,4,4,4,4,4,39.60147476196289,39.84184646606445,39.55950164794922,39.62527084350586,33.16984558105469,40.23175811767578,47.40625,33.333335876464844,20,14.285715103149414,0,4.761904716491699,0,0,0,0,0,4.787405490875244,17179869184,0,9496444928,0
209,1771778125330,4,4,4,4,4,4,4,4,4,4,39.549137115478516,39.82030487060547,39.55202865600586,39.61019515991211,33.15949249267578,40.18503189086914,47.15625,23.809524536132813,22.72727394104004,15.000000953674316,9.090909004211426,4.545454502105713,0,0,0,0,0,4.787405490875244,17179869184,0,9496625152,0
209,1771778125540,4,4,4,4,4,4,4,4,4,4,39.549137115478516,39.82030487060547,39.55202865600586,39.61019515991211,33.15949249267578,40.18503189086914,47.15625,35,20,13.636363983154297,5,0,4.545454502105713,0,0,0,0,4.787405490875244,17179869184,0,9496772608,0
208,1771778125750,4,4,4,4,4,4,4,4,4,4,39.549137115478516,39.82030487060547,39.55202865600586,39.61019515991211,33.15949249267578,40.18503189086914,47.15625,33.333335876464844,18.18181800842285,10,9.090909004211426,0,0,0,0,0,0,4.787405490875244,17179869184,0,9496969216,0
209,1771778125958,4,4,4,4,4,4,4,4,4,4,39.549137115478516,39.82030487060547,39.55202865600586,39.61019515991211,33.15949249267578,40.18503189086914,47.15625,27.272727966308594,20,19.047618865966797,5,4.545454502105713,0,0,0,0,0,4.774969577789307,17179869184,0,9497116672,0
209,1771778126168,4,4,4,4,4,4,4,4,4,4,39.549137115478516,39.82030487060547,39.55202865600586,39.61019515991211,33.15949249267578,40.18503189086914,47.15625,30.000001907348633,23.809524536132813,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.774969577789307,17179869184,0,9497247744,0
204,1771778126378,4,4,4,4,4,4,4,4,4,4,39.518592834472656,39.78810119628906,39.55445098876953,39.57917785644531,33.08350372314453,40.15858840942383,47.40625,25,19.047618865966797,18.18181800842285,5,0,0,0,0,0,0,4.774969577789307,17179869184,0,9497346048,0
209,1771778126583,4,4,4,4,4,4,4,4,4,4,39.518592834472656,39.78810119628906,39.55445098876953,39.57917785644531,33.08350372314453,40.15858840942383,47.40625,20,20,15.789472579956055,9.523809432983398,0,0,0,0,0,0,4.774969577789307,17179869184,0,9497346048,0
200,1771778126793,4,4,4,4,4,4,4,4,4,4,39.518592834472656,39.78810119628906,39.55445098876953,39.57917785644531,33.08350372314453,40.15858840942383,47.40625,30.434782028198242,20,13.636363983154297,4.761904716491699,9.090909004211426,0,0,0,0,0,4.779801845550537,17179869184,0,9497346048,0
208,1771778126994,4,4,4,4,4,4,4,4,4,4,39.518592834472656,39.78810119628906,39.55445098876953,39.57917785644531,33.08350372314453,40.15858840942383,47.40625,26.3157901763916,19.047618865966797,10.526315689086914,10,0,0,0,0,0,0,4.779801845550537,17179869184,0,9497346048,0
209,1771778127202,4,4,4,4,4,4,4,4,4,4,39.518592834472656,39.78810119628906,39.55445098876953,39.57917785644531,33.08350372314453,40.15858840942383,47.40625,25,15.000000953674316,19.047618865966797,9.523809432983398,0,0,0,0,0,0,4.779801845550537,17179869184,0,9498132480,0
203,1771778127412,4,4,4,4,4,4,4,4,4,4,39.5092887878418,39.76707458496094,39.547264099121094,39.5803108215332,33.067657470703125,40.093658447265625,47.40625,31.81818199157715,19.047618865966797,18.18181800842285,4.545454502105713,0,0,0,0,0,0,4.779801845550537,17179869184,0,9498230784,0
206,1771778127616,4,4,4,4,4,4,4,4,4,4,39.5092887878418,39.76707458496094,39.547264099121094,39.5803108215332,33.067657470703125,40.093658447265625,47.40625,26.3157901763916,19.047618865966797,15.000000953674316,5.263157844543457,0,0,0,0,0,0,4.779801845550537,17179869184,0,9498345472,0
209,1771778127823,4,4,4,4,4,4,4,4,4,4,39.5092887878418,39.76707458496094,39.547264099121094,39.5803108215332,33.067657470703125,40.093658447265625,47.40625,31.81818199157715,20,10.526315689086914,4.545454502105713,0,0,0,0,0,0,4.742222785949707,17179869184,0,9498345472,0
209,1771778128033,4,4,4,4,4,4,4,4,4,4,39.5092887878418,39.76707458496094,39.547264099121094,39.5803108215332,33.067657470703125,40.093658447265625,47.40625,30.000001907348633,15.000000953674316,18.18181800842285,9.523809432983398,0,0,0,0,0,0,4.742222785949707,17179869184,0,9498345472,0
208,1771778128242,4,4,4,4,4,4,4,4,4,4,39.5092887878418,39.76707458496094,39.547264099121094,39.5803108215332,33.067657470703125,40.093658447265625,47.40625,25,19.047618865966797,14.285715103149414,5,8.69565200805664,0,0,0,0,0,4.742222785949707,17179869184,0,9498738688,0
207,1771778128451,4,4,4,4,4,4,4,4,4,4,39.47590255737305,39.759708404541016,39.54852294921875,39.532264709472656,33.04045867919922,40.06941223144531,47.15625,33.333335876464844,19.047618865966797,10,9.523809432983398,0,0,0,0,0,0,4.742222785949707,17179869184,0,9498853376,0
209,1771778128660,4,4,4,4,4,4,4,4,4,4,39.47590255737305,39.759708404541016,39.54852294921875,39.532264709472656,33.04045867919922,40.06941223144531,47.15625,28.571430206298828,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,0,0,0,4.742222785949707,17179869184,0,9498853376,0
200,1771778128870,4,4,4,4,4,4,4,4,4,4,39.47590255737305,39.759708404541016,39.54852294921875,39.532264709472656,33.04045867919922,40.06941223144531,47.15625,28.571430206298828,18.18181800842285,19.047618865966797,4.761904716491699,0,4.545454502105713,0,0,0,0,4.742709636688232,17179869184,0,9498853376,0
205,1771778129070,4,4,4,4,4,4,4,4,4,4,39.47590255737305,39.759708404541016,39.54852294921875,39.532264709472656,33.04045867919922,40.06941223144531,47.15625,35,21.052631378173828,10.526315689086914,15.789472579956055,4.761904716491699,4.761904716491699,0,0,0,0,4.742709636688232,17179869184,0,9498853376,0
208,1771778129276,4,4,4,4,4,4,4,4,4,4,39.42848205566406,39.725399017333984,39.54779815673828,39.52974319458008,33.021461486816406,40.04688262939453,47.40625,33.333335876464844,22.72727394104004,14.285715103149414,4.761904716491699,0,0,0,0,0,0,4.742709636688232,17179869184,0,9499115520,0
206,1771778129485,4,4,4,4,4,4,4,4,4,4,39.42848205566406,39.725399017333984,39.54779815673828,39.52974319458008,33.021461486816406,40.04688262939453,47.40625,25,10.526315689086914,18.18181800842285,4.761904716491699,9.090909004211426,0,0,0,0,0,4.742709636688232,17179869184,0,9499213824,0
209,1771778129692,4,4,4,4,4,4,4,4,4,4,39.42848205566406,39.725399017333984,39.54779815673828,39.52974319458008,33.021461486816406,40.04688262939453,47.40625,28.571430206298828,27.272727966308594,10,4.761904716491699,0,0,0,0,0,0,4.742709636688232,17179869184,0,9499213824,0
209,1771778129902,4,4,4,4,4,4,4,4,4,4,39.42848205566406,39.725399017333984,39.54779815673828,39.52974319458008,33.021461486816406,40.04688262939453,47.40625,33.333335876464844,20,14.285715103149414,4.761904716491699,0,0,0,0,0,0,4.722126007080078,17179869184,0,9499213824,0
209,1771778130112,4,4,4,4,4,4,4,4,4,4,39.42848205566406,39.725399017333984,39.54779815673828,39.52974319458008,33.021461486816406,40.04688262939453,47.40625,30.000001907348633,19.047618865966797,15.000000953674316,9.523809432983398,0,0,0,0,0,0,4.722126007080078,17179869184,0,9499213824,0
202,1771778130322,4,4,4,4,4,4,4,4,4,4,39.4111213684082,39.71344757080078,39.54835510253906,39.51300811767578,32.99697494506836,40.05653762817383,47.15625,33.333335876464844,15.000000953674316,18.18181800842285,9.523809432983398,9.090909004211426,0,0,0,0,0,4.722126007080078,17179869184,0,9499607040,0
202,1771778130525,4,4,4,4,4,4,4,4,4,4,39.4111213684082,39.71344757080078,39.54835510253906,39.51300811767578,32.99697494506836,40.05653762817383,47.15625,25,22.72727394104004,19.047618865966797,5,0,0,0,0,0,0,4.722126007080078,17179869184,0,9499607040,0
209,1771778130728,4,4,4,4,4,4,4,4,4,4,39.4111213684082,39.71344757080078,39.54835510253906,39.51300811767578,32.99697494506836,40.05653762817383,47.15625,28.571430206298828,15.789472579956055,10.526315689086914,10,0,0,0,0,0,0,4.722126007080078,17179869184,0,9499607040,0
208,1771778130938,4,4,4,4,4,4,4,4,4,4,39.4111213684082,39.71344757080078,39.54835510253906,39.51300811767578,32.99697494506836,40.05653762817383,47.15625,25,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,0,0,0,0,0,4.791858673095703,17179869184,0,9499607040,0
205,1771778131146,4,4,4,4,4,4,4,4,4,4,39.4111213684082,39.71344757080078,39.54835510253906,39.51300811767578,32.99697494506836,40.05653762817383,47.15625,33.333335876464844,20,14.285715103149414,10,9.523809432983398,4.761904716491699,0,0,0,0,4.791858673095703,17179869184,0,9499607040,0
207,1771778131352,4,4,4,4,4,4,4,4,4,4,39.372276306152344,39.68644714355469,39.5428466796875,39.48261642456055,33.00250244140625,40.02432632446289,47.40625,30.000001907348633,19.047618865966797,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,0,4.791858673095703,17179869184,0,9495855104,0
209,1771778131560,4,4,4,4,4,4,4,4,4,4,39.372276306152344,39.68644714355469,39.5428466796875,39.48261642456055,33.00250244140625,40.02432632446289,47.40625,36.3636360168457,20,10,9.523809432983398,0,13.636363983154297,0,0,0,0,4.791858673095703,17179869184,0,9495887872,0
202,1771778131770,4,4,4,4,4,4,4,4,4,4,39.372276306152344,39.68644714355469,39.5428466796875,39.48261642456055,33.00250244140625,40.02432632446289,47.40625,30.000001907348633,22.72727394104004,14.285715103149414,14.285715103149414,4.761904716491699,0,0,0,0,0,4.870169162750244,17179869184,0,9491906560,0
209,1771778131973,4,4,4,4,4,4,4,4,4,4,39.372276306152344,39.68644714355469,39.5428466796875,39.48261642456055,33.00250244140625,40.02432632446289,47.40625,26.3157901763916,15.000000953674316,9.523809432983398,14.285715103149414,0,0,0,0,0,0,4.870169162750244,17179869184,0,9491775488,0
209,1771778132183,4,4,4,4,4,4,4,4,4,4,39.372276306152344,39.68644714355469,39.5428466796875,39.48261642456055,33.00250244140625,40.02432632446289,47.40625,31.81818199157715,19.047618865966797,14.285715103149414,10,0,0,0,0,0,0,4.870169162750244,17179869184,0,9491873792,0
209,1771778132392,4,4,4,4,4,4,4,4,4,4,39.40297317504883,39.68882369995117,39.53238296508789,39.49706268310547,32.98857116699219,40.01225280761719,47.15625,30.000001907348633,20,10,4.761904716491699,4.545454502105713,0,0,0,0,0,4.870169162750244,17179869184,0,9492021248,0
208,1771778132602,4,4,4,4,4,4,4,4,4,4,39.40297317504883,39.68882369995117,39.53238296508789,39.49706268310547,32.98857116699219,40.01225280761719,47.15625,28.571430206298828,23.809524536132813,13.636363983154297,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,4.870169162750244,17179869184,0,9492332544,0
206,1771778132811,4,4,4,4,4,4,4,4,4,4,39.40297317504883,39.68882369995117,39.53238296508789,39.49706268310547,32.98857116699219,40.01225280761719,47.15625,33.333335876464844,23.809524536132813,14.285715103149414,4.761904716491699,0,0,0,0,0,0,4.817640781402588,17179869184,0,9492496384,0
201,1771778133018,4,4,4,4,4,4,4,4,4,4,39.40297317504883,39.68882369995117,39.53238296508789,39.49706268310547,32.98857116699219,40.01225280761719,47.15625,30.000001907348633,14.285715103149414,15.000000953674316,5,0,0,0,0,0,0,4.817640781402588,17179869184,0,9492709376,0
209,1771778133220,4,4,4,4,4,4,4,4,4,4,39.40297317504883,39.68882369995117,39.53238296508789,39.49706268310547,32.98857116699219,40.01225280761719,47.15625,30.000001907348633,10.526315689086914,10.526315689086914,4.761904716491699,5,4.761904716491699,0,0,0,0,4.817640781402588,17179869184,0,9492873216,0
201,1771778133430,4,4,4,4,4,4,4,4,4,4,39.347007751464844,39.673828125,39.5328483581543,39.464332580566406,32.9490852355957,39.9419059753418,47.15625,28.571430206298828,27.272727966308594,18.18181800842285,0,4.761904716491699,0,0,0,0,0,4.817640781402588,17179869184,0,9493069824,0
207,1771778133632,4,4,4,4,4,4,4,4,4,4,39.347007751464844,39.673828125,39.5328483581543,39.464332580566406,32.9490852355957,39.9419059753418,47.15625,30.000001907348633,25,15.000000953674316,9.523809432983398,0,0,0,0,0,0,4.817640781402588,17179869184,0,9493331968,0
209,1771778133840,4,4,4,4,4,4,4,4,4,4,39.347007751464844,39.673828125,39.5328483581543,39.464332580566406,32.9490852355957,39.9419059753418,47.15625,28.571430206298828,15.000000953674316,15.000000953674316,0,0,0,0,0,0,0,4.794694423675537,17179869184,0,9493479424,0
209,1771778134049,4,4,4,4,4,4,4,4,4,4,39.347007751464844,39.673828125,39.5328483581543,39.464332580566406,32.9490852355957,39.9419059753418,47.15625,28.571430206298828,19.047618865966797,14.285715103149414,9.523809432983398,0,0,0,0,0,0,4.794694423675537,17179869184,0,9493610496,0
208,1771778134260,4,4,4,4,4,4,4,4,4,4,39.30902099609375,39.62684631347656,39.511322021484375,39.476688385009766,32.90706253051758,39.912208557128906,47.15625,35,14.285715103149414,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,0,0,4.794694423675537,17179869184,0,9493790720,0
209,1771778134468,4,4,4,4,4,4,4,4,4,4,39.30902099609375,39.62684631347656,39.511322021484375,39.476688385009766,32.90706253051758,39.912208557128906,47.15625,23.809524536132813,23.809524536132813,15.000000953674316,9.523809432983398,0,0,0,0,0,0,4.794694423675537,17179869184,0,9493790720,0
209,1771778134678,4,4,4,4,4,4,4,4,4,4,39.30902099609375,39.62684631347656,39.511322021484375,39.476688385009766,32.90706253051758,39.912208557128906,47.15625,31.81818199157715,20,14.285715103149414,4.761904716491699,0,4.545454502105713,0,0,0,0,4.794694423675537,17179869184,0,9493790720,0
209,1771778134888,4,4,4,4,4,4,4,4,4,4,39.30902099609375,39.62684631347656,39.511322021484375,39.476688385009766,32.90706253051758,39.912208557128906,47.15625,25,19.047618865966797,18.18181800842285,9.090909004211426,0,0,0,0,0,0,4.764909744262695,17179869184,0,9493790720,0
203,1771778135098,4,4,4,4,4,4,4,4,4,4,39.30902099609375,39.62684631347656,39.511322021484375,39.476688385009766,32.90706253051758,39.912208557128906,47.15625,33.333335876464844,14.285715103149414,15.000000953674316,0,0,0,0,0,0,0,4.764909744262695,17179869184,0,9493790720,0
209,1771778135302,4,4,4,4,4,4,4,4,4,4,39.289337158203125,39.62810516357422,39.50071334838867,39.4642333984375,32.94746017456055,39.893890380859375,47.15625,25,20,15.000000953674316,9.090909004211426,4.761904716491699,0,0,0,0,0,4.764909744262695,17179869184,0,9494560768,0
209,1771778135512,4,4,4,4,4,4,4,4,4,4,39.289337158203125,39.62810516357422,39.50071334838867,39.4642333984375,32.94746017456055,39.893890380859375,47.15625,31.81818199157715,19.047618865966797,19.047618865966797,5,4.545454502105713,0,0,0,0,0,4.764909744262695,17179869184,0,9494773760,0
207,1771778135722,4,4,4,4,4,4,4,4,4,4,39.289337158203125,39.62810516357422,39.50071334838867,39.4642333984375,32.94746017456055,39.893890380859375,47.15625,25,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.764909744262695,17179869184,0,9494855680,0
201,1771778135930,4,4,4,4,4,4,4,4,4,4,39.289337158203125,39.62810516357422,39.50071334838867,39.4642333984375,32.94746017456055,39.893890380859375,47.15625,20,19.047618865966797,9.523809432983398,14.285715103149414,4.761904716491699,0,0,0,0,0,4.724930763244629,17179869184,0,9495019520,0
209,1771778136132,4,4,4,4,4,4,4,4,4,4,39.289337158203125,39.62810516357422,39.50071334838867,39.4642333984375,32.94746017456055,39.893890380859375,47.15625,30.000001907348633,21.052631378173828,15.000000953674316,10,0,0,0,0,0,0,4.724930763244629,17179869184,0,9495019520,0
209,1771778136342,4,4,4,4,4,4,4,4,4,4,39.24399185180664,39.61671829223633,39.50349044799805,39.46296691894531,32.91770935058594,39.93220520019531,47.15625,28.571430206298828,19.047618865966797,14.285715103149414,4.761904716491699,0,0,0,0,0,0,4.724930763244629,17179869184,0,9495052288,0
208,1771778136551,4,4,4,4,4,4,4,4,4,4,39.24399185180664,39.61671829223633,39.50349044799805,39.46296691894531,32.91770935058594,39.93220520019531,47.15625,28.571430206298828,23.809524536132813,19.047618865966797,4.761904716491699,8.69565200805664,0,0,0,0,0,4.724930763244629,17179869184,0,9495117824,0
208,1771778136760,4,4,4,4,4,4,4,4,4,4,39.24399185180664,39.61671829223633,39.50349044799805,39.46296691894531,32.91770935058594,39.93220520019531,47.15625,38.095237731933594,19.047618865966797,20,4.761904716491699,5,0,0,0,0,0,4.817224025726318,17179869184,0,9495232512,0
207,1771778136968,4,4,4,4,4,4,4,4,4,4,39.24399185180664,39.61671829223633,39.50349044799805,39.46296691894531,32.91770935058594,39.93220520019531,47.15625,25,20,9.523809432983398,9.523809432983398,0,4.545454502105713,0,0,0,0,4.817224025726318,17179869184,0,9495068672,0
209,1771778137176,4,4,4,4,4,4,4,4,4,4,39.24399185180664,39.61671829223633,39.50349044799805,39.46296691894531,32.91770935058594,39.93220520019531,47.15625,23.809524536132813,19.047618865966797,19.047618865966797,5,0,0,0,0,0,0,4.817224025726318,17179869184,0,9495166976,0
206,1771778137386,4,4,4,4,4,4,4,4,4,4,39.240272521972656,39.621177673339844,39.497928619384766,39.45135498046875,32.90475845336914,39.88872528076172,47.15625,33.333335876464844,19.047618865966797,14.285715103149414,4.761904716491699,0,0,0,0,0,0,4.817224025726318,17179869184,0,9495101440,0
206,1771778137593,4,4,4,4,4,4,4,4,4,4,39.240272521972656,39.621177673339844,39.497928619384766,39.45135498046875,32.90475845336914,39.88872528076172,47.15625,30.000001907348633,20,15.000000953674316,5,4.545454502105713,0,0,0,0,0,4.817224025726318,17179869184,0,9495134208,0
208,1771778137799,4,4,4,4,4,4,4,4,4,4,39.240272521972656,39.621177673339844,39.497928619384766,39.45135498046875,32.90475845336914,39.88872528076172,47.15625,28.571430206298828,19.047618865966797,13.636363983154297,14.285715103149414,14.285715103149414,4.761904716491699,0,0,0,0,4.796570301055908,17179869184,0,9495248896,0
208,1771778138008,4,4,4,4,4,4,4,4,4,4,39.240272521972656,39.621177673339844,39.497928619384766,39.45135498046875,32.90475845336914,39.88872528076172,47.15625,33.333335876464844,23.809524536132813,14.285715103149414,4.761904716491699,0,0,0,0,0,0,4.796570301055908,17179869184,0,9494921216,0
200,1771778138218,4,4,4,4,4,4,4,4,4,4,39.240272521972656,39.621177673339844,39.497928619384766,39.45135498046875,32.90475845336914,39.88872528076172,47.15625,25,19.047618865966797,10,5,4.761904716491699,4.545454502105713,0,0,0,0,4.796570301055908,17179869184,0,9494986752,0
209,1771778138418,4,4,4,4,4,4,4,4,4,4,39.2428092956543,39.62031173706055,39.51409912109375,39.447898864746094,32.86238479614258,39.86400604248047,47.15625,30.000001907348633,20,15.000000953674316,9.523809432983398,0,0,0,0,0,0,4.796570301055908,17179869184,0,9494986752,0
209,1771778138628,4,4,4,4,4,4,4,4,4,4,39.2428092956543,39.62031173706055,39.51409912109375,39.447898864746094,32.86238479614258,39.86400604248047,47.15625,33.333335876464844,23.809524536132813,15.000000953674316,9.090909004211426,4.761904716491699,0,0,0,0,0,4.796570301055908,17179869184,0,9494986752,0
209,1771778138838,4,4,4,4,4,4,4,4,4,4,39.2428092956543,39.62031173706055,39.51409912109375,39.447898864746094,32.86238479614258,39.86400604248047,47.15625,28.571430206298828,20,19.047618865966797,5,4.545454502105713,0,0,0,0,0,4.757040023803711,17179869184,0,9494986752,0
205,1771778139048,4,4,4,4,4,4,4,4,4,4,39.2428092956543,39.62031173706055,39.51409912109375,39.447898864746094,32.86238479614258,39.86400604248047,47.15625,30.000001907348633,14.285715103149414,14.285715103149414,9.523809432983398,0,0,0,0,0,0,4.757040023803711,17179869184,0,9494986752,0
209,1771778139253,4,4,4,4,4,4,4,4,4,4,39.184112548828125,39.62054443359375,39.49707794189453,39.44301223754883,32.90933609008789,39.86663818359375,47.40625,28.571430206298828,15.000000953674316,23.809524536132813,5,0,0,0,0,0,0,4.757040023803711,17179869184,0,9491202048,0
204,1771778139463,4,4,4,4,4,4,4,4,4,4,39.184112548828125,39.62054443359375,39.49707794189453,39.44301223754883,32.90933609008789,39.86663818359375,47.40625,30.000001907348633,19.047618865966797,15.000000953674316,4.761904716491699,0,0,0,0,0,0,4.757040023803711,17179869184,0,9491283968,0
209,1771778139668,4,4,4,4,4,4,4,4,4,4,39.184112548828125,39.62054443359375,39.49707794189453,39.44301223754883,32.90933609008789,39.86663818359375,47.40625,28.571430206298828,19.047618865966797,14.285715103149414,9.523809432983398,0,0,0,0,0,0,4.757040023803711,17179869184,0,9491316736,0
207,1771778139877,4,4,4,4,4,4,4,4,4,4,39.184112548828125,39.62054443359375,39.49707794189453,39.44301223754883,32.90933609008789,39.86663818359375,47.40625,33.333335876464844,14.285715103149414,19.047618865966797,9.523809432983398,4.545454502105713,0,0,0,0,0,4.811457633972168,17179869184,0,9491464192,0
201,1771778140085,4,4,4,4,4,4,4,4,4,4,39.184112548828125,39.62054443359375,39.49707794189453,39.44301223754883,32.90933609008789,39.86663818359375,47.40625,25,15.789472579956055,14.285715103149414,5,4.761904716491699,4.545454502105713,0,0,0,0,4.811457633972168,17179869184,0,9491595264,0
202,1771778140287,4,4,4,4,4,4,4,4,4,4,39.179725646972656,39.605430603027344,39.49279022216797,39.43113327026367,32.88923263549805,39.888370513916016,47.15625,25,19.047618865966797,15.789472579956055,4.761904716491699,0,0,0,0,0,0,4.811457633972168,17179869184,0,9491595264,0
201,1771778140490,4,4,4,4,4,4,4,4,4,4,39.179725646972656,39.605430603027344,39.49279022216797,39.43113327026367,32.88923263549805,39.888370513916016,47.15625,33.333335876464844,20,15.000000953674316,5,0,0,0,0,0,0,4.811457633972168,17179869184,0,9491595264,0
209,1771778140691,4,4,4,4,4,4,4,4,4,4,39.179725646972656,39.605430603027344,39.49279022216797,39.43113327026367,32.88923263549805,39.888370513916016,47.15625,26.3157901763916,20,19.047618865966797,5,0,5,0,0,0,0,4.811457633972168,17179869184,0,9491595264,0
208,1771778140901,4,4,4,4,4,4,4,4,4,4,39.179725646972656,39.605430603027344,39.49279022216797,39.43113327026367,32.88923263549805,39.888370513916016,47.15625,23.809524536132813,19.047618865966797,9.523809432983398,4.761904716491699,4.545454502105713,5,0,0,0,0,4.80756950378418,17179869184,0,9491595264,0
209,1771778141110,4,4,4,4,4,4,4,4,4,4,39.179725646972656,39.605430603027344,39.49279022216797,39.43113327026367,32.88923263549805,39.888370513916016,47.15625,33.333335876464844,23.809524536132813,14.285715103149414,0,0,8.69565200805664,0,0,0,0,4.80756950378418,17179869184,0,9491595264,0
209,1771778141319,4,4,4,4,4,4,4,4,4,4,39.17031478881836,39.59904479980469,39.4796028137207,39.44121551513672,32.89140701293945,39.8980827331543,47.15625,23.809524536132813,20,15.000000953674316,9.090909004211426,0,0,0,0,0,0,4.80756950378418,17179869184,0,9492217856,0
208,1771778141529,4,4,4,4,4,4,4,4,4,4,39.17031478881836,39.59904479980469,39.4796028137207,39.44121551513672,32.89140701293945,39.8980827331543,47.15625,28.571430206298828,19.047618865966797,22.72727394104004,0,14.285715103149414,4.761904716491699,0,0,0,0,4.80756950378418,17179869184,0,9492217856,0
209,1771778141738,4,4,4,4,4,4,4,4,4,4,39.17031478881836,39.59904479980469,39.4796028137207,39.44121551513672,32.89140701293945,39.8980827331543,47.15625,30.000001907348633,22.72727394104004,15.000000953674316,4.761904716491699,4.545454502105713,0,0,0,0,0,4.80756950378418,17179869184,0,9492217856,0
203,1771778141948,4,4,4,4,4,4,4,4,4,4,39.17031478881836,39.59904479980469,39.4796028137207,39.44121551513672,32.89140701293945,39.8980827331543,47.15625,28.571430206298828,15.000000953674316,15.000000953674316,9.090909004211426,0,0,0,0,0,0,4.785119533538818,17179869184,0,9492217856,0
209,1771778142152,4,4,4,4,4,4,4,4,4,4,39.17031478881836,39.59904479980469,39.4796028137207,39.44121551513672,32.89140701293945,39.8980827331543,47.15625,33.333335876464844,20,18.18181800842285,0,0,0,0,0,0,0,4.785119533538818,17179869184,0,9492217856,0
209,1771778142362,4,4,4,4,4,4,4,4,4,4,39.15802001953125,39.59779357910156,39.46596908569336,39.43523406982422,32.82200622558594,39.805992126464844,47.15625,25,19.047618865966797,20,4.761904716491699,0,0,0,0,0,0,4.785119533538818,17179869184,0,9493315584,0
209,1771778142572,4,4,4,4,4,4,4,4,4,4,39.15802001953125,39.59779357910156,39.46596908569336,39.43523406982422,32.82200622558594,39.805992126464844,47.15625,33.333335876464844,23.809524536132813,9.523809432983398,14.285715103149414,0,0,0,0,0,0,4.785119533538818,17179869184,0,9493610496,0
209,1771778142782,4,4,4,4,4,4,4,4,4,4,39.15802001953125,39.59779357910156,39.46596908569336,39.43523406982422,32.82200622558594,39.805992126464844,47.15625,28.571430206298828,19.047618865966797,19.047618865966797,4.761904716491699,0,0,0,0,0,0,4.804391384124756,17179869184,0,9493610496,0
206,1771778142992,4,4,4,4,4,4,4,4,4,4,39.15802001953125,39.59779357910156,39.46596908569336,39.43523406982422,32.82200622558594,39.805992126464844,47.15625,33.333335876464844,19.047618865966797,19.047618865966797,4.545454502105713,8.69565200805664,0,0,0,0,0,4.804391384124756,17179869184,0,9493610496,0
209,1771778143199,4,4,4,4,4,4,4,4,4,4,39.15802001953125,39.59779357910156,39.46596908569336,39.43523406982422,32.82200622558594,39.805992126464844,47.15625,28.571430206298828,15.000000953674316,15.000000953674316,5,0,4.545454502105713,0,0,0,0,4.804391384124756,17179869184,0,9493610496,0
208,1771778143409,4,4,4,4,4,4,4,4,4,4,39.14691162109375,39.59659957885742,39.48613739013672,39.427223205566406,32.8695068359375,39.81041717529297,47.15625,33.333335876464844,23.809524536132813,22.72727394104004,23.809524536132813,0,4.761904716491699,0,0,0,0,4.804391384124756,17179869184,0,9499688960,0
209,1771778143618,4,4,4,4,4,4,4,4,4,4,39.14691162109375,39.59659957885742,39.48613739013672,39.427223205566406,32.8695068359375,39.81041717529297,47.15625,26.3157901763916,20,10,9.523809432983398,14.285715103149414,0,0,0,0,0,4.804391384124756,17179869184,0,9501130752,0
206,1771778143828,4,4,4,4,4,4,4,4,4,4,39.14691162109375,39.59659957885742,39.48613739013672,39.427223205566406,32.8695068359375,39.81041717529297,47.15625,28.571430206298828,19.047618865966797,14.285715103149414,19.047618865966797,9.523809432983398,0,4.761904716491699,0,0,0,4.8019280433654785,17179869184,0,9501130752,0
209,1771778144035,4,4,4,4,4,4,4,4,4,4,39.14691162109375,39.59659957885742,39.48613739013672,39.427223205566406,32.8695068359375,39.81041717529297,47.15625,31.81818199157715,23.809524536132813,19.047618865966797,0,4.761904716491699,0,0,0,0,0,4.8019280433654785,17179869184,0,9501130752,0
209,1771778144245,4,4,4,4,4,4,4,4,4,4,39.14691162109375,39.59659957885742,39.48613739013672,39.427223205566406,32.8695068359375,39.81041717529297,47.15625,33.333335876464844,23.809524536132813,10,9.090909004211426,0,0,0,0,0,0,4.8019280433654785,17179869184,0,9501130752,0
