Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771778332105,4,4,4,4,4,4,4,4,4,4,38.77900314331055,39.14494323730469,39.07410430908203,38.89796829223633,32.346187591552734,39.18925476074219,46.671875,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.406557559967041,17179869184,0,9433399296,0
209,1771778332309,4,4,4,4,4,4,4,4,4,4,38.77830505371094,39.16132736206055,39.044891357421875,38.89073944091797,32.32209777832031,39.188236236572266,46.671875,14.285715103149414,5,0,0,0,0,0,0,0,0,4.406557559967041,17179869184,0,9433415680,0
200,1771778332519,4,4,4,4,4,4,4,4,4,4,38.77830505371094,39.16132736206055,39.044891357421875,38.89073944091797,32.32209777832031,39.188236236572266,46.671875,15.000000953674316,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.406557559967041,17179869184,0,9433628672,0
208,1771778332719,4,4,4,4,4,4,4,4,4,4,38.77830505371094,39.16132736206055,39.044891357421875,38.89073944091797,32.32209777832031,39.188236236572266,46.671875,15.000000953674316,10,10,0,4.761904716491699,0,0,0,0,0,4.406557559967041,17179869184,0,9433776128,0
208,1771778332929,4,4,4,4,4,4,4,4,4,4,38.77830505371094,39.16132736206055,39.044891357421875,38.89073944091797,32.32209777832031,39.188236236572266,46.671875,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.4758148193359375,17179869184,0,9433907200,0
209,1771778333137,4,4,4,4,4,4,4,4,4,4,38.77830505371094,39.16132736206055,39.044891357421875,38.89073944091797,32.32209777832031,39.188236236572266,46.671875,15.000000953674316,5.263157844543457,0,19.047618865966797,4.761904716491699,0,0,0,0,0,4.4758148193359375,17179869184,0,9433694208,0
209,1771778333347,4,4,4,4,4,4,4,4,4,4,38.772125244140625,39.12013244628906,39.032596588134766,38.88368606567383,32.32510757446289,39.16887664794922,46.671875,13.636363983154297,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.4758148193359375,17179869184,0,9433759744,0
209,1771778333557,4,4,4,4,4,4,4,4,4,4,38.772125244140625,39.12013244628906,39.032596588134766,38.88368606567383,32.32510757446289,39.16887664794922,46.671875,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.4758148193359375,17179869184,0,9433841664,0
209,1771778333767,4,4,4,4,4,4,4,4,4,4,38.772125244140625,39.12013244628906,39.032596588134766,38.88368606567383,32.32510757446289,39.16887664794922,46.671875,15.000000953674316,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.43685245513916,17179869184,0,9433890816,0
209,1771778333977,4,4,4,4,4,4,4,4,4,4,38.772125244140625,39.12013244628906,39.032596588134766,38.88368606567383,32.32510757446289,39.16887664794922,46.671875,18.18181800842285,9.523809432983398,4.761904716491699,0,0,4.545454502105713,0,0,0,0,4.43685245513916,17179869184,0,9433989120,0
208,1771778334187,4,4,4,4,4,4,4,4,4,4,38.772125244140625,39.12013244628906,39.032596588134766,38.88368606567383,32.32510757446289,39.16887664794922,46.671875,10,5,9.090909004211426,0,4.761904716491699,0,0,0,0,0,4.43685245513916,17179869184,0,9434218496,0
209,1771778334396,4,4,4,4,4,4,4,4,4,4,38.75742721557617,39.09225082397461,39.02888488769531,38.84696578979492,32.31883239746094,39.13711166381836,46.671875,18.18181800842285,13.636363983154297,10,14.285715103149414,9.523809432983398,0,0,0,0,0,4.43685245513916,17179869184,0,9529163776,0
202,1771778334605,4,4,4,4,4,4,4,4,4,4,38.75742721557617,39.09225082397461,39.02888488769531,38.84696578979492,32.31883239746094,39.13711166381836,46.671875,19.047618865966797,10,9.523809432983398,4.545454502105713,0,0,0,0,0,0,4.43685245513916,17179869184,0,9522987008,0
209,1771778334809,4,4,4,4,4,4,4,4,4,4,38.75742721557617,39.09225082397461,39.02888488769531,38.84696578979492,32.31883239746094,39.13711166381836,46.671875,15.789472579956055,10,5,0,4.761904716491699,0,0,0,0,0,4.431156158447266,17179869184,0,9522987008,0
209,1771778335019,4,4,4,4,4,4,4,4,4,4,38.75742721557617,39.09225082397461,39.02888488769531,38.84696578979492,32.31883239746094,39.13711166381836,46.671875,19.047618865966797,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.431156158447266,17179869184,0,9522987008,0
209,1771778335229,4,4,4,4,4,4,4,4,4,4,38.75742721557617,39.09225082397461,39.02888488769531,38.84696578979492,32.31883239746094,39.13711166381836,46.671875,19.047618865966797,9.523809432983398,5,0,4.761904716491699,0,0,0,0,0,4.431156158447266,17179869184,0,9522987008,0
209,1771778335438,4,4,4,4,4,4,4,4,4,4,38.74570083618164,39.096038818359375,39.02909851074219,38.8652229309082,32.32073211669922,39.14328384399414,46.671875,19.047618865966797,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.431156158447266,17179869184,0,9522987008,0
202,1771778335649,4,4,4,4,4,4,4,4,4,4,38.74570083618164,39.096038818359375,39.02909851074219,38.8652229309082,32.32073211669922,39.14328384399414,46.671875,19.047618865966797,9.090909004211426,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.431156158447266,17179869184,0,9525739520,0
209,1771778335852,4,4,4,4,4,4,4,4,4,4,38.74570083618164,39.096038818359375,39.02909851074219,38.8652229309082,32.32073211669922,39.14328384399414,46.671875,20,10.526315689086914,5,4.761904716491699,4.761904716491699,0,0,0,0,0,4.431118965148926,17179869184,0,9527328768,0
206,1771778336062,4,4,4,4,4,4,4,4,4,4,38.74570083618164,39.096038818359375,39.02909851074219,38.8652229309082,32.32073211669922,39.14328384399414,46.671875,18.18181800842285,13.636363983154297,9.523809432983398,0,4.545454502105713,0,0,0,0,0,4.431118965148926,17179869184,0,9528606720,0
209,1771778336269,4,4,4,4,4,4,4,4,4,4,38.745235443115234,39.072452545166016,39.03095626831055,38.881046295166016,32.287391662597656,39.14945983886719,46.671875,10.526315689086914,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,4.431118965148926,17179869184,0,9528950784,0
209,1771778336479,4,4,4,4,4,4,4,4,4,4,38.745235443115234,39.072452545166016,39.03095626831055,38.881046295166016,32.287391662597656,39.14945983886719,46.671875,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.431118965148926,17179869184,0,9529163776,0
209,1771778336689,4,4,4,4,4,4,4,4,4,4,38.745235443115234,39.072452545166016,39.03095626831055,38.881046295166016,32.287391662597656,39.14945983886719,46.671875,19.047618865966797,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,0,0,0,4.431118965148926,17179869184,0,9529180160,0
205,1771778336899,4,4,4,4,4,4,4,4,4,4,38.745235443115234,39.072452545166016,39.03095626831055,38.881046295166016,32.287391662597656,39.14945983886719,46.671875,19.047618865966797,18.18181800842285,9.523809432983398,9.090909004211426,0,0,0,0,0,0,4.553605079650879,17179869184,0,9529180160,0
204,1771778337104,4,4,4,4,4,4,4,4,4,4,38.745235443115234,39.072452545166016,39.03095626831055,38.881046295166016,32.287391662597656,39.14945983886719,46.671875,15.000000953674316,5,4.761904716491699,0,0,0,0,0,0,0,4.553605079650879,17179869184,0,9529180160,0
206,1771778337309,4,4,4,4,4,4,4,4,4,4,38.741031646728516,39.07901382446289,39.01462173461914,38.84004592895508,32.28505325317383,39.12428665161133,46.671875,14.285715103149414,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.553605079650879,17179869184,0,9529180160,0
202,1771778337515,4,4,4,4,4,4,4,4,4,4,38.741031646728516,39.07901382446289,39.01462173461914,38.84004592895508,32.28505325317383,39.12428665161133,46.671875,15.000000953674316,9.523809432983398,5,0,0,0,0,0,0,0,4.553605079650879,17179869184,0,9523429376,0
209,1771778337719,4,4,4,4,4,4,4,4,4,4,38.741031646728516,39.07901382446289,39.01462173461914,38.84004592895508,32.28505325317383,39.12428665161133,46.671875,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,4.553605079650879,17179869184,0,9523429376,0
209,1771778337929,4,4,4,4,4,4,4,4,4,4,38.741031646728516,39.07901382446289,39.01462173461914,38.84004592895508,32.28505325317383,39.12428665161133,46.671875,18.18181800842285,13.636363983154297,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.549083709716797,17179869184,0,9523429376,0
209,1771778338139,4,4,4,4,4,4,4,4,4,4,38.741031646728516,39.07901382446289,39.01462173461914,38.84004592895508,32.28505325317383,39.12428665161133,46.671875,19.047618865966797,9.523809432983398,9.523809432983398,9.090909004211426,0,0,0,0,0,0,4.549083709716797,17179869184,0,9523429376,0
209,1771778338348,4,4,4,4,4,4,4,4,4,4,39.33287811279297,39.6151237487793,39.522239685058594,39.43305969238281,33.019935607910156,39.9334602355957,70.75,15.000000953674316,19.047618865966797,15.000000953674316,5.263157844543457,5,0,42.85714340209961,45,42.85714340209961,76.19047546386719,4.549083709716797,17179869184,0,9523429376,0
209,1771778338558,4,4,4,4,4,4,4,4,4,4,39.33287811279297,39.6151237487793,39.522239685058594,39.43305969238281,33.019935607910156,39.9334602355957,70.75,14.285715103149414,0,4.545454502105713,0,0,0,23.809524536132813,22.72727394104004,22.72727394104004,14.285715103149414,4.549083709716797,17179869184,0,9526345728,0
208,1771778338769,4,4,4,4,4,4,4,4,4,4,39.33287811279297,39.6151237487793,39.522239685058594,39.43305969238281,33.019935607910156,39.9334602355957,70.75,18.18181800842285,9.523809432983398,0,4.761904716491699,0,4.545454502105713,0,0,0,0,4.466213226318359,17179869184,0,9526362112,0
209,1771778338977,4,4,4,4,4,4,4,4,4,4,39.33287811279297,39.6151237487793,39.522239685058594,39.43305969238281,33.019935607910156,39.9334602355957,70.75,10,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.466213226318359,17179869184,0,9526362112,0
209,1771778339187,4,4,4,4,4,4,4,4,4,4,39.33287811279297,39.6151237487793,39.522239685058594,39.43305969238281,33.019935607910156,39.9334602355957,70.75,14.285715103149414,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.466213226318359,17179869184,0,9526378496,0
209,1771778339397,4,4,4,4,4,4,4,4,4,4,42.620113372802734,42.297054290771484,42.03532791137695,43.48678207397461,35.876461029052734,43.42913055419922,77.25,23.809524536132813,14.285715103149414,9.523809432983398,9.523809432983398,4.545454502105713,0,0,0,4.545454502105713,0,4.466213226318359,17179869184,0,9526378496,0
201,1771778339607,4,4,4,4,4,4,4,4,4,4,42.620113372802734,42.297054290771484,42.03532791137695,43.48678207397461,35.876461029052734,43.42913055419922,77.25,20,9.523809432983398,18.18181800842285,9.523809432983398,0,0,0,0,0,0,4.466213226318359,17179869184,0,9526706176,0
207,1771778339809,4,4,4,4,4,4,4,4,4,4,42.620113372802734,42.297054290771484,42.03532791137695,43.48678207397461,35.876461029052734,43.42913055419922,77.25,14.285715103149414,5,5,0,0,0,0,0,0,0,7.659774303436279,17179869184,0,9526706176,0
209,1771778340017,4,4,4,4,4,4,4,4,4,4,42.620113372802734,42.297054290771484,42.03532791137695,43.48678207397461,35.876461029052734,43.42913055419922,77.25,20,15.000000953674316,0,9.090909004211426,0,14.285715103149414,0,0,0,0,7.659774303436279,17179869184,0,9526706176,0
209,1771778340227,4,4,4,4,4,4,4,4,4,4,42.620113372802734,42.297054290771484,42.03532791137695,43.48678207397461,35.876461029052734,43.42913055419922,77.25,14.285715103149414,4.761904716491699,5,0,0,0,4.545454502105713,0,0,0,7.659774303436279,17179869184,0,9526706176,0
209,1771778340437,4,4,4,4,4,4,4,4,4,4,39.53732681274414,39.87056350708008,39.64171600341797,39.674598693847656,33.20635986328125,40.255191802978516,51.25,22.72727394104004,14.285715103149414,9.090909004211426,4.761904716491699,4.545454502105713,0,0,0,0,0,7.659774303436279,17179869184,0,9526706176,0
209,1771778340647,4,4,4,4,4,4,4,4,4,4,39.53732681274414,39.87056350708008,39.64171600341797,39.674598693847656,33.20635986328125,40.255191802978516,51.25,15.000000953674316,5,4.761904716491699,0,0,4.545454502105713,0,0,0,0,7.659774303436279,17179869184,0,9610280960,0
209,1771778340857,4,4,4,4,4,4,4,4,4,4,39.53732681274414,39.87056350708008,39.64171600341797,39.674598693847656,33.20635986328125,40.255191802978516,51.25,19.047618865966797,13.043478012084961,4.761904716491699,0,0,0,0,0,0,0,4.513024806976318,17179869184,0,9610346496,0
209,1771778341067,4,4,4,4,4,4,4,4,4,4,39.53732681274414,39.87056350708008,39.64171600341797,39.674598693847656,33.20635986328125,40.255191802978516,51.25,10,5,4.761904716491699,8.69565200805664,0,0,0,0,0,0,4.513024806976318,17179869184,0,9610330112,0
201,1771778341277,4,4,4,4,4,4,4,4,4,4,39.069435119628906,39.56300735473633,39.434452056884766,39.382633209228516,32.79693603515625,39.727333068847656,41.15625,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.513024806976318,17179869184,0,9610330112,0
209,1771778341479,4,4,4,4,4,4,4,4,4,4,39.069435119628906,39.56300735473633,39.434452056884766,39.382633209228516,32.79693603515625,39.727333068847656,41.15625,19.047618865966797,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,4.513024806976318,17179869184,0,9610280960,0
209,1771778341688,4,4,4,4,4,4,4,4,4,4,39.069435119628906,39.56300735473633,39.434452056884766,39.382633209228516,32.79693603515625,39.727333068847656,41.15625,23.809524536132813,27.272727966308594,20,14.285715103149414,9.090909004211426,5,28.571430206298828,31.81818199157715,33.333335876464844,27.272727966308594,4.513024806976318,17179869184,0,9586081792,0
209,1771778341898,4,4,4,4,4,4,4,4,4,4,39.069435119628906,39.56300735473633,39.434452056884766,39.382633209228516,32.79693603515625,39.727333068847656,41.15625,14.285715103149414,5,13.636363983154297,0,0,0,25,15.000000953674316,23.809524536132813,25,4.644773006439209,17179869184,0,9586589696,0
209,1771778342109,4,4,4,4,4,4,4,4,4,4,39.069435119628906,39.56300735473633,39.434452056884766,39.382633209228516,32.79693603515625,39.727333068847656,41.15625,15.000000953674316,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.644773006439209,17179869184,0,9586622464,0
209,1771778342319,4,4,4,4,4,4,4,4,4,4,41.74195861816406,41.909820556640625,41.56472396850586,41.969200134277344,35.335906982421875,42.68376541137695,66.75,18.18181800842285,5,4.761904716491699,9.090909004211426,4.545454502105713,0,0,0,0,0,4.644773006439209,17179869184,0,9586622464,0
200,1771778342528,4,4,4,4,4,4,4,4,4,4,41.74195861816406,41.909820556640625,41.56472396850586,41.969200134277344,35.335906982421875,42.68376541137695,66.75,14.285715103149414,13.636363983154297,0,0,0,0,4.545454502105713,0,0,0,4.644773006439209,17179869184,0,9586622464,0
209,1771778342729,4,4,4,4,4,4,4,4,4,4,41.74195861816406,41.909820556640625,41.56472396850586,41.969200134277344,35.335906982421875,42.68376541137695,66.75,10.526315689086914,5,9.523809432983398,5,0,0,0,0,0,0,4.644773006439209,17179869184,0,9582395392,0
209,1771778342939,4,4,4,4,4,4,4,4,4,4,41.74195861816406,41.909820556640625,41.56472396850586,41.969200134277344,35.335906982421875,42.68376541137695,66.75,22.72727394104004,5,4.761904716491699,0,0,0,0,0,0,0,6.561794281005859,17179869184,0,9582379008,0
209,1771778343149,4,4,4,4,4,4,4,4,4,4,41.74195861816406,41.909820556640625,41.56472396850586,41.969200134277344,35.335906982421875,42.68376541137695,66.75,5,14.285715103149414,0,0,0,0,0,0,0,0,6.561794281005859,17179869184,0,9582428160,0
209,1771778343359,4,4,4,4,4,4,4,4,4,4,39.55519485473633,39.907169342041016,39.605735778808594,39.72165298461914,33.19175720214844,40.256629943847656,41.640625,19.047618865966797,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,0,0,6.561794281005859,17179869184,0,9582428160,0
209,1771778343568,4,4,4,4,4,4,4,4,4,4,39.55519485473633,39.907169342041016,39.605735778808594,39.72165298461914,33.19175720214844,40.256629943847656,41.640625,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,6.561794281005859,17179869184,0,9578364928,0
209,1771778343779,4,4,4,4,4,4,4,4,4,4,39.55519485473633,39.907169342041016,39.605735778808594,39.72165298461914,33.19175720214844,40.256629943847656,41.640625,14.285715103149414,5,0,0,0,0,0,4.545454502105713,0,0,4.486308574676514,17179869184,0,9578430464,0
209,1771778343989,4,4,4,4,4,4,4,4,4,4,39.55519485473633,39.907169342041016,39.605735778808594,39.72165298461914,33.19175720214844,40.256629943847656,41.640625,10,13.043478012084961,4.545454502105713,0,4.761904716491699,0,0,0,0,0,4.486308574676514,17179869184,0,9578430464,0
209,1771778344199,4,4,4,4,4,4,4,4,4,4,39.55519485473633,39.907169342041016,39.605735778808594,39.72165298461914,33.19175720214844,40.256629943847656,41.640625,13.636363983154297,0,0,4.761904716491699,0,0,0,0,0,0,4.486308574676514,17179869184,0,9578430464,0
207,1771778344409,4,4,4,4,4,4,4,4,4,4,39.101749420166016,39.60781478881836,39.465354919433594,39.415077209472656,32.826454162597656,39.748443603515625,41.40625,14.285715103149414,9.090909004211426,9.523809432983398,0,0,0,0,0,0,0,4.486308574676514,17179869184,0,9578430464,0
209,1771778344617,4,4,4,4,4,4,4,4,4,4,39.101749420166016,39.60781478881836,39.465354919433594,39.415077209472656,32.826454162597656,39.748443603515625,41.40625,15.000000953674316,14.285715103149414,4.761904716491699,0,4.761904716491699,4.545454502105713,0,0,0,0,4.486308574676514,17179869184,0,9576316928,0
202,1771778344827,4,4,4,4,4,4,4,4,4,4,39.101749420166016,39.60781478881836,39.465354919433594,39.415077209472656,32.826454162597656,39.748443603515625,41.40625,14.285715103149414,5,4.761904716491699,4.545454502105713,14.285715103149414,0,0,0,0,0,4.395542144775391,17179869184,0,9576300544,0
209,1771778345029,4,4,4,4,4,4,4,4,4,4,39.101749420166016,39.60781478881836,39.465354919433594,39.415077209472656,32.826454162597656,39.748443603515625,41.40625,20,20,15.000000953674316,10,5,9.523809432983398,0,0,0,0,4.395542144775391,17179869184,0,9580773376,0
208,1771778345239,4,4,4,4,4,4,4,4,4,4,39.101749420166016,39.60781478881836,39.465354919433594,39.415077209472656,32.826454162597656,39.748443603515625,41.40625,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,0,0,28.571430206298828,25,33.333335876464844,23.809524536132813,4.395542144775391,17179869184,0,9576218624,0
209,1771778345449,4,4,4,4,4,4,4,4,4,4,39.8567008972168,40.29743957519531,40.043174743652344,40.00297546386719,33.49582290649414,40.6474609375,55.078125,19.047618865966797,13.636363983154297,9.090909004211426,0,4.761904716491699,0,0,0,0,0,4.395542144775391,17179869184,0,9576169472,0
209,1771778345659,4,4,4,4,4,4,4,4,4,4,39.8567008972168,40.29743957519531,40.043174743652344,40.00297546386719,33.49582290649414,40.6474609375,55.078125,15.000000953674316,5,5,9.090909004211426,0,0,0,0,0,0,4.395542144775391,17179869184,0,9575874560,0
207,1771778345869,4,4,4,4,4,4,4,4,4,4,39.8567008972168,40.29743957519531,40.043174743652344,40.00297546386719,33.49582290649414,40.6474609375,55.078125,18.18181800842285,5,0,4.761904716491699,0,0,0,0,0,0,4.434756278991699,17179869184,0,9575874560,0
202,1771778346077,4,4,4,4,4,4,4,4,4,4,39.8567008972168,40.29743957519531,40.043174743652344,40.00297546386719,33.49582290649414,40.6474609375,55.078125,10,13.636363983154297,9.090909004211426,0,0,0,0,0,0,0,4.434756278991699,17179869184,0,9575874560,0
208,1771778346280,4,4,4,4,4,4,4,4,4,4,39.39524841308594,39.778900146484375,39.57950210571289,39.61622619628906,33.09196853637695,40.02450180053711,41.640625,19.047618865966797,10.526315689086914,15.000000953674316,10,4.761904716491699,0,0,0,0,0,4.434756278991699,17179869184,0,9575874560,0
200,1771778346489,4,4,4,4,4,4,4,4,4,4,39.39524841308594,39.778900146484375,39.57950210571289,39.61622619628906,33.09196853637695,40.02450180053711,41.640625,14.285715103149414,13.636363983154297,0,0,0,0,0,0,0,0,4.434756278991699,17179869184,0,9575874560,0
208,1771778346690,4,4,4,4,4,4,4,4,4,4,39.39524841308594,39.778900146484375,39.57950210571289,39.61622619628906,33.09196853637695,40.02450180053711,41.640625,15.000000953674316,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.434756278991699,17179869184,0,9575727104,0
209,1771778346899,4,4,4,4,4,4,4,4,4,4,39.39524841308594,39.778900146484375,39.57950210571289,39.61622619628906,33.09196853637695,40.02450180053711,41.640625,15.000000953674316,9.523809432983398,4.761904716491699,0,0,4.545454502105713,0,0,0,0,5.382822513580322,17179869184,0,9575727104,0
209,1771778347109,4,4,4,4,4,4,4,4,4,4,39.39524841308594,39.778900146484375,39.57950210571289,39.61622619628906,33.09196853637695,40.02450180053711,41.640625,13.636363983154297,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,5.382822513580322,17179869184,0,9575727104,0
209,1771778347319,4,4,4,4,4,4,4,4,4,4,39.01133346557617,39.546722412109375,39.351802825927734,39.33266067504883,32.71599197387695,39.605953216552734,46.671875,10,9.523809432983398,4.545454502105713,4.761904716491699,4.545454502105713,0,0,0,0,0,5.382822513580322,17179869184,0,9575727104,0
205,1771778347529,4,4,4,4,4,4,4,4,4,4,39.01133346557617,39.546722412109375,39.351802825927734,39.33266067504883,32.71599197387695,39.605953216552734,46.671875,19.047618865966797,9.090909004211426,5,0,0,0,0,0,0,0,5.382822513580322,17179869184,0,9575727104,0
203,1771778347734,4,4,4,4,4,4,4,4,4,4,39.01133346557617,39.546722412109375,39.351802825927734,39.33266067504883,32.71599197387695,39.605953216552734,46.671875,9.523809432983398,5,4.761904716491699,5,0,0,0,0,0,0,5.382822513580322,17179869184,0,9548480512,0
209,1771778347939,4,4,4,4,4,4,4,4,4,4,39.01133346557617,39.546722412109375,39.351802825927734,39.33266067504883,32.71599197387695,39.605953216552734,46.671875,15.000000953674316,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.4640021324157715,17179869184,0,9548480512,0
209,1771778348148,4,4,4,4,4,4,4,4,4,4,39.01133346557617,39.546722412109375,39.351802825927734,39.33266067504883,32.71599197387695,39.605953216552734,46.671875,10,9.523809432983398,5,0,0,0,0,0,0,0,4.4640021324157715,17179869184,0,9548480512,0
209,1771778348359,4,4,4,4,4,4,4,4,4,4,38.920650482177734,39.43201446533203,39.223873138427734,39.205169677734375,32.58244705200195,39.432350158691406,46.921875,14.285715103149414,14.285715103149414,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.4640021324157715,17179869184,0,9548480512,0
209,1771778348568,4,4,4,4,4,4,4,4,4,4,38.920650482177734,39.43201446533203,39.223873138427734,39.205169677734375,32.58244705200195,39.432350158691406,46.921875,33.333335876464844,19.047618865966797,18.18181800842285,14.285715103149414,9.090909004211426,4.761904716491699,23.809524536132813,23.809524536132813,14.285715103149414,14.285715103149414,4.4640021324157715,17179869184,0,9548480512,0
209,1771778348779,4,4,4,4,4,4,4,4,4,4,38.920650482177734,39.43201446533203,39.223873138427734,39.205169677734375,32.58244705200195,39.432350158691406,46.921875,14.285715103149414,0,0,0,0,0,14.285715103149414,9.523809432983398,9.523809432983398,13.636363983154297,4.452351093292236,17179869184,0,9549185024,0
209,1771778348989,4,4,4,4,4,4,4,4,4,4,38.920650482177734,39.43201446533203,39.223873138427734,39.205169677734375,32.58244705200195,39.432350158691406,46.921875,9.523809432983398,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,4.452351093292236,17179869184,0,9549201408,0
209,1771778349199,4,4,4,4,4,4,4,4,4,4,38.920650482177734,39.43201446533203,39.223873138427734,39.205169677734375,32.58244705200195,39.432350158691406,46.921875,18.18181800842285,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.452351093292236,17179869184,0,9549201408,0
207,1771778349408,4,4,4,4,4,4,4,4,4,4,39.92453384399414,40.44707489013672,40.19147491455078,40.23737335205078,33.81639099121094,40.607059478759766,60.328125,10,13.636363983154297,4.545454502105713,4.545454502105713,0,0,0,0,0,0,4.452351093292236,17179869184,0,9547087872,0
206,1771778349617,4,4,4,4,4,4,4,4,4,4,39.92453384399414,40.44707489013672,40.19147491455078,40.23737335205078,33.81639099121094,40.607059478759766,60.328125,15.000000953674316,5.263157844543457,5,0,0,0,0,0,0,0,4.452351093292236,17179869184,0,9547202560,0
207,1771778349823,4,4,4,4,4,4,4,4,4,4,39.92453384399414,40.44707489013672,40.19147491455078,40.23737335205078,33.81639099121094,40.607059478759766,60.328125,18.18181800842285,9.523809432983398,5,0,0,0,0,0,0,0,5.383998394012451,17179869184,0,9547186176,0
206,1771778350031,4,4,4,4,4,4,4,4,4,4,39.92453384399414,40.44707489013672,40.19147491455078,40.23737335205078,33.81639099121094,40.607059478759766,60.328125,15.000000953674316,9.523809432983398,9.090909004211426,8.69565200805664,0,0,0,0,0,0,5.383998394012451,17179869184,0,9547071488,0
209,1771778350239,4,4,4,4,4,4,4,4,4,4,39.92453384399414,40.44707489013672,40.19147491455078,40.23737335205078,33.81639099121094,40.607059478759766,60.328125,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,5.383998394012451,17179869184,0,9547071488,0
200,1771778350448,4,4,4,4,4,4,4,4,4,4,39.00473403930664,39.51871109008789,39.388729095458984,39.33562469482422,32.699642181396484,39.59596252441406,41.15625,10,5,4.761904716491699,0,0,0,0,0,0,0,5.383998394012451,17179869184,0,9538519040,0
208,1771778350649,4,4,4,4,4,4,4,4,4,4,39.00473403930664,39.51871109008789,39.388729095458984,39.33562469482422,32.699642181396484,39.59596252441406,41.15625,19.047618865966797,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,0,5.383998394012451,17179869184,0,9538600960,0
208,1771778350859,4,4,4,4,4,4,4,4,4,4,39.00473403930664,39.51871109008789,39.388729095458984,39.33562469482422,32.699642181396484,39.59596252441406,41.15625,14.285715103149414,5,0,0,0,0,0,0,0,0,4.453970432281494,17179869184,0,9538551808,0
209,1771778351067,4,4,4,4,4,4,4,4,4,4,39.00473403930664,39.51871109008789,39.388729095458984,39.33562469482422,32.699642181396484,39.59596252441406,41.15625,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.453970432281494,17179869184,0,9538486272,0
209,1771778351277,4,4,4,4,4,4,4,4,4,4,38.91994094848633,39.3869514465332,39.18484878540039,39.148475646972656,32.530757904052734,39.374324798583984,46.671875,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.453970432281494,17179869184,0,9538469888,0
209,1771778351487,4,4,4,4,4,4,4,4,4,4,38.91994094848633,39.3869514465332,39.18484878540039,39.148475646972656,32.530757904052734,39.374324798583984,46.671875,14.285715103149414,5,0,4.761904716491699,4.545454502105713,0,0,0,0,0,4.453970432281494,17179869184,0,9538404352,0
209,1771778351697,4,4,4,4,4,4,4,4,4,4,38.91994094848633,39.3869514465332,39.18484878540039,39.148475646972656,32.530757904052734,39.374324798583984,46.671875,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.453970432281494,17179869184,0,9538289664,0
