Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771772256745,4,4,4,4,4,4,4,4,4,4,38.945594787597656,39.581138610839844,39.27695846557617,39.09028244018555,32.59170150756836,39.426605224609375,41.15625,19.047618865966797,9.523809432983398,10,14.285715103149414,0,36.3636360168457,5,0,0,0,4.565666675567627,17179869184,0,10251665408,0
201,1771772256955,4,4,4,4,4,4,4,4,4,4,38.945594787597656,39.581138610839844,39.27695846557617,39.09028244018555,32.59170150756836,39.426605224609375,41.15625,15.000000953674316,5,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,4.687367916107178,17179869184,0,10249011200,0
209,1771772257157,4,4,4,4,4,4,4,4,4,4,38.945594787597656,39.581138610839844,39.27695846557617,39.09028244018555,32.59170150756836,39.426605224609375,41.15625,14.285715103149414,5,10,0,0,0,5,0,0,0,4.687367916107178,17179869184,0,10249043968,0
207,1771772257367,4,4,4,4,4,4,4,4,4,4,38.957881927490234,39.586631774902344,39.30799102783203,39.12401580810547,32.61395263671875,39.47992706298828,41.15625,10,9.523809432983398,9.523809432983398,4.545454502105713,0,0,4.761904716491699,0,0,0,4.687367916107178,17179869184,0,10248798208,0
202,1771772257575,4,4,4,4,4,4,4,4,4,4,38.957881927490234,39.586631774902344,39.30799102783203,39.12401580810547,32.61395263671875,39.47992706298828,41.15625,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.687367916107178,17179869184,0,10248798208,0
207,1771772257778,4,4,4,4,4,4,4,4,4,4,38.957881927490234,39.586631774902344,39.30799102783203,39.12401580810547,32.61395263671875,39.47992706298828,41.15625,15.000000953674316,10,5.263157844543457,4.761904716491699,4.761904716491699,0,5,0,0,0,4.801116943359375,17179869184,0,10248830976,0
209,1771772257985,4,4,4,4,4,4,4,4,4,4,38.957881927490234,39.586631774902344,39.30799102783203,39.12401580810547,32.61395263671875,39.47992706298828,41.15625,14.285715103149414,0,13.636363983154297,4.761904716491699,0,0,9.523809432983398,0,0,0,4.801116943359375,17179869184,0,10248732672,0
209,1771772258195,4,4,4,4,4,4,4,4,4,4,38.957881927490234,39.586631774902344,39.30799102783203,39.12401580810547,32.61395263671875,39.47992706298828,41.15625,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.801116943359375,17179869184,0,10248749056,0
209,1771772258405,4,4,4,4,4,4,4,4,4,4,38.925819396972656,39.51701354980469,39.21986389160156,39.044227600097656,32.532196044921875,39.3909797668457,41.15625,19.047618865966797,5,10,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,0,4.801116943359375,17179869184,0,10248749056,0
202,1771772258615,4,4,4,4,4,4,4,4,4,4,38.925819396972656,39.51701354980469,39.21986389160156,39.044227600097656,32.532196044921875,39.3909797668457,41.15625,10,9.523809432983398,9.090909004211426,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,4.801116943359375,17179869184,0,10248749056,0
201,1771772258818,4,4,4,4,4,4,4,4,4,4,38.925819396972656,39.51701354980469,39.21986389160156,39.044227600097656,32.532196044921875,39.3909797668457,41.15625,15.000000953674316,0,10,0,0,0,5,0,0,0,4.602151870727539,17179869184,0,10248749056,0
208,1771772259020,4,4,4,4,4,4,4,4,4,4,38.925819396972656,39.51701354980469,39.21986389160156,39.044227600097656,32.532196044921875,39.3909797668457,41.15625,14.285715103149414,9.523809432983398,10,4.761904716491699,0,0,5,0,0,0,4.602151870727539,17179869184,0,10248732672,0
204,1771772259229,4,4,4,4,4,4,4,4,4,4,38.925819396972656,39.51701354980469,39.21986389160156,39.044227600097656,32.532196044921875,39.3909797668457,41.15625,9.523809432983398,5,5,0,0,0,9.090909004211426,0,0,0,4.602151870727539,17179869184,0,10248765440,0
209,1771772259434,4,4,4,4,4,4,4,4,4,4,38.88532257080078,39.488067626953125,39.1834716796875,38.97850036621094,32.48136520385742,39.30669403076172,40.921875,20,10,14.285715103149414,9.523809432983398,0,4.761904716491699,5,0,4.761904716491699,9.090909004211426,4.602151870727539,17179869184,0,10249207808,0
209,1771772259644,4,4,4,4,4,4,4,4,4,4,38.88532257080078,39.488067626953125,39.1834716796875,38.97850036621094,32.48136520385742,39.30669403076172,40.921875,19.047618865966797,13.636363983154297,14.285715103149414,4.761904716491699,14.285715103149414,0,5,0,0,0,4.602151870727539,17179869184,0,10249355264,0
207,1771772259854,4,4,4,4,4,4,4,4,4,4,38.88532257080078,39.488067626953125,39.1834716796875,38.97850036621094,32.48136520385742,39.30669403076172,40.921875,10,5,9.523809432983398,4.761904716491699,0,0,9.090909004211426,0,0,0,4.591908931732178,17179869184,0,10249355264,0
203,1771772260062,4,4,4,4,4,4,4,4,4,4,38.88532257080078,39.488067626953125,39.1834716796875,38.97850036621094,32.48136520385742,39.30669403076172,40.921875,10,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.591908931732178,17179869184,0,10249338880,0
209,1771772260265,4,4,4,4,4,4,4,4,4,4,38.88532257080078,39.488067626953125,39.1834716796875,38.97850036621094,32.48136520385742,39.30669403076172,40.921875,14.285715103149414,5,5,0,0,0,5,0,0,0,4.591908931732178,17179869184,0,10249355264,0
209,1771772260475,4,4,4,4,4,4,4,4,4,4,38.907440185546875,39.49253463745117,39.1837043762207,38.988555908203125,32.51631164550781,39.3351936340332,41.890625,19.047618865966797,9.523809432983398,9.523809432983398,9.090909004211426,4.545454502105713,0,9.090909004211426,0,0,0,4.591908931732178,17179869184,0,10249486336,0
209,1771772260685,4,4,4,4,4,4,4,4,4,4,38.907440185546875,39.49253463745117,39.1837043762207,38.988555908203125,32.51631164550781,39.3351936340332,41.890625,14.285715103149414,5,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,4.591908931732178,17179869184,0,10249519104,0
209,1771772260895,4,4,4,4,4,4,4,4,4,4,38.907440185546875,39.49253463745117,39.1837043762207,38.988555908203125,32.51631164550781,39.3351936340332,41.890625,14.285715103149414,9.090909004211426,9.523809432983398,0,0,0,5,0,0,0,4.635105609893799,17179869184,0,10248192000,0
209,1771772261105,4,4,4,4,4,4,4,4,4,4,38.907440185546875,39.49253463745117,39.1837043762207,38.988555908203125,32.51631164550781,39.3351936340332,41.890625,9.523809432983398,0,9.523809432983398,4.545454502105713,4.545454502105713,0,4.761904716491699,0,0,0,4.635105609893799,17179869184,0,10248306688,0
202,1771772261315,4,4,4,4,4,4,4,4,4,4,38.86743927001953,39.446998596191406,39.116241455078125,38.92632293701172,32.441627502441406,39.26219177246094,40.921875,10,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.635105609893799,17179869184,0,10248290304,0
206,1771772261518,4,4,4,4,4,4,4,4,4,4,38.86743927001953,39.446998596191406,39.116241455078125,38.92632293701172,32.441627502441406,39.26219177246094,40.921875,14.285715103149414,5,5,4.761904716491699,0,0,9.523809432983398,0,0,0,4.635105609893799,17179869184,0,10248093696,0
209,1771772261725,4,4,4,4,4,4,4,4,4,4,38.86743927001953,39.446998596191406,39.116241455078125,38.92632293701172,32.441627502441406,39.26219177246094,40.921875,20,9.523809432983398,13.636363983154297,5,0,4.545454502105713,4.761904716491699,0,0,0,4.635105609893799,17179869184,0,10248421376,0
209,1771772261935,4,4,4,4,4,4,4,4,4,4,38.86743927001953,39.446998596191406,39.116241455078125,38.92632293701172,32.441627502441406,39.26219177246094,40.921875,13.636363983154297,5,5,4.545454502105713,0,0,5,0,0,0,4.572087287902832,17179869184,0,10248355840,0
209,1771772262145,4,4,4,4,4,4,4,4,4,4,38.86743927001953,39.446998596191406,39.116241455078125,38.92632293701172,32.441627502441406,39.26219177246094,40.921875,15.000000953674316,9.090909004211426,5,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,4.572087287902832,17179869184,0,10248355840,0
202,1771772262355,4,4,4,4,4,4,4,4,4,4,38.844749450683594,39.36698532104492,39.09793472290039,38.8980712890625,32.379539489746094,39.2573356628418,40.921875,14.285715103149414,5,4.761904716491699,9.523809432983398,13.636363983154297,0,4.761904716491699,0,0,0,4.572087287902832,17179869184,0,10248519680,0
207,1771772262557,4,4,4,4,4,4,4,4,4,4,38.844749450683594,39.36698532104492,39.09793472290039,38.8980712890625,32.379539489746094,39.2573356628418,40.921875,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,0,5,0,0,0,4.572087287902832,17179869184,0,10248601600,0
209,1771772262765,4,4,4,4,4,4,4,4,4,4,38.844749450683594,39.36698532104492,39.09793472290039,38.8980712890625,32.379539489746094,39.2573356628418,40.921875,14.285715103149414,5,10,0,0,0,9.090909004211426,0,0,0,4.572087287902832,17179869184,0,10248650752,0
209,1771772262975,4,4,4,4,4,4,4,4,4,4,38.844749450683594,39.36698532104492,39.09793472290039,38.8980712890625,32.379539489746094,39.2573356628418,40.921875,19.047618865966797,9.523809432983398,9.090909004211426,4.761904716491699,10,0,5,0,0,0,4.570652961730957,17179869184,0,10248650752,0
209,1771772263185,4,4,4,4,4,4,4,4,4,4,38.844749450683594,39.36698532104492,39.09793472290039,38.8980712890625,32.379539489746094,39.2573356628418,40.921875,10,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.570652961730957,17179869184,0,10248634368,0
209,1771772263395,4,4,4,4,4,4,4,4,4,4,38.84315872192383,39.39268112182617,39.094173431396484,38.86904525756836,32.39349365234375,39.24813461303711,40.921875,14.285715103149414,4.761904716491699,9.523809432983398,9.090909004211426,9.523809432983398,0,4.761904716491699,0,0,0,4.570652961730957,17179869184,0,10248634368,0
201,1771772263605,4,4,4,4,4,4,4,4,4,4,38.84315872192383,39.39268112182617,39.094173431396484,38.86904525756836,32.39349365234375,39.24813461303711,40.921875,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.570652961730957,17179869184,0,10248716288,0
209,1771772263807,4,4,4,4,4,4,4,4,4,4,38.84315872192383,39.39268112182617,39.094173431396484,38.86904525756836,32.39349365234375,39.24813461303711,40.921875,15.000000953674316,5,10,4.761904716491699,4.761904716491699,0,5,0,0,0,4.589200973510742,17179869184,0,10248683520,0
209,1771772264017,4,4,4,4,4,4,4,4,4,4,38.84315872192383,39.39268112182617,39.094173431396484,38.86904525756836,32.39349365234375,39.24813461303711,40.921875,18.18181800842285,0,5,0,0,0,9.090909004211426,0,0,0,4.589200973510742,17179869184,0,10248699904,0
207,1771772264227,4,4,4,4,4,4,4,4,4,4,38.84315872192383,39.39268112182617,39.094173431396484,38.86904525756836,32.39349365234375,39.24813461303711,40.921875,5.263157844543457,9.523809432983398,4.761904716491699,4.761904716491699,0,0,5,0,0,0,4.589200973510742,17179869184,0,10248650752,0
209,1771772264435,4,4,4,4,4,4,4,4,4,4,38.82124328613281,39.34397506713867,39.08552932739258,38.85197448730469,32.367671966552734,39.22853088378906,40.921875,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.589200973510742,17179869184,0,10248650752,0
209,1771772264645,4,4,4,4,4,4,4,4,4,4,38.82124328613281,39.34397506713867,39.08552932739258,38.85197448730469,32.367671966552734,39.22853088378906,40.921875,18.18181800842285,9.523809432983398,13.636363983154297,4.761904716491699,0,0,4.761904716491699,0,0,0,4.589200973510742,17179869184,0,10248716288,0
201,1771772264855,4,4,4,4,4,4,4,4,4,4,38.82124328613281,39.34397506713867,39.08552932739258,38.85197448730469,32.367671966552734,39.22853088378906,40.921875,23.809524536132813,14.285715103149414,5,14.285715103149414,14.285715103149414,14.285715103149414,5,0,0,0,4.6057047843933105,17179869184,0,10248208384,0
207,1771772265056,4,4,4,4,4,4,4,4,4,4,38.82124328613281,39.34397506713867,39.08552932739258,38.85197448730469,32.367671966552734,39.22853088378906,40.921875,10.526315689086914,5.263157844543457,5,0,4.761904716491699,0,9.523809432983398,0,0,0,4.6057047843933105,17179869184,0,10248208384,0
209,1771772265265,4,4,4,4,4,4,4,4,4,4,38.82124328613281,39.34397506713867,39.08552932739258,38.85197448730469,32.367671966552734,39.22853088378906,40.921875,9.523809432983398,4.761904716491699,9.523809432983398,4.545454502105713,0,0,4.761904716491699,0,0,0,4.6057047843933105,17179869184,0,10248224768,0
204,1771772265475,4,4,4,4,4,4,4,4,4,4,38.80988311767578,39.368804931640625,39.100006103515625,38.838016510009766,32.3640251159668,39.22223663330078,42.4375,22.72727394104004,9.523809432983398,4.761904716491699,4.761904716491699,0,61.904762268066406,4.761904716491699,0,0,0,4.6057047843933105,17179869184,0,10248142848,0
206,1771772265680,4,4,4,4,4,4,4,4,4,4,38.80988311767578,39.368804931640625,39.100006103515625,38.838016510009766,32.3640251159668,39.22223663330078,42.4375,15.000000953674316,10,14.285715103149414,10,5.263157844543457,0,5,0,0,0,4.6057047843933105,17179869184,0,10248142848,0
208,1771772265887,4,4,4,4,4,4,4,4,4,4,38.80988311767578,39.368804931640625,39.100006103515625,38.838016510009766,32.3640251159668,39.22223663330078,42.4375,10,4.761904716491699,10,0,0,0,5,0,0,0,4.631968021392822,17179869184,0,10248142848,0
209,1771772266095,4,4,4,4,4,4,4,4,4,4,38.80988311767578,39.368804931640625,39.100006103515625,38.838016510009766,32.3640251159668,39.22223663330078,42.4375,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,4.631968021392822,17179869184,0,10248192000,0
209,1771772266305,4,4,4,4,4,4,4,4,4,4,38.81502914428711,39.318809509277344,39.07097244262695,38.84070587158203,32.34456253051758,39.202579498291016,40.921875,14.285715103149414,4.761904716491699,9.523809432983398,4.761904716491699,4.545454502105713,0,9.090909004211426,0,0,0,4.631968021392822,17179869184,0,10248192000,0
209,1771772266515,4,4,4,4,4,4,4,4,4,4,38.81502914428711,39.318809509277344,39.07097244262695,38.84070587158203,32.34456253051758,39.202579498291016,40.921875,15.000000953674316,9.523809432983398,4.761904716491699,4.545454502105713,4.545454502105713,0,4.761904716491699,0,0,0,4.631968021392822,17179869184,0,10248192000,0
209,1771772266725,4,4,4,4,4,4,4,4,4,4,38.81502914428711,39.318809509277344,39.07097244262695,38.84070587158203,32.34456253051758,39.202579498291016,40.921875,9.523809432983398,4.761904716491699,5,0,0,0,5,0,0,0,4.631968021392822,17179869184,0,10248192000,0
209,1771772266935,4,4,4,4,4,4,4,4,4,4,38.81502914428711,39.318809509277344,39.07097244262695,38.84070587158203,32.34456253051758,39.202579498291016,40.921875,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,0,4.648097038269043,17179869184,0,10248192000,0
199,1771772267145,4,4,4,4,4,4,4,4,4,4,38.81502914428711,39.318809509277344,39.07097244262695,38.84070587158203,32.34456253051758,39.202579498291016,40.921875,19.047618865966797,4.761904716491699,9.523809432983398,9.090909004211426,0,0,4.761904716491699,0,0,0,4.648097038269043,17179869184,0,10248060928,0
209,1771772267345,4,4,4,4,4,4,4,4,4,4,38.78779602050781,39.29578399658203,39.04680633544922,38.81990432739258,32.347469329833984,39.17917251586914,40.921875,10,5,5,0,0,0,5,0,0,0,4.648097038269043,17179869184,0,10248060928,0
209,1771772267555,4,4,4,4,4,4,4,4,4,4,38.78779602050781,39.29578399658203,39.04680633544922,38.81990432739258,32.347469329833984,39.17917251586914,40.921875,9.523809432983398,5,5,0,4.761904716491699,0,9.090909004211426,0,0,0,4.648097038269043,17179869184,0,10247782400,0
209,1771772267765,4,4,4,4,4,4,4,4,4,4,38.78779602050781,39.29578399658203,39.04680633544922,38.81990432739258,32.347469329833984,39.17917251586914,40.921875,15.000000953674316,4.761904716491699,13.636363983154297,4.545454502105713,0,0,5,0,0,0,4.648097038269043,17179869184,0,10247782400,0
209,1771772267975,4,4,4,4,4,4,4,4,4,4,38.78779602050781,39.29578399658203,39.04680633544922,38.81990432739258,32.347469329833984,39.17917251586914,40.921875,13.636363983154297,9.090909004211426,5,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,4.574355602264404,17179869184,0,10247782400,0
209,1771772268185,4,4,4,4,4,4,4,4,4,4,38.78779602050781,39.29578399658203,39.04680633544922,38.81990432739258,32.347469329833984,39.17917251586914,40.921875,15.000000953674316,10,13.636363983154297,5,0,4.545454502105713,9.090909004211426,0,0,0,4.574355602264404,17179869184,0,10247651328,0
209,1771772268395,4,4,4,4,4,4,4,4,4,4,38.76851272583008,39.232933044433594,39.05196762084961,38.7687873840332,32.296321868896484,39.15211868286133,40.671875,14.285715103149414,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,4.574355602264404,17179869184,0,10247651328,0
202,1771772268605,4,4,4,4,4,4,4,4,4,4,38.76851272583008,39.232933044433594,39.05196762084961,38.7687873840332,32.296321868896484,39.15211868286133,40.671875,14.285715103149414,9.523809432983398,5,4.761904716491699,0,0,9.523809432983398,0,0,0,4.574355602264404,17179869184,0,10247651328,0
207,1771772268807,4,4,4,4,4,4,4,4,4,4,38.76851272583008,39.232933044433594,39.05196762084961,38.7687873840332,32.296321868896484,39.15211868286133,40.671875,15.000000953674316,5,14.285715103149414,4.761904716491699,0,0,5,0,0,0,4.579591751098633,17179869184,0,10247651328,0
209,1771772269015,4,4,4,4,4,4,4,4,4,4,38.76851272583008,39.232933044433594,39.05196762084961,38.7687873840332,32.296321868896484,39.15211868286133,40.671875,23.809524536132813,15.000000953674316,14.285715103149414,20,19.047618865966797,0,4.761904716491699,9.090909004211426,0,0,4.579591751098633,17179869184,0,10247651328,0
209,1771772269225,4,4,4,4,4,4,4,4,4,4,38.76851272583008,39.232933044433594,39.05196762084961,38.7687873840332,32.296321868896484,39.15211868286133,40.671875,5,9.090909004211426,5,0,4.545454502105713,0,5,0,0,0,4.579591751098633,17179869184,0,10247503872,0
208,1771772269435,4,4,4,4,4,4,4,4,4,4,38.764991760253906,39.2902717590332,39.065608978271484,38.78754425048828,32.3499641418457,39.159934997558594,42.4375,14.285715103149414,4.761904716491699,9.523809432983398,9.090909004211426,0,0,4.761904716491699,0,0,0,4.579591751098633,17179869184,0,10247503872,0
200,1771772269644,4,4,4,4,4,4,4,4,4,4,38.764991760253906,39.2902717590332,39.065608978271484,38.78754425048828,32.3499641418457,39.159934997558594,42.4375,14.285715103149414,5,9.090909004211426,0,0,0,4.761904716491699,0,0,0,4.579591751098633,17179869184,0,10247553024,0
209,1771772269845,4,4,4,4,4,4,4,4,4,4,38.764991760253906,39.2902717590332,39.065608978271484,38.78754425048828,32.3499641418457,39.159934997558594,42.4375,15.000000953674316,5,0,4.761904716491699,0,0,9.523809432983398,0,0,0,4.601459503173828,17179869184,0,10247503872,0
209,1771772270055,4,4,4,4,4,4,4,4,4,4,38.764991760253906,39.2902717590332,39.065608978271484,38.78754425048828,32.3499641418457,39.159934997558594,42.4375,13.636363983154297,4.761904716491699,10,0,0,0,4.761904716491699,0,0,0,4.601459503173828,17179869184,0,10247503872,0
209,1771772270265,4,4,4,4,4,4,4,4,4,4,38.764991760253906,39.2902717590332,39.065608978271484,38.78754425048828,32.3499641418457,39.159934997558594,42.4375,5.263157844543457,9.090909004211426,13.043478012084961,4.761904716491699,0,0,5,0,0,0,4.601459503173828,17179869184,0,10247307264,0
209,1771772270475,4,4,4,4,4,4,4,4,4,4,38.761661529541016,39.24237823486328,39.03700637817383,38.75178527832031,32.3099479675293,39.14081573486328,40.921875,13.636363983154297,5,5,4.761904716491699,0,0,4.761904716491699,0,0,0,4.601459503173828,17179869184,0,10247012352,0
206,1771772270685,4,4,4,4,4,4,4,4,4,4,38.761661529541016,39.24237823486328,39.03700637817383,38.75178527832031,32.3099479675293,39.14081573486328,40.921875,19.047618865966797,5,5,4.545454502105713,4.761904716491699,0,4.761904716491699,0,0,0,4.601459503173828,17179869184,0,10247012352,0
202,1771772270892,4,4,4,4,4,4,4,4,4,4,38.761661529541016,39.24237823486328,39.03700637817383,38.75178527832031,32.3099479675293,39.14081573486328,40.921875,15.000000953674316,9.090909004211426,9.090909004211426,0,0,0,9.523809432983398,0,0,0,4.629002571105957,17179869184,0,10247012352,0
199,1771772271095,4,4,4,4,4,4,4,4,4,4,38.761661529541016,39.24237823486328,39.03700637817383,38.75178527832031,32.3099479675293,39.14081573486328,40.921875,14.285715103149414,10,5,5,0,0,4.761904716491699,0,0,0,4.629002571105957,17179869184,0,10247421952,0
209,1771772271296,4,4,4,4,4,4,4,4,4,4,38.748836517333984,39.20960235595703,39.047672271728516,38.75614547729492,32.26527404785156,39.10496139526367,40.921875,10.526315689086914,5,5,0,0,0,5.263157844543457,0,0,0,4.629002571105957,17179869184,0,10247421952,0
209,1771772271506,4,4,4,4,4,4,4,4,4,4,38.748836517333984,39.20960235595703,39.047672271728516,38.75614547729492,32.26527404785156,39.10496139526367,40.921875,14.285715103149414,9.090909004211426,5,0,0,0,4.761904716491699,0,0,0,4.629002571105957,17179869184,0,10247405568,0
209,1771772271715,4,4,4,4,4,4,4,4,4,4,38.748836517333984,39.20960235595703,39.047672271728516,38.75614547729492,32.26527404785156,39.10496139526367,40.921875,19.047618865966797,10,18.18181800842285,9.523809432983398,9.523809432983398,4.545454502105713,4.761904716491699,0,0,0,4.629002571105957,17179869184,0,10247471104,0
209,1771772271925,4,4,4,4,4,4,4,4,4,4,38.748836517333984,39.20960235595703,39.047672271728516,38.75614547729492,32.26527404785156,39.10496139526367,40.921875,14.285715103149414,9.523809432983398,10,0,9.523809432983398,0,4.761904716491699,0,0,0,4.566792011260986,17179869184,0,10247454720,0
209,1771772272135,4,4,4,4,4,4,4,4,4,4,38.748836517333984,39.20960235595703,39.047672271728516,38.75614547729492,32.26527404785156,39.10496139526367,40.921875,18.18181800842285,5,9.090909004211426,4.761904716491699,0,0,9.090909004211426,0,0,0,4.566792011260986,17179869184,0,10247487488,0
209,1771772272345,4,4,4,4,4,4,4,4,4,4,38.7437744140625,39.21701431274414,39.01970672607422,38.75274658203125,32.300228118896484,39.102352142333984,40.671875,10,9.090909004211426,5,0,0,0,5,0,0,0,4.566792011260986,17179869184,0,10247503872,0
207,1771772272555,4,4,4,4,4,4,4,4,4,4,38.7437744140625,39.21701431274414,39.01970672607422,38.75274658203125,32.300228118896484,39.102352142333984,40.671875,9.523809432983398,4.761904716491699,9.523809432983398,4.545454502105713,0,0,4.761904716491699,0,0,0,4.566792011260986,17179869184,0,10247503872,0
201,1771772272763,4,4,4,4,4,4,4,4,4,4,38.7437744140625,39.21701431274414,39.01970672607422,38.75274658203125,32.300228118896484,39.102352142333984,40.671875,14.285715103149414,10,13.636363983154297,0,0,0,4.761904716491699,0,0,0,4.566792011260986,17179869184,0,10247569408,0
206,1771772272965,4,4,4,4,4,4,4,4,4,4,38.7437744140625,39.21701431274414,39.01970672607422,38.75274658203125,32.300228118896484,39.102352142333984,40.671875,5.263157844543457,5,5.263157844543457,4.761904716491699,0,0,5,0,0,0,4.597714424133301,17179869184,0,10247569408,0
209,1771772273172,4,4,4,4,4,4,4,4,4,4,38.7437744140625,39.21701431274414,39.01970672607422,38.75274658203125,32.300228118896484,39.102352142333984,40.671875,15.000000953674316,4.761904716491699,5,4.761904716491699,4.761904716491699,0,5,0,0,0,4.597714424133301,17179869184,0,10247749632,0
207,1771772273382,4,4,4,4,4,4,4,4,4,4,38.73825454711914,39.18585205078125,39.01515579223633,38.766170501708984,32.26032638549805,39.080074310302734,40.671875,13.636363983154297,4.761904716491699,9.090909004211426,0,4.545454502105713,0,9.090909004211426,0,0,0,4.597714424133301,17179869184,0,10247749632,0
205,1771772273590,4,4,4,4,4,4,4,4,4,4,38.73825454711914,39.18585205078125,39.01515579223633,38.766170501708984,32.26032638549805,39.080074310302734,40.671875,14.285715103149414,5,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.597714424133301,17179869184,0,10247782400,0
208,1771772273796,4,4,4,4,4,4,4,4,4,4,38.73825454711914,39.18585205078125,39.01515579223633,38.766170501708984,32.26032638549805,39.080074310302734,40.671875,10,10,5,4.761904716491699,0,0,5,0,0,0,4.595480442047119,17179869184,0,10247798784,0
209,1771772274005,4,4,4,4,4,4,4,4,4,4,38.73825454711914,39.18585205078125,39.01515579223633,38.766170501708984,32.26032638549805,39.080074310302734,40.671875,14.285715103149414,9.090909004211426,5,0,0,0,4.761904716491699,0,0,0,4.595480442047119,17179869184,0,10247798784,0
206,1771772274215,4,4,4,4,4,4,4,4,4,4,38.73825454711914,39.18585205078125,39.01515579223633,38.766170501708984,32.26032638549805,39.080074310302734,40.671875,14.285715103149414,5,9.090909004211426,4.545454502105713,0,0,4.761904716491699,0,0,0,4.595480442047119,17179869184,0,10247667712,0
205,1771772274422,4,4,4,4,4,4,4,4,4,4,38.7197151184082,39.118587493896484,39.00386428833008,38.74131774902344,32.21106719970703,39.09331512451172,40.671875,10,9.090909004211426,4.761904716491699,4.761904716491699,0,0,9.523809432983398,0,0,0,4.595480442047119,17179869184,0,10247667712,0
206,1771772274628,4,4,4,4,4,4,4,4,4,4,38.7197151184082,39.118587493896484,39.00386428833008,38.74131774902344,32.21106719970703,39.09331512451172,40.671875,18.18181800842285,5,10,0,4.761904716491699,0,5,0,0,0,4.595480442047119,17179869184,0,10247700480,0
209,1771772274835,4,4,4,4,4,4,4,4,4,4,38.7197151184082,39.118587493896484,39.00386428833008,38.74131774902344,32.21106719970703,39.09331512451172,40.671875,5.263157844543457,4.761904716491699,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,4.5687456130981445,17179869184,0,10247667712,0
203,1771772275045,4,4,4,4,4,4,4,4,4,4,38.7197151184082,39.118587493896484,39.00386428833008,38.74131774902344,32.21106719970703,39.09331512451172,40.671875,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.5687456130981445,17179869184,0,10247667712,0
205,1771772275249,4,4,4,4,4,4,4,4,4,4,38.7197151184082,39.118587493896484,39.00386428833008,38.74131774902344,32.21106719970703,39.09331512451172,40.671875,14.285715103149414,10,10,4.761904716491699,0,0,5,0,0,0,4.5687456130981445,17179869184,0,10247749632,0
209,1771772275455,4,4,4,4,4,4,4,4,4,4,38.713138580322266,39.10969924926758,39.002864837646484,38.74440002441406,32.21442794799805,39.07368087768555,40.671875,15.000000953674316,0,5,0,0,0,5,0,0,0,4.5687456130981445,17179869184,0,10247749632,0
209,1771772275665,4,4,4,4,4,4,4,4,4,4,38.713138580322266,39.10969924926758,39.002864837646484,38.74440002441406,32.21442794799805,39.07368087768555,40.671875,10,13.636363983154297,9.090909004211426,0,0,4.545454502105713,9.090909004211426,0,0,0,4.5687456130981445,17179869184,0,10247749632,0
200,1771772275875,4,4,4,4,4,4,4,4,4,4,38.713138580322266,39.10969924926758,39.002864837646484,38.74440002441406,32.21442794799805,39.07368087768555,40.671875,14.285715103149414,0,10,8.69565200805664,0,4.545454502105713,9.090909004211426,0,0,0,4.556318283081055,17179869184,0,10247749632,0
