Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771771372891,4,4,4,4,4,4,4,4,4,4,38.45226287841797,38.81591033935547,38.711952209472656,38.69156265258789,31.891677856445313,38.87514114379883,46.4375,15.000000953674316,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.425378799438477,17179869184,0,9938567168,0
209,1771771373101,4,4,4,4,4,4,4,4,4,4,38.45226287841797,38.81591033935547,38.711952209472656,38.69156265258789,31.891677856445313,38.87514114379883,46.4375,14.285715103149414,5,0,0,0,0,0,0,0,0,4.425378799438477,17179869184,0,9938518016,0
209,1771771373310,4,4,4,4,4,4,4,4,4,4,38.41860580444336,38.80449295043945,38.722808837890625,38.695003509521484,31.88512420654297,38.864410400390625,46.203125,14.285715103149414,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.425378799438477,17179869184,0,9938649088,0
209,1771771373520,4,4,4,4,4,4,4,4,4,4,38.41860580444336,38.80449295043945,38.722808837890625,38.695003509521484,31.88512420654297,38.864410400390625,46.203125,13.636363983154297,9.090909004211426,9.090909004211426,0,0,0,0,0,0,0,4.425378799438477,17179869184,0,9938714624,0
209,1771771373730,4,4,4,4,4,4,4,4,4,4,38.41860580444336,38.80449295043945,38.722808837890625,38.695003509521484,31.88512420654297,38.864410400390625,46.203125,23.809524536132813,10,10,4.761904716491699,0,0,0,0,0,0,4.425378799438477,17179869184,0,9938321408,0
202,1771771373940,4,4,4,4,4,4,4,4,4,4,38.41860580444336,38.80449295043945,38.722808837890625,38.695003509521484,31.88512420654297,38.864410400390625,46.203125,15.000000953674316,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.451775074005127,17179869184,0,9938436096,0
209,1771771374144,4,4,4,4,4,4,4,4,4,4,38.41860580444336,38.80449295043945,38.722808837890625,38.695003509521484,31.88512420654297,38.864410400390625,46.203125,15.000000953674316,5,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.451775074005127,17179869184,0,9937846272,0
209,1771771374354,4,4,4,4,4,4,4,4,4,4,38.39714050292969,38.7818717956543,38.7027702331543,38.693824768066406,31.889232635498047,38.869728088378906,40.203125,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.451775074005127,17179869184,0,9937895424,0
209,1771771374564,4,4,4,4,4,4,4,4,4,4,38.39714050292969,38.7818717956543,38.7027702331543,38.693824768066406,31.889232635498047,38.869728088378906,40.203125,14.285715103149414,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.451775074005127,17179869184,0,9937960960,0
209,1771771374774,4,4,4,4,4,4,4,4,4,4,38.39714050292969,38.7818717956543,38.7027702331543,38.693824768066406,31.889232635498047,38.869728088378906,40.203125,18.18181800842285,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.451775074005127,17179869184,0,9937879040,0
209,1771771374984,4,4,4,4,4,4,4,4,4,4,38.39714050292969,38.7818717956543,38.7027702331543,38.693824768066406,31.889232635498047,38.869728088378906,40.203125,10,4.761904716491699,0,0,0,0,0,0,0,0,4.491133213043213,17179869184,0,9937944576,0
204,1771771375194,4,4,4,4,4,4,4,4,4,4,38.39714050292969,38.7818717956543,38.7027702331543,38.693824768066406,31.889232635498047,38.869728088378906,40.203125,19.047618865966797,5,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,0,0,4.491133213043213,17179869184,0,9937944576,0
202,1771771375399,4,4,4,4,4,4,4,4,4,4,38.38080978393555,38.7724609375,38.674049377441406,38.689292907714844,31.888248443603516,38.85952377319336,45.953125,14.285715103149414,14.285715103149414,5,9.523809432983398,0,0,0,0,0,0,4.491133213043213,17179869184,0,9937944576,0
209,1771771375601,4,4,4,4,4,4,4,4,4,4,38.38080978393555,38.7724609375,38.674049377441406,38.689292907714844,31.888248443603516,38.85952377319336,45.953125,15.789472579956055,14.285715103149414,14.285715103149414,5,9.523809432983398,0,0,0,0,0,4.491133213043213,17179869184,0,9937944576,0
209,1771771375812,4,4,4,4,4,4,4,4,4,4,38.38080978393555,38.7724609375,38.674049377441406,38.689292907714844,31.888248443603516,38.85952377319336,45.953125,18.18181800842285,0,4.761904716491699,14.285715103149414,0,0,0,0,0,0,4.407809257507324,17179869184,0,9939140608,0
209,1771771376021,4,4,4,4,4,4,4,4,4,4,38.38080978393555,38.7724609375,38.674049377441406,38.689292907714844,31.888248443603516,38.85952377319336,45.953125,15.000000953674316,13.636363983154297,5,0,0,0,0,0,0,0,4.407809257507324,17179869184,0,9939140608,0
209,1771771376231,4,4,4,4,4,4,4,4,4,4,38.38080978393555,38.7724609375,38.674049377441406,38.689292907714844,31.888248443603516,38.85952377319336,45.953125,15.000000953674316,10,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.407809257507324,17179869184,0,9939140608,0
202,1771771376441,4,4,4,4,4,4,4,4,4,4,38.382694244384766,38.751190185546875,38.63846969604492,38.69140625,31.881099700927734,38.81219482421875,46.4375,27.272727966308594,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.407809257507324,17179869184,0,9939140608,0
207,1771771376643,4,4,4,4,4,4,4,4,4,4,38.382694244384766,38.751190185546875,38.63846969604492,38.69140625,31.881099700927734,38.81219482421875,46.4375,30.000001907348633,25,25,10,5,9.523809432983398,33.333335876464844,33.333335876464844,36.842105865478516,30.000001907348633,4.407809257507324,17179869184,0,9939140608,0
209,1771771376850,4,4,4,4,4,4,4,4,4,4,38.382694244384766,38.751190185546875,38.63846969604492,38.69140625,31.881099700927734,38.81219482421875,46.4375,15.000000953674316,0,4.761904716491699,0,0,0,30.000001907348633,28.571430206298828,47.619049072265625,42.85714340209961,4.462127208709717,17179869184,0,9948954624,0
202,1771771377061,4,4,4,4,4,4,4,4,4,4,38.382694244384766,38.751190185546875,38.63846969604492,38.69140625,31.881099700927734,38.81219482421875,46.4375,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,4.545454502105713,0,0,0,4.462127208709717,17179869184,0,9949118464,0
209,1771771377263,4,4,4,4,4,4,4,4,4,4,38.382694244384766,38.751190185546875,38.63846969604492,38.69140625,31.881099700927734,38.81219482421875,46.4375,25,15.000000953674316,10,14.285715103149414,5,10,0,5,0,0,4.462127208709717,17179869184,0,9963110400,0
209,1771771377473,4,4,4,4,4,4,4,4,4,4,42.97262191772461,42.34720230102539,42.146278381347656,43.16027069091797,36.185218811035156,44.255882263183594,76.53125,20,14.285715103149414,9.090909004211426,4.761904716491699,4.545454502105713,0,47.619049072265625,40.90909194946289,50,50,4.462127208709717,17179869184,0,9950838784,0
209,1771771377684,4,4,4,4,4,4,4,4,4,4,42.97262191772461,42.34720230102539,42.146278381347656,43.16027069091797,36.185218811035156,44.255882263183594,76.53125,14.285715103149414,9.523809432983398,5,0,0,0,0,0,0,0,4.462127208709717,17179869184,0,9951035392,0
200,1771771377894,4,4,4,4,4,4,4,4,4,4,42.97262191772461,42.34720230102539,42.146278381347656,43.16027069091797,36.185218811035156,44.255882263183594,76.53125,18.18181800842285,5,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,0,7.54589319229126,17179869184,0,9951313920,0
209,1771771378094,4,4,4,4,4,4,4,4,4,4,42.97262191772461,42.34720230102539,42.146278381347656,43.16027069091797,36.185218811035156,44.255882263183594,76.53125,21.052631378173828,23.809524536132813,15.000000953674316,14.285715103149414,0,5,30.000001907348633,20,31.57894515991211,30.000001907348633,7.54589319229126,17179869184,0,9947594752,0
209,1771771378303,4,4,4,4,4,4,4,4,4,4,43.06228256225586,43.06570053100586,42.642818450927734,43.31429672241211,36.61530685424805,44.072113037109375,67.21875,19.047618865966797,14.285715103149414,4.761904716491699,0,4.545454502105713,0,0,0,0,0,7.54589319229126,17179869184,0,9944416256,0
209,1771771378514,4,4,4,4,4,4,4,4,4,4,43.06228256225586,43.06570053100586,42.642818450927734,43.31429672241211,36.61530685424805,44.072113037109375,67.21875,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,7.54589319229126,17179869184,0,9944580096,0
209,1771771378723,4,4,4,4,4,4,4,4,4,4,43.06228256225586,43.06570053100586,42.642818450927734,43.31429672241211,36.61530685424805,44.072113037109375,67.21875,28.571430206298828,22.72727394104004,19.047618865966797,5,9.523809432983398,9.523809432983398,40.90909194946289,31.81818199157715,30.000001907348633,35,7.54589319229126,17179869184,0,9944580096,0
209,1771771378933,4,4,4,4,4,4,4,4,4,4,43.06228256225586,43.06570053100586,42.642818450927734,43.31429672241211,36.61530685424805,44.072113037109375,67.21875,25,25,9.523809432983398,4.545454502105713,0,0,55,65,63.6363639831543,57.142860412597656,6.932195663452148,17179869184,0,9946742784,0
209,1771771379143,4,4,4,4,4,4,4,4,4,4,43.06228256225586,43.06570053100586,42.642818450927734,43.31429672241211,36.61530685424805,44.072113037109375,67.21875,19.047618865966797,15.000000953674316,9.523809432983398,4.761904716491699,0,0,47.619049072265625,47.619049072265625,45,42.85714340209961,6.932195663452148,17179869184,0,9947136000,0
209,1771771379353,4,4,4,4,4,4,4,4,4,4,47.31398391723633,46.922325134277344,46.877685546875,47.27743148803711,41.8477668762207,49.25591278076172,75.03125,15.000000953674316,19.047618865966797,13.636363983154297,9.090909004211426,9.090909004211426,4.761904716491699,18.18181800842285,14.285715103149414,18.18181800842285,9.523809432983398,6.932195663452148,17179869184,0,9961193472,0
200,1771771379563,4,4,4,4,4,4,4,4,4,4,47.31398391723633,46.922325134277344,46.877685546875,47.27743148803711,41.8477668762207,49.25591278076172,75.03125,18.18181800842285,9.523809432983398,0,0,0,0,20,10,23.809524536132813,28.571430206298828,6.932195663452148,17179869184,0,9947955200,0
209,1771771379763,4,4,4,4,4,4,4,4,4,4,47.31398391723633,46.922325134277344,46.877685546875,47.27743148803711,41.8477668762207,49.25591278076172,75.03125,25,15.000000953674316,15.789472579956055,10,14.285715103149414,13.636363983154297,30.000001907348633,30.000001907348633,20,15.000000953674316,6.932195663452148,17179869184,0,9947955200,0
200,1771771379973,4,4,4,4,4,4,4,4,4,4,47.31398391723633,46.922325134277344,46.877685546875,47.27743148803711,41.8477668762207,49.25591278076172,75.03125,20,13.636363983154297,9.090909004211426,0,0,0,52.38095474243164,52.38095474243164,57.142860412597656,52.38095474243164,7.696137428283691,17179869184,0,9965797376,0
208,1771771380175,4,4,4,4,4,4,4,4,4,4,47.31398391723633,46.922325134277344,46.877685546875,47.27743148803711,41.8477668762207,49.25591278076172,75.03125,19.047618865966797,15.000000953674316,5,4.761904716491699,0,0,5,0,0,5,7.696137428283691,17179869184,0,9965797376,0
209,1771771380383,4,4,4,4,4,4,4,4,4,4,46.78334426879883,46.66785430908203,46.31871795654297,46.85683822631836,40.529781341552734,48.1543083190918,70.53125,30.000001907348633,15.789472579956055,14.285715103149414,15.000000953674316,4.761904716491699,4.761904716491699,28.571430206298828,36.3636360168457,42.85714340209961,28.571430206298828,7.696137428283691,17179869184,0,9965797376,0
209,1771771380593,4,4,4,4,4,4,4,4,4,4,46.78334426879883,46.66785430908203,46.31871795654297,46.85683822631836,40.529781341552734,48.1543083190918,70.53125,15.000000953674316,9.523809432983398,0,0,4.761904716491699,0,30.000001907348633,25,33.333335876464844,59.09090805053711,7.696137428283691,17179869184,0,9965797376,0
209,1771771380804,4,4,4,4,4,4,4,4,4,4,46.78334426879883,46.66785430908203,46.31871795654297,46.85683822631836,40.529781341552734,48.1543083190918,70.53125,13.636363983154297,9.523809432983398,9.090909004211426,4.545454502105713,0,0,4.545454502105713,9.090909004211426,0,0,10.720640182495117,17179869184,0,10057072640,0
209,1771771381014,4,4,4,4,4,4,4,4,4,4,46.78334426879883,46.66785430908203,46.31871795654297,46.85683822631836,40.529781341552734,48.1543083190918,70.53125,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,10.720640182495117,17179869184,0,10056990720,0
209,1771771381224,4,4,4,4,4,4,4,4,4,4,46.78334426879883,46.66785430908203,46.31871795654297,46.85683822631836,40.529781341552734,48.1543083190918,70.53125,10,13.636363983154297,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,10.720640182495117,17179869184,0,10056990720,0
209,1771771381433,4,4,4,4,4,4,4,4,4,4,46.33427810668945,45.778656005859375,45.46698760986328,46.97380447387695,39.4434814453125,47.4908561706543,79.140625,22.72727394104004,15.000000953674316,14.285715103149414,13.636363983154297,4.761904716491699,9.090909004211426,52.38095474243164,42.85714340209961,50,42.85714340209961,10.720640182495117,17179869184,0,10062364672,0
209,1771771381644,4,4,4,4,4,4,4,4,4,4,46.33427810668945,45.778656005859375,45.46698760986328,46.97380447387695,39.4434814453125,47.4908561706543,79.140625,15.000000953674316,9.523809432983398,5,0,4.545454502105713,9.523809432983398,0,0,0,0,10.720640182495117,17179869184,0,10062512128,0
209,1771771381854,4,4,4,4,4,4,4,4,4,4,46.33427810668945,45.778656005859375,45.46698760986328,46.97380447387695,39.4434814453125,47.4908561706543,79.140625,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,10.780488014221191,17179869184,0,10062462976,0
209,1771771382064,4,4,4,4,4,4,4,4,4,4,46.33427810668945,45.778656005859375,45.46698760986328,46.97380447387695,39.4434814453125,47.4908561706543,79.140625,19.047618865966797,10,9.523809432983398,9.090909004211426,0,0,0,0,0,0,10.780488014221191,17179869184,0,10062462976,0
209,1771771382273,4,4,4,4,4,4,4,4,4,4,45.363243103027344,45.43721389770508,45.19377899169922,45.53261184692383,39.19796371459961,46.80434799194336,72.4375,23.809524536132813,19.047618865966797,14.285715103149414,10,13.636363983154297,4.761904716491699,47.619049072265625,45.45454788208008,52.38095474243164,47.619049072265625,10.780488014221191,17179869184,0,10062462976,0
209,1771771382484,4,4,4,4,4,4,4,4,4,4,45.363243103027344,45.43721389770508,45.19377899169922,45.53261184692383,39.19796371459961,46.80434799194336,72.4375,14.285715103149414,9.090909004211426,4.545454502105713,9.090909004211426,0,0,0,0,0,0,10.780488014221191,17179869184,0,10062462976,0
209,1771771382694,4,4,4,4,4,4,4,4,4,4,45.363243103027344,45.43721389770508,45.19377899169922,45.53261184692383,39.19796371459961,46.80434799194336,72.4375,19.047618865966797,5,4.761904716491699,0,0,0,0,0,0,0,10.780488014221191,17179869184,0,10062462976,0
209,1771771382904,4,4,4,4,4,4,4,4,4,4,45.363243103027344,45.43721389770508,45.19377899169922,45.53261184692383,39.19796371459961,46.80434799194336,72.4375,14.285715103149414,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,0,6.609629154205322,17179869184,0,10063314944,0
209,1771771383113,4,4,4,4,4,4,4,4,4,4,45.363243103027344,45.43721389770508,45.19377899169922,45.53261184692383,39.19796371459961,46.80434799194336,72.4375,20,23.809524536132813,15.000000953674316,9.523809432983398,4.761904716491699,5,9.523809432983398,5,9.523809432983398,4.761904716491699,6.609629154205322,17179869184,0,10079961088,0
206,1771771383324,4,4,4,4,4,4,4,4,4,4,42.85102081298828,43.18497848510742,42.932376861572266,42.99299240112305,36.316627502441406,43.616912841796875,59.375,14.285715103149414,4.761904716491699,4.545454502105713,0,0,0,19.047618865966797,22.72727394104004,23.809524536132813,15.000000953674316,6.609629154205322,17179869184,0,10063544320,0
209,1771771383531,4,4,4,4,4,4,4,4,4,4,42.85102081298828,43.18497848510742,42.932376861572266,42.99299240112305,36.316627502441406,43.616912841796875,59.375,19.047618865966797,9.523809432983398,0,0,0,4.545454502105713,0,0,0,0,6.609629154205322,17179869184,0,10063822848,0
209,1771771383740,4,4,4,4,4,4,4,4,4,4,42.85102081298828,43.18497848510742,42.932376861572266,42.99299240112305,36.316627502441406,43.616912841796875,59.375,10,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,0,0,6.609629154205322,17179869184,0,10063888384,0
205,1771771383950,4,4,4,4,4,4,4,4,4,4,42.85102081298828,43.18497848510742,42.932376861572266,42.99299240112305,36.316627502441406,43.616912841796875,59.375,18.18181800842285,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,6.5933003425598145,17179869184,0,10063822848,0
209,1771771384155,4,4,4,4,4,4,4,4,4,4,42.85102081298828,43.18497848510742,42.932376861572266,42.99299240112305,36.316627502441406,43.616912841796875,59.375,25,20,14.285715103149414,14.285715103149414,9.090909004211426,0,27.272727966308594,26.3157901763916,25,30.000001907348633,6.5933003425598145,17179869184,0,10064134144,0
207,1771771384366,4,4,4,4,4,4,4,4,4,4,41.77067947387695,42.00267791748047,41.82419204711914,42.01216506958008,35.2511100769043,42.477989196777344,61.28125,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,6.5933003425598145,17179869184,0,10063904768,0
209,1771771384574,4,4,4,4,4,4,4,4,4,4,41.77067947387695,42.00267791748047,41.82419204711914,42.01216506958008,35.2511100769043,42.477989196777344,61.28125,10.526315689086914,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,6.5933003425598145,17179869184,0,10063888384,0
209,1771771384784,4,4,4,4,4,4,4,4,4,4,41.77067947387695,42.00267791748047,41.82419204711914,42.01216506958008,35.2511100769043,42.477989196777344,61.28125,18.18181800842285,5,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,0,0,5.296538829803467,17179869184,0,10063921152,0
209,1771771384994,4,4,4,4,4,4,4,4,4,4,41.77067947387695,42.00267791748047,41.82419204711914,42.01216506958008,35.2511100769043,42.477989196777344,61.28125,10,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,5.296538829803467,17179869184,0,10063593472,0
209,1771771385204,4,4,4,4,4,4,4,4,4,4,41.77067947387695,42.00267791748047,41.82419204711914,42.01216506958008,35.2511100769043,42.477989196777344,61.28125,19.047618865966797,9.523809432983398,9.090909004211426,0,0,4.545454502105713,0,0,0,0,5.296538829803467,17179869184,0,10063462400,0
209,1771771385414,4,4,4,4,4,4,4,4,4,4,40.81503677368164,41.08236312866211,40.74672317504883,40.887367248535156,34.24221420288086,41.26881790161133,43.578125,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5.296538829803467,17179869184,0,10063462400,0
209,1771771385624,4,4,4,4,4,4,4,4,4,4,40.81503677368164,41.08236312866211,40.74672317504883,40.887367248535156,34.24221420288086,41.26881790161133,43.578125,14.285715103149414,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,5.296538829803467,17179869184,0,10063560704,0
209,1771771385834,4,4,4,4,4,4,4,4,4,4,40.81503677368164,41.08236312866211,40.74672317504883,40.887367248535156,34.24221420288086,41.26881790161133,43.578125,18.18181800842285,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,5.321078300476074,17179869184,0,10063331328,0
209,1771771386044,4,4,4,4,4,4,4,4,4,4,40.81503677368164,41.08236312866211,40.74672317504883,40.887367248535156,34.24221420288086,41.26881790161133,43.578125,10,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,5.321078300476074,17179869184,0,10063347712,0
209,1771771386254,4,4,4,4,4,4,4,4,4,4,40.81503677368164,41.08236312866211,40.74672317504883,40.887367248535156,34.24221420288086,41.26881790161133,43.578125,19.047618865966797,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,0,5.321078300476074,17179869184,0,10063347712,0
209,1771771386464,4,4,4,4,4,4,4,4,4,4,40.187957763671875,40.543827056884766,40.16315460205078,40.350101470947266,33.87151336669922,40.71657180786133,41.890625,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,5.321078300476074,17179869184,0,10063347712,0
209,1771771386674,4,4,4,4,4,4,4,4,4,4,40.187957763671875,40.543827056884766,40.16315460205078,40.350101470947266,33.87151336669922,40.71657180786133,41.890625,14.285715103149414,5,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,0,5.321078300476074,17179869184,0,10063347712,0
200,1771771386884,4,4,4,4,4,4,4,4,4,4,40.187957763671875,40.543827056884766,40.16315460205078,40.350101470947266,33.87151336669922,40.71657180786133,41.890625,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.468177318572998,17179869184,0,10062807040,0
209,1771771387084,4,4,4,4,4,4,4,4,4,4,40.187957763671875,40.543827056884766,40.16315460205078,40.350101470947266,33.87151336669922,40.71657180786133,41.890625,19.047618865966797,5,0,0,10,0,0,0,0,0,4.468177318572998,17179869184,0,10062807040,0
209,1771771387294,4,4,4,4,4,4,4,4,4,4,39.90675354003906,40.17259216308594,39.89503479003906,40.07503890991211,33.61701583862305,40.567020416259766,47.40625,10,9.523809432983398,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.468177318572998,17179869184,0,10062807040,0
209,1771771387504,4,4,4,4,4,4,4,4,4,4,39.90675354003906,40.17259216308594,39.89503479003906,40.07503890991211,33.61701583862305,40.567020416259766,47.40625,18.18181800842285,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.468177318572998,17179869184,0,10062807040,0
209,1771771387714,4,4,4,4,4,4,4,4,4,4,39.90675354003906,40.17259216308594,39.89503479003906,40.07503890991211,33.61701583862305,40.567020416259766,47.40625,10,13.636363983154297,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.468177318572998,17179869184,0,10062807040,0
209,1771771387924,4,4,4,4,4,4,4,4,4,4,39.90675354003906,40.17259216308594,39.89503479003906,40.07503890991211,33.61701583862305,40.567020416259766,47.40625,18.18181800842285,5,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,0,0,4.508338451385498,17179869184,0,10062086144,0
209,1771771388134,4,4,4,4,4,4,4,4,4,4,39.90675354003906,40.17259216308594,39.89503479003906,40.07503890991211,33.61701583862305,40.567020416259766,47.40625,15.000000953674316,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.508338451385498,17179869184,0,10032644096,0
209,1771771388344,4,4,4,4,4,4,4,4,4,4,39.69321823120117,40.01029586791992,39.65719223022461,39.805931091308594,33.36878967285156,40.39438247680664,47.40625,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,4.508338451385498,17179869184,0,10032594944,0
209,1771771388554,4,4,4,4,4,4,4,4,4,4,39.69321823120117,40.01029586791992,39.65719223022461,39.805931091308594,33.36878967285156,40.39438247680664,47.40625,18.18181800842285,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.508338451385498,17179869184,0,10032594944,0
209,1771771388764,4,4,4,4,4,4,4,4,4,4,39.69321823120117,40.01029586791992,39.65719223022461,39.805931091308594,33.36878967285156,40.39438247680664,47.40625,15.000000953674316,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.508338451385498,17179869184,0,10032594944,0
209,1771771388974,4,4,4,4,4,4,4,4,4,4,39.69321823120117,40.01029586791992,39.65719223022461,39.805931091308594,33.36878967285156,40.39438247680664,47.40625,13.636363983154297,5,0,4.761904716491699,4.545454502105713,0,0,0,0,0,4.392756938934326,17179869184,0,10032496640,0
207,1771771389183,4,4,4,4,4,4,4,4,4,4,39.69321823120117,40.01029586791992,39.65719223022461,39.805931091308594,33.36878967285156,40.39438247680664,47.40625,10,9.090909004211426,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.392756938934326,17179869184,0,10032496640,0
209,1771771389391,4,4,4,4,4,4,4,4,4,4,39.51021957397461,39.884220123291016,39.5678825378418,39.58855438232422,33.17325973510742,40.20429229736328,47.40625,10,10,0,0,0,0,0,0,0,0,4.392756938934326,17179869184,0,10032496640,0
203,1771771389601,4,4,4,4,4,4,4,4,4,4,39.51021957397461,39.884220123291016,39.5678825378418,39.58855438232422,33.17325973510742,40.20429229736328,47.40625,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.392756938934326,17179869184,0,10032496640,0
208,1771771389805,4,4,4,4,4,4,4,4,4,4,39.51021957397461,39.884220123291016,39.5678825378418,39.58855438232422,33.17325973510742,40.20429229736328,47.40625,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.474212646484375,17179869184,0,10032496640,0
206,1771771390013,4,4,4,4,4,4,4,4,4,4,39.51021957397461,39.884220123291016,39.5678825378418,39.58855438232422,33.17325973510742,40.20429229736328,47.40625,14.285715103149414,5,5,4.761904716491699,0,0,0,0,0,0,4.474212646484375,17179869184,0,10030055424,0
209,1771771390220,4,4,4,4,4,4,4,4,4,4,39.51021957397461,39.884220123291016,39.5678825378418,39.58855438232422,33.17325973510742,40.20429229736328,47.40625,10,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,4.474212646484375,17179869184,0,10022518784,0
209,1771771390430,4,4,4,4,4,4,4,4,4,4,39.34860610961914,39.71930694580078,39.54585647583008,39.488155364990234,33.023067474365234,40.050270080566406,47.15625,14.285715103149414,5,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.474212646484375,17179869184,0,10022256640,0
209,1771771390640,4,4,4,4,4,4,4,4,4,4,39.34860610961914,39.71930694580078,39.54585647583008,39.488155364990234,33.023067474365234,40.050270080566406,47.15625,18.18181800842285,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.474212646484375,17179869184,0,10022256640,0
203,1771771390850,4,4,4,4,4,4,4,4,4,4,39.34860610961914,39.71930694580078,39.54585647583008,39.488155364990234,33.023067474365234,40.050270080566406,47.15625,10,5,4.761904716491699,0,0,0,0,0,0,0,4.450716018676758,17179869184,0,10022273024,0
209,1771771391053,4,4,4,4,4,4,4,4,4,4,39.34860610961914,39.71930694580078,39.54585647583008,39.488155364990234,33.023067474365234,40.050270080566406,47.15625,14.285715103149414,9.523809432983398,0,9.523809432983398,0,0,0,0,0,0,4.450716018676758,17179869184,0,10015621120,0
209,1771771391263,4,4,4,4,4,4,4,4,4,4,39.34860610961914,39.71930694580078,39.54585647583008,39.488155364990234,33.023067474365234,40.050270080566406,47.15625,10.526315689086914,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.450716018676758,17179869184,0,10015621120,0
209,1771771391474,4,4,4,4,4,4,4,4,4,4,39.194419860839844,39.622398376464844,39.510841369628906,39.42851257324219,32.9188117980957,39.84878158569336,47.40625,18.18181800842285,4.761904716491699,9.090909004211426,0,4.761904716491699,0,0,0,0,0,4.450716018676758,17179869184,0,10015637504,0
209,1771771391684,4,4,4,4,4,4,4,4,4,4,39.194419860839844,39.622398376464844,39.510841369628906,39.42851257324219,32.9188117980957,39.84878158569336,47.40625,14.285715103149414,9.523809432983398,10,4.761904716491699,0,4.761904716491699,0,0,0,0,4.450716018676758,17179869184,0,10015637504,0
209,1771771391894,4,4,4,4,4,4,4,4,4,4,39.194419860839844,39.622398376464844,39.510841369628906,39.42851257324219,32.9188117980957,39.84878158569336,47.40625,25,15.000000953674316,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,4.471354961395264,17179869184,0,10016145408,0
207,1771771392104,4,4,4,4,4,4,4,4,4,4,39.194419860839844,39.622398376464844,39.510841369628906,39.42851257324219,32.9188117980957,39.84878158569336,47.40625,18.18181800842285,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.471354961395264,17179869184,0,10015932416,0
