Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771769238534,4,4,4,4,4,4,4,4,4,4,38.88349151611328,39.49039840698242,39.172176361083984,38.98494338989258,32.48310852050781,39.33275604248047,40.921875,14.285715103149414,0,5,4.761904716491699,0,0,5,0,0,0,4.581790447235107,17179869184,0,10097065984,0
209,1771769238734,4,4,4,4,4,4,4,4,4,4,38.88349151611328,39.49039840698242,39.172176361083984,38.98494338989258,32.48310852050781,39.33275604248047,40.921875,15.000000953674316,10,10,0,0,0,5,0,0,0,4.581790447235107,17179869184,0,10097246208,0
203,1771769238943,4,4,4,4,4,4,4,4,4,4,38.88349151611328,39.49039840698242,39.172176361083984,38.98494338989258,32.48310852050781,39.33275604248047,40.921875,15.000000953674316,4.761904716491699,9.090909004211426,4.545454502105713,0,0,9.090909004211426,0,0,0,4.576737403869629,17179869184,0,10097246208,0
202,1771769239147,4,4,4,4,4,4,4,4,4,4,38.88349151611328,39.49039840698242,39.172176361083984,38.98494338989258,32.48310852050781,39.33275604248047,40.921875,14.285715103149414,5,5.263157844543457,0,4.761904716491699,0,5,0,0,0,4.576737403869629,17179869184,0,10097311744,0
203,1771769239350,4,4,4,4,4,4,4,4,4,4,38.87493896484375,39.47013854980469,39.13218688964844,38.97575759887695,32.46595764160156,39.31002426147461,40.921875,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,0,5,0,0,0,4.576737403869629,17179869184,0,10097328128,0
209,1771769239554,4,4,4,4,4,4,4,4,4,4,38.87493896484375,39.47013854980469,39.13218688964844,38.97575759887695,32.46595764160156,39.31002426147461,40.921875,15.000000953674316,5,5,0,0,0,5,0,0,0,4.576737403869629,17179869184,0,10097164288,0
204,1771769239764,4,4,4,4,4,4,4,4,4,4,38.87493896484375,39.47013854980469,39.13218688964844,38.97575759887695,32.46595764160156,39.31002426147461,40.921875,14.285715103149414,9.090909004211426,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.576737403869629,17179869184,0,10097115136,0
208,1771769239969,4,4,4,4,4,4,4,4,4,4,38.87493896484375,39.47013854980469,39.13218688964844,38.97575759887695,32.46595764160156,39.31002426147461,40.921875,15.000000953674316,0,5,9.090909004211426,0,0,5,0,0,0,4.584465503692627,17179869184,0,10097246208,0
205,1771769240178,4,4,4,4,4,4,4,4,4,4,38.87493896484375,39.47013854980469,39.13218688964844,38.97575759887695,32.46595764160156,39.31002426147461,40.921875,9.523809432983398,9.523809432983398,13.636363983154297,0,0,0,9.090909004211426,0,0,0,4.584465503692627,17179869184,0,10097180672,0
209,1771769240384,4,4,4,4,4,4,4,4,4,4,38.86531066894531,39.41227340698242,39.11109924316406,38.9497184753418,32.41880416870117,39.290531158447266,40.921875,19.047618865966797,9.090909004211426,5,0,0,0,4.761904716491699,0,0,0,4.584465503692627,17179869184,0,10097229824,0
209,1771769240594,4,4,4,4,4,4,4,4,4,4,38.86531066894531,39.41227340698242,39.11109924316406,38.9497184753418,32.41880416870117,39.290531158447266,40.921875,19.047618865966797,10,9.523809432983398,18.18181800842285,14.285715103149414,4.545454502105713,5,0,0,0,4.584465503692627,17179869184,0,10097262592,0
209,1771769240804,4,4,4,4,4,4,4,4,4,4,38.86531066894531,39.41227340698242,39.11109924316406,38.9497184753418,32.41880416870117,39.290531158447266,40.921875,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,4.761904716491699,0,0,0,4.57558536529541,17179869184,0,10097278976,0
209,1771769241014,4,4,4,4,4,4,4,4,4,4,38.86531066894531,39.41227340698242,39.11109924316406,38.9497184753418,32.41880416870117,39.290531158447266,40.921875,19.047618865966797,5,5.263157844543457,4.761904716491699,0,0,4.761904716491699,0,0,0,4.57558536529541,17179869184,0,10097000448,0
209,1771769241224,4,4,4,4,4,4,4,4,4,4,38.86531066894531,39.41227340698242,39.11109924316406,38.9497184753418,32.41880416870117,39.290531158447266,40.921875,14.285715103149414,9.090909004211426,9.090909004211426,0,4.545454502105713,0,4.761904716491699,0,0,0,4.57558536529541,17179869184,0,10096820224,0
209,1771769241433,4,4,4,4,4,4,4,4,4,4,38.84217071533203,39.44428634643555,39.11387252807617,38.93386459350586,32.43235778808594,39.280235290527344,41.15625,15.000000953674316,9.523809432983398,9.523809432983398,9.090909004211426,0,4.761904716491699,9.090909004211426,0,0,0,4.57558536529541,17179869184,0,10096852992,0
200,1771769241643,4,4,4,4,4,4,4,4,4,4,38.84217071533203,39.44428634643555,39.11387252807617,38.93386459350586,32.43235778808594,39.280235290527344,41.15625,14.285715103149414,4.761904716491699,0,0,0,0,5,0,0,0,4.57558536529541,17179869184,0,10096787456,0
202,1771769241844,4,4,4,4,4,4,4,4,4,4,38.84217071533203,39.44428634643555,39.11387252807617,38.93386459350586,32.43235778808594,39.280235290527344,41.15625,15.000000953674316,5.263157844543457,14.285715103149414,5,0,0,5,0,0,0,4.6352858543396,17179869184,0,10097115136,0
209,1771769242047,4,4,4,4,4,4,4,4,4,4,38.84217071533203,39.44428634643555,39.11387252807617,38.93386459350586,32.43235778808594,39.280235290527344,41.15625,19.047618865966797,9.523809432983398,5,0,0,0,5,0,0,0,4.6352858543396,17179869184,0,10097115136,0
205,1771769242257,4,4,4,4,4,4,4,4,4,4,38.84217071533203,39.44428634643555,39.11387252807617,38.93386459350586,32.43235778808594,39.280235290527344,41.15625,10,0,9.523809432983398,0,4.545454502105713,0,4.761904716491699,0,0,0,4.6352858543396,17179869184,0,10097065984,0
209,1771769242464,4,4,4,4,4,4,4,4,4,4,38.837623596191406,39.38688278198242,39.0883903503418,38.89129638671875,32.40909957885742,39.245933532714844,40.921875,15.000000953674316,9.523809432983398,9.523809432983398,4.545454502105713,0,0,4.761904716491699,0,0,0,4.6352858543396,17179869184,0,10097180672,0
203,1771769242674,4,4,4,4,4,4,4,4,4,4,38.837623596191406,39.38688278198242,39.0883903503418,38.89129638671875,32.40909957885742,39.245933532714844,40.921875,13.636363983154297,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,4.6352858543396,17179869184,0,10097164288,0
207,1771769242878,4,4,4,4,4,4,4,4,4,4,38.837623596191406,39.38688278198242,39.0883903503418,38.89129638671875,32.40909957885742,39.245933532714844,40.921875,20,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,4.607291221618652,17179869184,0,10097180672,0
207,1771769243086,4,4,4,4,4,4,4,4,4,4,38.837623596191406,39.38688278198242,39.0883903503418,38.89129638671875,32.40909957885742,39.245933532714844,40.921875,14.285715103149414,9.523809432983398,13.636363983154297,9.090909004211426,4.761904716491699,0,5,0,0,0,4.607291221618652,17179869184,0,10097213440,0
209,1771769243293,4,4,4,4,4,4,4,4,4,4,38.80165481567383,39.36977005004883,39.066162109375,38.87263107299805,32.35552215576172,39.211490631103516,40.921875,10,4.761904716491699,5,0,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,4.607291221618652,17179869184,0,10097164288,0
199,1771769243503,4,4,4,4,4,4,4,4,4,4,38.80165481567383,39.36977005004883,39.066162109375,38.87263107299805,32.35552215576172,39.211490631103516,40.921875,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.607291221618652,17179869184,0,10097147904,0
209,1771769243704,4,4,4,4,4,4,4,4,4,4,38.80165481567383,39.36977005004883,39.066162109375,38.87263107299805,32.35552215576172,39.211490631103516,40.921875,15.000000953674316,5,5,5,0,0,9.523809432983398,0,0,0,4.607291221618652,17179869184,0,10097164288,0
209,1771769243913,4,4,4,4,4,4,4,4,4,4,38.80165481567383,39.36977005004883,39.066162109375,38.87263107299805,32.35552215576172,39.211490631103516,40.921875,14.285715103149414,9.523809432983398,13.636363983154297,0,10,0,5,0,0,0,4.577029705047607,17179869184,0,10097065984,0
209,1771769244123,4,4,4,4,4,4,4,4,4,4,38.80165481567383,39.36977005004883,39.066162109375,38.87263107299805,32.35552215576172,39.211490631103516,40.921875,19.047618865966797,5,5,9.090909004211426,0,0,4.761904716491699,0,0,0,4.577029705047607,17179869184,0,10097065984,0
208,1771769244333,4,4,4,4,4,4,4,4,4,4,38.80515670776367,39.32349395751953,39.04984664916992,38.842899322509766,32.35544967651367,39.20079803466797,40.921875,10,9.523809432983398,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,4.577029705047607,17179869184,0,10097033216,0
206,1771769244542,4,4,4,4,4,4,4,4,4,4,38.80515670776367,39.32349395751953,39.04984664916992,38.842899322509766,32.35544967651367,39.20079803466797,40.921875,14.285715103149414,4.761904716491699,4.761904716491699,0,4.545454502105713,0,4.761904716491699,0,0,0,4.577029705047607,17179869184,0,10096852992,0
204,1771769244749,4,4,4,4,4,4,4,4,4,4,38.80515670776367,39.32349395751953,39.04984664916992,38.842899322509766,32.35544967651367,39.20079803466797,40.921875,14.285715103149414,0,5,4.761904716491699,0,0,5,0,0,0,4.577029705047607,17179869184,0,10096836608,0
203,1771769244954,4,4,4,4,4,4,4,4,4,4,38.80515670776367,39.32349395751953,39.04984664916992,38.842899322509766,32.35544967651367,39.20079803466797,40.921875,10,9.523809432983398,10,0,0,0,9.523809432983398,0,0,0,4.583374500274658,17179869184,0,10096836608,0
205,1771769245158,4,4,4,4,4,4,4,4,4,4,38.80515670776367,39.32349395751953,39.04984664916992,38.842899322509766,32.35544967651367,39.20079803466797,40.921875,15.000000953674316,5,5,0,0,0,4.761904716491699,0,0,0,4.583374500274658,17179869184,0,10096787456,0
209,1771769245364,4,4,4,4,4,4,4,4,4,4,38.794498443603516,39.31707000732422,39.05829620361328,38.81934356689453,32.32817077636719,39.18486022949219,40.921875,14.285715103149414,9.523809432983398,9.090909004211426,9.090909004211426,0,0,5,0,0,0,4.583374500274658,17179869184,0,10096787456,0
209,1771769245574,4,4,4,4,4,4,4,4,4,4,38.794498443603516,39.31707000732422,39.05829620361328,38.81934356689453,32.32817077636719,39.18486022949219,40.921875,14.285715103149414,4.761904716491699,5,0,4.545454502105713,0,4.761904716491699,0,0,0,4.583374500274658,17179869184,0,10096787456,0
203,1771769245784,4,4,4,4,4,4,4,4,4,4,38.794498443603516,39.31707000732422,39.05829620361328,38.81934356689453,32.32817077636719,39.18486022949219,40.921875,10,9.523809432983398,9.090909004211426,0,0,0,4.761904716491699,0,0,0,4.583374500274658,17179869184,0,10096787456,0
205,1771769245987,4,4,4,4,4,4,4,4,4,4,38.794498443603516,39.31707000732422,39.05829620361328,38.81934356689453,32.32817077636719,39.18486022949219,40.921875,23.809524536132813,5.263157844543457,10,5,0,0,5,0,0,0,4.635805606842041,17179869184,0,10096787456,0
204,1771769246193,4,4,4,4,4,4,4,4,4,4,38.794498443603516,39.31707000732422,39.05829620361328,38.81934356689453,32.32817077636719,39.18486022949219,40.921875,14.285715103149414,9.090909004211426,9.523809432983398,4.761904716491699,0,4.761904716491699,9.523809432983398,0,0,0,4.635805606842041,17179869184,0,10096361472,0
205,1771769246398,4,4,4,4,4,4,4,4,4,4,38.77033996582031,39.28425979614258,39.0450553894043,38.80438232421875,32.34165573120117,39.17754364013672,40.921875,10.526315689086914,5,5,4.761904716491699,5,0,4.761904716491699,0,0,0,4.635805606842041,17179869184,0,10096427008,0
202,1771769246604,4,4,4,4,4,4,4,4,4,4,38.77033996582031,39.28425979614258,39.0450553894043,38.80438232421875,32.34165573120117,39.17754364013672,40.921875,14.285715103149414,5,9.523809432983398,0,0,0,5,0,0,0,4.635805606842041,17179869184,0,10096443392,0
201,1771769246808,4,4,4,4,4,4,4,4,4,4,38.77033996582031,39.28425979614258,39.0450553894043,38.80438232421875,32.34165573120117,39.17754364013672,40.921875,15.000000953674316,4.761904716491699,5,0,4.761904716491699,0,5,0,0,0,4.578079700469971,17179869184,0,10096427008,0
205,1771769247009,4,4,4,4,4,4,4,4,4,4,38.77033996582031,39.28425979614258,39.0450553894043,38.80438232421875,32.34165573120117,39.17754364013672,40.921875,19.047618865966797,10,10,5,0,0,5,0,0,0,4.578079700469971,17179869184,0,10096508928,0
202,1771769247215,4,4,4,4,4,4,4,4,4,4,38.77033996582031,39.28425979614258,39.0450553894043,38.80438232421875,32.34165573120117,39.17754364013672,40.921875,10,0,5,9.090909004211426,0,0,4.761904716491699,0,0,0,4.578079700469971,17179869184,0,10096443392,0
202,1771769247419,4,4,4,4,4,4,4,4,4,4,38.7639274597168,39.25770950317383,39.03022384643555,38.777427673339844,32.30868148803711,39.13407516479492,40.921875,10,5,14.285715103149414,0,0,0,9.523809432983398,0,0,0,4.578079700469971,17179869184,0,10096459776,0
200,1771769247622,4,4,4,4,4,4,4,4,4,4,38.7639274597168,39.25770950317383,39.03022384643555,38.777427673339844,32.30868148803711,39.13407516479492,40.921875,10,9.523809432983398,9.523809432983398,0,0,0,5,0,0,0,4.578079700469971,17179869184,0,10096902144,0
204,1771769247823,4,4,4,4,4,4,4,4,4,4,38.7639274597168,39.25770950317383,39.03022384643555,38.777427673339844,32.30868148803711,39.13407516479492,40.921875,10,5,5.263157844543457,0,0,0,5,0,0,0,4.612234592437744,17179869184,0,10096918528,0
207,1771769248028,4,4,4,4,4,4,4,4,4,4,38.7639274597168,39.25770950317383,39.03022384643555,38.777427673339844,32.30868148803711,39.13407516479492,40.921875,15.000000953674316,9.523809432983398,10,4.761904716491699,4.761904716491699,0,5,0,0,0,4.612234592437744,17179869184,0,10096951296,0
207,1771769248236,4,4,4,4,4,4,4,4,4,4,38.7639274597168,39.25770950317383,39.03022384643555,38.777427673339844,32.30868148803711,39.13407516479492,40.921875,14.285715103149414,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,4.612234592437744,17179869184,0,10096934912,0
209,1771769248444,4,4,4,4,4,4,4,4,4,4,38.762760162353516,39.254764556884766,39.0281982421875,38.75224685668945,32.284584045410156,39.12907791137695,40.671875,13.636363983154297,9.090909004211426,10,4.761904716491699,0,0,5,0,0,0,4.612234592437744,17179869184,0,10096918528,0
209,1771769248654,4,4,4,4,4,4,4,4,4,4,38.762760162353516,39.254764556884766,39.0281982421875,38.75224685668945,32.284584045410156,39.12907791137695,40.671875,10,5,4.761904716491699,0,0,0,9.090909004211426,0,0,0,4.612234592437744,17179869184,0,10096869376,0
209,1771769248864,4,4,4,4,4,4,4,4,4,4,38.762760162353516,39.254764556884766,39.0281982421875,38.75224685668945,32.284584045410156,39.12907791137695,40.671875,14.285715103149414,4.761904716491699,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,4.579440593719482,17179869184,0,10096820224,0
209,1771769249074,4,4,4,4,4,4,4,4,4,4,38.762760162353516,39.254764556884766,39.0281982421875,38.75224685668945,32.284584045410156,39.12907791137695,40.671875,14.285715103149414,4.761904716491699,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.579440593719482,17179869184,0,10096820224,0
209,1771769249284,4,4,4,4,4,4,4,4,4,4,38.75900650024414,39.21424865722656,39.01309585571289,38.78512191772461,32.29573440551758,39.11631774902344,40.671875,19.047618865966797,9.523809432983398,5,4.545454502105713,0,0,4.761904716491699,0,0,0,4.579440593719482,17179869184,0,10096771072,0
203,1771769249494,4,4,4,4,4,4,4,4,4,4,38.75900650024414,39.21424865722656,39.01309585571289,38.78512191772461,32.29573440551758,39.11631774902344,40.671875,5,0,9.090909004211426,0,4.545454502105713,0,5,0,0,0,4.579440593719482,17179869184,0,10096787456,0
209,1771769249698,4,4,4,4,4,4,4,4,4,4,38.75900650024414,39.21424865722656,39.01309585571289,38.78512191772461,32.29573440551758,39.11631774902344,40.671875,19.047618865966797,9.090909004211426,5,0,0,0,4.761904716491699,0,0,0,4.579440593719482,17179869184,0,10096771072,0
205,1771769249908,4,4,4,4,4,4,4,4,4,4,38.75900650024414,39.21424865722656,39.01309585571289,38.78512191772461,32.29573440551758,39.11631774902344,40.671875,9.523809432983398,5,9.523809432983398,8.69565200805664,0,0,9.523809432983398,0,0,0,4.572432994842529,17179869184,0,10096787456,0
209,1771769250113,4,4,4,4,4,4,4,4,4,4,38.75900650024414,39.21424865722656,39.01309585571289,38.78512191772461,32.29573440551758,39.11631774902344,40.671875,19.047618865966797,9.523809432983398,14.285715103149414,0,5,0,4.761904716491699,0,0,0,4.572432994842529,17179869184,0,10096787456,0
209,1771769250323,4,4,4,4,4,4,4,4,4,4,38.7464714050293,39.18495559692383,39.02342987060547,38.77078628540039,32.27284622192383,39.12196350097656,40.671875,10,4.761904716491699,5,4.761904716491699,0,0,5,0,0,0,4.572432994842529,17179869184,0,10096787456,0
209,1771769250533,4,4,4,4,4,4,4,4,4,4,38.7464714050293,39.18495559692383,39.02342987060547,38.77078628540039,32.27284622192383,39.12196350097656,40.671875,14.285715103149414,9.523809432983398,9.090909004211426,0,4.545454502105713,0,4.761904716491699,0,0,0,4.572432994842529,17179869184,0,10096869376,0
200,1771769250743,4,4,4,4,4,4,4,4,4,4,38.7464714050293,39.18495559692383,39.02342987060547,38.77078628540039,32.27284622192383,39.12196350097656,40.671875,14.285715103149414,0,5,9.090909004211426,0,0,4.761904716491699,0,0,0,4.572432994842529,17179869184,0,10096541696,0
209,1771769250944,4,4,4,4,4,4,4,4,4,4,38.7464714050293,39.18495559692383,39.02342987060547,38.77078628540039,32.27284622192383,39.12196350097656,40.671875,15.000000953674316,5,10,0,0,0,5,0,0,0,4.591847896575928,17179869184,0,10096541696,0
209,1771769251154,4,4,4,4,4,4,4,4,4,4,38.7464714050293,39.18495559692383,39.02342987060547,38.77078628540039,32.27284622192383,39.12196350097656,40.671875,15.000000953674316,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,0,9.090909004211426,0,0,0,4.591847896575928,17179869184,0,10097819648,0
209,1771769251364,4,4,4,4,4,4,4,4,4,4,38.9704704284668,39.347957611083984,39.3361930847168,38.928062438964844,32.79324722290039,39.426448822021484,45.640625,28.571430206298828,19.047618865966797,14.285715103149414,15.000000953674316,9.523809432983398,8.69565200805664,19.047618865966797,33.333335876464844,19.047618865966797,5,4.591847896575928,17179869184,0,10104471552,0
209,1771769251574,4,4,4,4,4,4,4,4,4,4,38.9704704284668,39.347957611083984,39.3361930847168,38.928062438964844,32.79324722290039,39.426448822021484,45.640625,23.809524536132813,13.636363983154297,4.761904716491699,9.523809432983398,4.761904716491699,0,9.523809432983398,25,4.761904716491699,0,4.591847896575928,17179869184,0,10104471552,0
209,1771769251784,4,4,4,4,4,4,4,4,4,4,38.9704704284668,39.347957611083984,39.3361930847168,38.928062438964844,32.79324722290039,39.426448822021484,45.640625,14.285715103149414,5,13.636363983154297,9.090909004211426,5,0,4.761904716491699,0,0,0,4.591847896575928,17179869184,0,10104471552,0
203,1771769251994,4,4,4,4,4,4,4,4,4,4,38.9704704284668,39.347957611083984,39.3361930847168,38.928062438964844,32.79324722290039,39.426448822021484,45.640625,25,14.285715103149414,10,10,13.043478012084961,4.545454502105713,4.761904716491699,0,0,0,4.598312854766846,17179869184,0,10104471552,0
200,1771769252197,4,4,4,4,4,4,4,4,4,4,38.9704704284668,39.347957611083984,39.3361930847168,38.928062438964844,32.79324722290039,39.426448822021484,45.640625,15.000000953674316,9.523809432983398,5,0,0,0,5,0,0,0,4.598312854766846,17179869184,0,10104193024,0
204,1771769252399,4,4,4,4,4,4,4,4,4,4,39.687408447265625,40.551387786865234,40.651302337646484,39.73523712158203,34.36524200439453,40.41016387939453,47.578125,19.047618865966797,0,10,10,5,0,5,0,0,0,4.598312854766846,17179869184,0,10099048448,0
209,1771769252604,4,4,4,4,4,4,4,4,4,4,39.687408447265625,40.551387786865234,40.651302337646484,39.73523712158203,34.36524200439453,40.41016387939453,47.578125,25,22.72727394104004,14.285715103149414,13.636363983154297,5,0,9.523809432983398,0,0,0,4.598312854766846,17179869184,0,10100178944,0
209,1771769252814,4,4,4,4,4,4,4,4,4,4,39.687408447265625,40.551387786865234,40.651302337646484,39.73523712158203,34.36524200439453,40.41016387939453,47.578125,10,0,5,0,0,0,4.761904716491699,0,0,0,5.858768463134766,17179869184,0,10100211712,0
209,1771769253024,4,4,4,4,4,4,4,4,4,4,39.687408447265625,40.551387786865234,40.651302337646484,39.73523712158203,34.36524200439453,40.41016387939453,47.578125,19.047618865966797,13.636363983154297,13.636363983154297,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,5.858768463134766,17179869184,0,10100146176,0
209,1771769253234,4,4,4,4,4,4,4,4,4,4,39.687408447265625,40.551387786865234,40.651302337646484,39.73523712158203,34.36524200439453,40.41016387939453,47.578125,14.285715103149414,5,5,0,4.545454502105713,0,4.761904716491699,0,0,0,5.858768463134766,17179869184,0,10100211712,0
209,1771769253443,4,4,4,4,4,4,4,4,4,4,38.888370513916016,39.483619689941406,39.20262145996094,38.98793411254883,32.52809143066406,39.364967346191406,40.921875,18.18181800842285,9.090909004211426,4.761904716491699,4.761904716491699,9.523809432983398,0,5,0,0,0,5.858768463134766,17179869184,0,10100211712,0
209,1771769253653,4,4,4,4,4,4,4,4,4,4,38.888370513916016,39.483619689941406,39.20262145996094,38.98793411254883,32.52809143066406,39.364967346191406,40.921875,14.285715103149414,5,13.636363983154297,4.545454502105713,4.761904716491699,0,4.761904716491699,0,0,0,5.858768463134766,17179869184,0,10100211712,0
200,1771769253863,4,4,4,4,4,4,4,4,4,4,38.888370513916016,39.483619689941406,39.20262145996094,38.98793411254883,32.52809143066406,39.364967346191406,40.921875,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,9.090909004211426,0,0,0,4.651965141296387,17179869184,0,10100211712,0
204,1771769254064,4,4,4,4,4,4,4,4,4,4,38.888370513916016,39.483619689941406,39.20262145996094,38.98793411254883,32.52809143066406,39.364967346191406,40.921875,20,5.263157844543457,5.263157844543457,0,0,0,5,0,0,0,4.651965141296387,17179869184,0,10100211712,0
205,1771769254270,4,4,4,4,4,4,4,4,4,4,38.888370513916016,39.483619689941406,39.20262145996094,38.98793411254883,32.52809143066406,39.364967346191406,40.921875,14.285715103149414,9.090909004211426,9.523809432983398,4.761904716491699,0,0,5,0,0,0,4.651965141296387,17179869184,0,10100326400,0
207,1771769254475,4,4,4,4,4,4,4,4,4,4,38.832496643066406,39.39521789550781,39.071407318115234,38.89326477050781,32.39763259887695,39.23517608642578,40.921875,10,5,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.651965141296387,17179869184,0,10100326400,0
209,1771769254684,4,4,4,4,4,4,4,4,4,4,38.832496643066406,39.39521789550781,39.071407318115234,38.89326477050781,32.39763259887695,39.23517608642578,40.921875,10,4.761904716491699,5,4.545454502105713,0,0,5,0,0,0,4.651965141296387,17179869184,0,10100326400,0
209,1771769254894,4,4,4,4,4,4,4,4,4,4,38.832496643066406,39.39521789550781,39.071407318115234,38.89326477050781,32.39763259887695,39.23517608642578,40.921875,13.636363983154297,5,9.523809432983398,0,0,0,9.090909004211426,0,0,0,4.633990287780762,17179869184,0,10100326400,0
209,1771769255104,4,4,4,4,4,4,4,4,4,4,38.832496643066406,39.39521789550781,39.071407318115234,38.89326477050781,32.39763259887695,39.23517608642578,40.921875,15.000000953674316,9.090909004211426,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,4.633990287780762,17179869184,0,10100326400,0
209,1771769255313,4,4,4,4,4,4,4,4,4,4,38.78209686279297,39.31647491455078,39.05498504638672,38.8358039855957,32.35968780517578,39.17584228515625,40.671875,13.636363983154297,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.633990287780762,17179869184,0,10100359168,0
209,1771769255523,4,4,4,4,4,4,4,4,4,4,38.78209686279297,39.31647491455078,39.05498504638672,38.8358039855957,32.35968780517578,39.17584228515625,40.671875,10,4.761904716491699,9.523809432983398,0,4.545454502105713,0,5,0,0,0,4.633990287780762,17179869184,0,10100391936,0
202,1771769255733,4,4,4,4,4,4,4,4,4,4,38.78209686279297,39.31647491455078,39.05498504638672,38.8358039855957,32.35968780517578,39.17584228515625,40.671875,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,0,0,4.633990287780762,17179869184,0,10100441088,0
207,1771769255936,4,4,4,4,4,4,4,4,4,4,38.78209686279297,39.31647491455078,39.05498504638672,38.8358039855957,32.35968780517578,39.17584228515625,40.671875,15.000000953674316,5,5.263157844543457,4.761904716491699,4.545454502105713,0,5,0,0,0,4.555640697479248,17179869184,0,10100441088,0
209,1771769256144,4,4,4,4,4,4,4,4,4,4,38.78209686279297,39.31647491455078,39.05498504638672,38.8358039855957,32.35968780517578,39.17584228515625,40.671875,14.285715103149414,9.523809432983398,5,0,0,0,9.090909004211426,0,0,0,4.555640697479248,17179869184,0,10100490240,0
209,1771769256354,4,4,4,4,4,4,4,4,4,4,38.75914764404297,39.25726318359375,39.036067962646484,38.823814392089844,32.28330612182617,39.14373779296875,40.671875,9.523809432983398,5,13.043478012084961,4.761904716491699,0,0,4.761904716491699,0,0,0,4.555640697479248,17179869184,0,10100506624,0
209,1771769256564,4,4,4,4,4,4,4,4,4,4,38.75914764404297,39.25726318359375,39.036067962646484,38.823814392089844,32.28330612182617,39.14373779296875,40.671875,14.285715103149414,9.090909004211426,5,0,0,0,5,0,0,0,4.555640697479248,17179869184,0,10099900416,0
209,1771769256774,4,4,4,4,4,4,4,4,4,4,38.75914764404297,39.25726318359375,39.036067962646484,38.823814392089844,32.28330612182617,39.14373779296875,40.671875,15.000000953674316,9.090909004211426,5,0,0,0,4.761904716491699,0,0,0,4.555640697479248,17179869184,0,10099900416,0
209,1771769256984,4,4,4,4,4,4,4,4,4,4,38.75914764404297,39.25726318359375,39.036067962646484,38.823814392089844,32.28330612182617,39.14373779296875,40.671875,18.18181800842285,0,13.636363983154297,8.69565200805664,0,0,4.761904716491699,0,0,0,4.5774455070495605,17179869184,0,10099900416,0
204,1771769257194,4,4,4,4,4,4,4,4,4,4,38.75914764404297,39.25726318359375,39.036067962646484,38.823814392089844,32.28330612182617,39.14373779296875,40.671875,10,9.090909004211426,4.761904716491699,0,4.545454502105713,4.545454502105713,4.761904716491699,0,0,0,4.5774455070495605,17179869184,0,10099621888,0
204,1771769257399,4,4,4,4,4,4,4,4,4,4,38.73887252807617,39.2232551574707,39.011348724365234,38.80130386352539,32.28529739379883,39.121578216552734,40.671875,19.047618865966797,5,5,0,0,0,9.523809432983398,0,0,0,4.5774455070495605,17179869184,0,10099720192,0
209,1771769257604,4,4,4,4,4,4,4,4,4,4,38.73887252807617,39.2232551574707,39.011348724365234,38.80130386352539,32.28529739379883,39.121578216552734,40.671875,10,5,9.523809432983398,4.761904716491699,0,0,5,0,0,0,4.5774455070495605,17179869184,0,10099261440,0
207,1771769257814,4,4,4,4,4,4,4,4,4,4,38.73887252807617,39.2232551574707,39.011348724365234,38.80130386352539,32.28529739379883,39.121578216552734,40.671875,14.285715103149414,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,4.583230972290039,17179869184,0,10099294208,0
205,1771769258022,4,4,4,4,4,4,4,4,4,4,38.73887252807617,39.2232551574707,39.011348724365234,38.80130386352539,32.28529739379883,39.121578216552734,40.671875,19.047618865966797,14.285715103149414,9.523809432983398,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,0,4.583230972290039,17179869184,0,10099081216,0
