Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771769620192,4,4,4,4,4,4,4,4,4,4,38.948116302490234,39.55484390258789,39.27299880981445,39.10841369628906,32.63678741455078,39.48968505859375,41.15625,14.285715103149414,5,13.043478012084961,0,4.545454502105713,4.761904716491699,4.761904716491699,0,0,0,4.577364444732666,17179869184,0,10072883200,0
208,1771769620395,4,4,4,4,4,4,4,4,4,4,38.932918548583984,39.539451599121094,39.27070999145508,39.07684326171875,32.572044372558594,39.44116973876953,40.921875,10,9.523809432983398,5.263157844543457,4.761904716491699,0,0,5,0,0,0,4.577364444732666,17179869184,0,10072883200,0
205,1771769620604,4,4,4,4,4,4,4,4,4,4,38.932918548583984,39.539451599121094,39.27070999145508,39.07684326171875,32.572044372558594,39.44116973876953,40.921875,14.285715103149414,0,4.761904716491699,0,5,4.545454502105713,4.761904716491699,0,0,0,4.577364444732666,17179869184,0,10072932352,0
203,1771769620810,4,4,4,4,4,4,4,4,4,4,38.932918548583984,39.539451599121094,39.27070999145508,39.07684326171875,32.572044372558594,39.44116973876953,40.921875,14.285715103149414,9.523809432983398,9.523809432983398,9.523809432983398,0,0,5,0,0,0,4.584298133850098,17179869184,0,10072506368,0
199,1771769621013,4,4,4,4,4,4,4,4,4,4,38.932918548583984,39.539451599121094,39.27070999145508,39.07684326171875,32.572044372558594,39.44116973876953,40.921875,10.526315689086914,5,5,0,0,0,9.523809432983398,0,0,0,4.584298133850098,17179869184,0,10072506368,0
209,1771769621214,4,4,4,4,4,4,4,4,4,4,38.932918548583984,39.539451599121094,39.27070999145508,39.07684326171875,32.572044372558594,39.44116973876953,40.921875,14.285715103149414,9.523809432983398,5,0,0,4.761904716491699,5,0,0,0,4.584298133850098,17179869184,0,10072506368,0
209,1771769621424,4,4,4,4,4,4,4,4,4,4,38.90291976928711,39.52708053588867,39.22301483154297,39.012813568115234,32.54566955566406,39.36699676513672,40.921875,10,0,5,4.545454502105713,4.545454502105713,0,4.761904716491699,0,0,0,4.584298133850098,17179869184,0,10072506368,0
209,1771769621634,4,4,4,4,4,4,4,4,4,4,38.90291976928711,39.52708053588867,39.22301483154297,39.012813568115234,32.54566955566406,39.36699676513672,40.921875,18.18181800842285,9.523809432983398,4.761904716491699,0,0,0,5,0,0,0,4.584298133850098,17179869184,0,10072375296,0
209,1771769621843,4,4,4,4,4,4,4,4,4,4,38.90291976928711,39.52708053588867,39.22301483154297,39.012813568115234,32.54566955566406,39.36699676513672,40.921875,14.285715103149414,5,14.285715103149414,4.761904716491699,9.090909004211426,0,4.761904716491699,0,0,0,4.572991371154785,17179869184,0,10072309760,0
209,1771769622054,4,4,4,4,4,4,4,4,4,4,38.90291976928711,39.52708053588867,39.22301483154297,39.012813568115234,32.54566955566406,39.36699676513672,40.921875,15.000000953674316,13.636363983154297,14.285715103149414,13.636363983154297,15.000000953674316,13.636363983154297,9.090909004211426,0,0,0,4.572991371154785,17179869184,0,10072408064,0
206,1771769622264,4,4,4,4,4,4,4,4,4,4,38.90291976928711,39.52708053588867,39.22301483154297,39.012813568115234,32.54566955566406,39.36699676513672,40.921875,9.523809432983398,4.761904716491699,9.523809432983398,0,0,4.545454502105713,0,5,0,0,4.572991371154785,17179869184,0,10072408064,0
204,1771769622470,4,4,4,4,4,4,4,4,4,4,38.89524841308594,39.46867370605469,39.26742172241211,38.990020751953125,32.61655807495117,39.38197326660156,40.921875,15.000000953674316,9.523809432983398,9.523809432983398,4.545454502105713,9.090909004211426,0,0,9.090909004211426,0,0,4.572991371154785,17179869184,0,10072604672,0
207,1771769622676,4,4,4,4,4,4,4,4,4,4,38.89524841308594,39.46867370605469,39.26742172241211,38.990020751953125,32.61655807495117,39.38197326660156,40.921875,14.285715103149414,5,4.761904716491699,0,0,0,0,5,0,0,4.572991371154785,17179869184,0,10072604672,0
209,1771769622883,4,4,4,4,4,4,4,4,4,4,38.89524841308594,39.46867370605469,39.26742172241211,38.990020751953125,32.61655807495117,39.38197326660156,40.921875,14.285715103149414,9.523809432983398,10,5,0,4.761904716491699,0,4.761904716491699,0,0,4.578128814697266,17179869184,0,10072604672,0
209,1771769623093,4,4,4,4,4,4,4,4,4,4,38.89524841308594,39.46867370605469,39.26742172241211,38.990020751953125,32.61655807495117,39.38197326660156,40.921875,14.285715103149414,0,9.090909004211426,4.545454502105713,4.545454502105713,0,0,9.523809432983398,0,0,4.578128814697266,17179869184,0,10072604672,0
200,1771769623303,4,4,4,4,4,4,4,4,4,4,38.88907241821289,39.376922607421875,39.31614685058594,38.99641036987305,32.77700424194336,39.33495330810547,40.921875,14.285715103149414,9.523809432983398,10,5,0,9.090909004211426,0,4.761904716491699,0,0,4.578128814697266,17179869184,0,10072604672,0
209,1771769623504,4,4,4,4,4,4,4,4,4,4,38.88907241821289,39.376922607421875,39.31614685058594,38.99641036987305,32.77700424194336,39.33495330810547,40.921875,10.526315689086914,5,5,4.761904716491699,0,0,0,9.523809432983398,0,0,4.578128814697266,17179869184,0,10072702976,0
199,1771769623714,4,4,4,4,4,4,4,4,4,4,38.88907241821289,39.376922607421875,39.31614685058594,38.99641036987305,32.77700424194336,39.33495330810547,40.921875,14.285715103149414,9.523809432983398,13.636363983154297,4.761904716491699,0,0,0,4.761904716491699,0,0,4.578128814697266,17179869184,0,10072752128,0
209,1771769623914,4,4,4,4,4,4,4,4,4,4,38.88907241821289,39.376922607421875,39.31614685058594,38.99641036987305,32.77700424194336,39.33495330810547,40.921875,15.000000953674316,5,5.263157844543457,0,4.761904716491699,0,0,5,0,0,4.639367580413818,17179869184,0,10072752128,0
209,1771769624124,4,4,4,4,4,4,4,4,4,4,38.88907241821289,39.376922607421875,39.31614685058594,38.99641036987305,32.77700424194336,39.33495330810547,40.921875,10,9.523809432983398,4.761904716491699,4.761904716491699,0,4.761904716491699,0,5,0,0,4.639367580413818,17179869184,0,10072752128,0
209,1771769624334,4,4,4,4,4,4,4,4,4,4,38.868560791015625,39.33788299560547,39.30290603637695,38.970062255859375,32.74559783935547,39.303829193115234,41.15625,19.047618865966797,19.047618865966797,19.047618865966797,9.523809432983398,9.523809432983398,5,0,4.761904716491699,0,0,4.639367580413818,17179869184,0,10072752128,0
209,1771769624544,4,4,4,4,4,4,4,4,4,4,38.868560791015625,39.33788299560547,39.30290603637695,38.970062255859375,32.74559783935547,39.303829193115234,41.15625,18.18181800842285,5,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,0,9.523809432983398,0,0,4.639367580413818,17179869184,0,10072801280,0
207,1771769624754,4,4,4,4,4,4,4,4,4,4,38.868560791015625,39.33788299560547,39.30290603637695,38.970062255859375,32.74559783935547,39.303829193115234,41.15625,14.285715103149414,9.090909004211426,9.523809432983398,4.761904716491699,0,9.090909004211426,0,4.761904716491699,0,0,4.639367580413818,17179869184,0,10072801280,0
209,1771769624962,4,4,4,4,4,4,4,4,4,4,38.868560791015625,39.33788299560547,39.30290603637695,38.970062255859375,32.74559783935547,39.303829193115234,41.15625,14.285715103149414,4.761904716491699,13.636363983154297,4.761904716491699,0,0,0,4.761904716491699,0,0,4.608846187591553,17179869184,0,10072801280,0
201,1771769625172,4,4,4,4,4,4,4,4,4,4,38.868560791015625,39.33788299560547,39.30290603637695,38.970062255859375,32.74559783935547,39.303829193115234,41.15625,10,5,5,0,4.545454502105713,0,0,4.761904716491699,0,0,4.608846187591553,17179869184,0,10072801280,0
209,1771769625374,4,4,4,4,4,4,4,4,4,4,38.849124908447266,39.33908462524414,39.314979553222656,38.9634895324707,32.78258514404297,39.3225212097168,40.921875,15.000000953674316,10,5,5,0,50,0,5,0,0,4.608846187591553,17179869184,0,10072801280,0
206,1771769625584,4,4,4,4,4,4,4,4,4,4,38.849124908447266,39.33908462524414,39.314979553222656,38.9634895324707,32.78258514404297,39.3225212097168,40.921875,14.285715103149414,9.523809432983398,4.761904716491699,0,0,22.72727394104004,0,9.523809432983398,0,0,4.608846187591553,17179869184,0,10073341952,0
199,1771769625791,4,4,4,4,4,4,4,4,4,4,38.849124908447266,39.33908462524414,39.314979553222656,38.9634895324707,32.78258514404297,39.3225212097168,40.921875,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,8.69565200805664,0,0,4.761904716491699,0,0,4.657190322875977,17179869184,0,10073456640,0
202,1771769625991,4,4,4,4,4,4,4,4,4,4,38.849124908447266,39.33908462524414,39.314979553222656,38.9634895324707,32.78258514404297,39.3225212097168,40.921875,15.000000953674316,5.263157844543457,5,5,0,0,0,5,0,0,4.657190322875977,17179869184,0,10073391104,0
209,1771769626195,4,4,4,4,4,4,4,4,4,4,38.849124908447266,39.33908462524414,39.314979553222656,38.9634895324707,32.78258514404297,39.3225212097168,40.921875,26.3157901763916,19.047618865966797,5.263157844543457,15.000000953674316,10,14.285715103149414,0,5,0,0,4.657190322875977,17179869184,0,10073440256,0
207,1771769626405,4,4,4,4,4,4,4,4,4,4,38.8693733215332,39.33229446411133,39.28304672241211,38.93990707397461,32.7286262512207,39.32248306274414,42.671875,14.285715103149414,9.090909004211426,9.090909004211426,0,0,0,0,5,0,0,4.657190322875977,17179869184,0,10073456640,0
199,1771769626613,4,4,4,4,4,4,4,4,4,4,38.8693733215332,39.33229446411133,39.28304672241211,38.93990707397461,32.7286262512207,39.32248306274414,42.671875,14.285715103149414,5,4.761904716491699,0,4.761904716491699,4.545454502105713,0,9.090909004211426,0,0,4.657190322875977,17179869184,0,10073456640,0
200,1771769626813,4,4,4,4,4,4,4,4,4,4,38.8693733215332,39.33229446411133,39.28304672241211,38.93990707397461,32.7286262512207,39.32248306274414,42.671875,14.285715103149414,10,5.263157844543457,9.523809432983398,0,5.263157844543457,0,5,0,0,4.653914928436279,17179869184,0,10109321216,0
209,1771769627014,4,4,4,4,4,4,4,4,4,4,38.8693733215332,39.33229446411133,39.28304672241211,38.93990707397461,32.7286262512207,39.32248306274414,42.671875,15.000000953674316,5,9.523809432983398,0,9.523809432983398,4.761904716491699,0,5,0,0,4.653914928436279,17179869184,0,10109370368,0
206,1771769627224,4,4,4,4,4,4,4,4,4,4,38.8693733215332,39.33229446411133,39.28304672241211,38.93990707397461,32.7286262512207,39.32248306274414,42.671875,10.526315689086914,5,9.523809432983398,0,0,4.545454502105713,0,4.761904716491699,0,0,4.653914928436279,17179869184,0,10109370368,0
209,1771769627431,4,4,4,4,4,4,4,4,4,4,38.85555648803711,39.2388801574707,39.27418899536133,38.93562698364258,32.7307014465332,39.278926849365234,40.921875,13.636363983154297,4.761904716491699,5,4.761904716491699,0,0,0,5,0,0,4.653914928436279,17179869184,0,10109370368,0
201,1771769627641,4,4,4,4,4,4,4,4,4,4,38.85555648803711,39.2388801574707,39.27418899536133,38.93562698364258,32.7307014465332,39.278926849365234,40.921875,15.789472579956055,10,9.523809432983398,4.761904716491699,0,0,0,9.090909004211426,0,0,4.653914928436279,17179869184,0,10109485056,0
209,1771769627844,4,4,4,4,4,4,4,4,4,4,38.85555648803711,39.2388801574707,39.27418899536133,38.93562698364258,32.7307014465332,39.278926849365234,40.921875,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,0,0,4.761904716491699,5,0,0,4.669612884521484,17179869184,0,10109272064,0
209,1771769628054,4,4,4,4,4,4,4,4,4,4,38.85555648803711,39.2388801574707,39.27418899536133,38.93562698364258,32.7307014465332,39.278926849365234,40.921875,14.285715103149414,4.761904716491699,5,4.761904716491699,9.523809432983398,4.545454502105713,0,5,0,0,4.669612884521484,17179869184,0,10109288448,0
209,1771769628264,4,4,4,4,4,4,4,4,4,4,38.85555648803711,39.2388801574707,39.27418899536133,38.93562698364258,32.7307014465332,39.278926849365234,40.921875,14.285715103149414,9.090909004211426,9.523809432983398,0,0,0,0,9.090909004211426,0,0,4.669612884521484,17179869184,0,10109255680,0
209,1771769628474,4,4,4,4,4,4,4,4,4,4,38.85051345825195,39.255428314208984,39.23253631591797,38.897560119628906,32.700599670410156,39.22621536254883,40.921875,14.285715103149414,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.669612884521484,17179869184,0,10109272064,0
206,1771769628684,4,4,4,4,4,4,4,4,4,4,38.85051345825195,39.255428314208984,39.23253631591797,38.897560119628906,32.700599670410156,39.22621536254883,40.921875,15.000000953674316,9.523809432983398,5,9.090909004211426,4.545454502105713,0,0,9.090909004211426,0,0,4.669612884521484,17179869184,0,10109321216,0
202,1771769628890,4,4,4,4,4,4,4,4,4,4,38.85051345825195,39.255428314208984,39.23253631591797,38.897560119628906,32.700599670410156,39.22621536254883,40.921875,18.18181800842285,9.523809432983398,18.18181800842285,5,4.761904716491699,9.523809432983398,0,5,0,0,4.626621246337891,17179869184,0,10109321216,0
209,1771769629093,4,4,4,4,4,4,4,4,4,4,38.85051345825195,39.255428314208984,39.23253631591797,38.897560119628906,32.700599670410156,39.22621536254883,40.921875,15.000000953674316,5,5.263157844543457,4.761904716491699,0,4.761904716491699,0,5,0,0,4.626621246337891,17179869184,0,10109321216,0
209,1771769629303,4,4,4,4,4,4,4,4,4,4,38.80803298950195,39.227420806884766,39.217899322509766,38.896202087402344,32.671180725097656,39.22308349609375,40.921875,15.000000953674316,9.523809432983398,13.636363983154297,0,4.761904716491699,0,0,4.761904716491699,0,0,4.626621246337891,17179869184,0,10109321216,0
209,1771769629513,4,4,4,4,4,4,4,4,4,4,38.80803298950195,39.227420806884766,39.217899322509766,38.896202087402344,32.671180725097656,39.22308349609375,40.921875,18.18181800842285,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.626621246337891,17179869184,0,10109321216,0
205,1771769629723,4,4,4,4,4,4,4,4,4,4,38.80803298950195,39.227420806884766,39.217899322509766,38.896202087402344,32.671180725097656,39.22308349609375,40.921875,25,19.047618865966797,25,19.047618865966797,19.047618865966797,15.000000953674316,0,9.523809432983398,0,0,4.626621246337891,17179869184,0,10099212288,0
203,1771769629929,4,4,4,4,4,4,4,4,4,4,38.80803298950195,39.227420806884766,39.217899322509766,38.896202087402344,32.671180725097656,39.22308349609375,40.921875,15.000000953674316,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,4.628665447235107,17179869184,0,10095017984,0
209,1771769630133,4,4,4,4,4,4,4,4,4,4,38.80803298950195,39.227420806884766,39.217899322509766,38.896202087402344,32.671180725097656,39.22308349609375,40.921875,15.000000953674316,10,9.523809432983398,0,0,0,0,5,0,0,4.628665447235107,17179869184,0,10095017984,0
209,1771769630343,4,4,4,4,4,4,4,4,4,4,38.833194732666016,39.27297592163086,39.23628616333008,38.8871955871582,32.680030822753906,39.268951416015625,40.921875,18.18181800842285,9.523809432983398,5,4.761904716491699,0,0,0,4.761904716491699,0,0,4.628665447235107,17179869184,0,10095624192,0
204,1771769630553,4,4,4,4,4,4,4,4,4,4,38.833194732666016,39.27297592163086,39.23628616333008,38.8871955871582,32.680030822753906,39.268951416015625,40.921875,10,9.523809432983398,9.523809432983398,4.761904716491699,9.090909004211426,4.545454502105713,0,5,0,0,4.628665447235107,17179869184,0,10095689728,0
204,1771769630758,4,4,4,4,4,4,4,4,4,4,38.833194732666016,39.27297592163086,39.23628616333008,38.8871955871582,32.680030822753906,39.268951416015625,40.921875,19.047618865966797,15.000000953674316,9.523809432983398,9.523809432983398,5,0,0,9.090909004211426,0,0,4.628665447235107,17179869184,0,10095689728,0
209,1771769630963,4,4,4,4,4,4,4,4,4,4,38.833194732666016,39.27297592163086,39.23628616333008,38.8871955871582,32.680030822753906,39.268951416015625,40.921875,20,10,9.523809432983398,5,4.761904716491699,4.545454502105713,0,5,0,0,4.7626214027404785,17179869184,0,10095689728,0
199,1771769631173,4,4,4,4,4,4,4,4,4,4,38.833194732666016,39.27297592163086,39.23628616333008,38.8871955871582,32.680030822753906,39.268951416015625,40.921875,14.285715103149414,13.636363983154297,5,5,0,4.761904716491699,4.545454502105713,4.761904716491699,0,0,4.7626214027404785,17179869184,0,10095689728,0
209,1771769631373,4,4,4,4,4,4,4,4,4,4,38.83542251586914,39.229976654052734,39.19260025024414,38.896732330322266,32.6881103515625,39.231597900390625,40.921875,25,21.052631378173828,15.000000953674316,10,4.761904716491699,0,0,5,0,0,4.7626214027404785,17179869184,0,10095689728,0
209,1771769631583,4,4,4,4,4,4,4,4,4,4,38.83542251586914,39.229976654052734,39.19260025024414,38.896732330322266,32.6881103515625,39.231597900390625,40.921875,19.047618865966797,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,5,0,0,4.7626214027404785,17179869184,0,10097524736,0
209,1771769631793,4,4,4,4,4,4,4,4,4,4,38.83542251586914,39.229976654052734,39.19260025024414,38.896732330322266,32.6881103515625,39.231597900390625,40.921875,20,10,14.285715103149414,4.761904716491699,4.761904716491699,0,0,9.090909004211426,0,0,4.839018821716309,17179869184,0,10095869952,0
208,1771769632003,4,4,4,4,4,4,4,4,4,4,38.83542251586914,39.229976654052734,39.19260025024414,38.896732330322266,32.6881103515625,39.231597900390625,40.921875,14.285715103149414,5,9.523809432983398,4.545454502105713,0,4.761904716491699,0,4.761904716491699,0,0,4.839018821716309,17179869184,0,10095853568,0
200,1771769632212,4,4,4,4,4,4,4,4,4,4,38.83542251586914,39.229976654052734,39.19260025024414,38.896732330322266,32.6881103515625,39.231597900390625,40.921875,19.047618865966797,9.523809432983398,9.523809432983398,5,0,0,0,5,0,0,4.839018821716309,17179869184,0,10095853568,0
207,1771769632413,4,4,4,4,4,4,4,4,4,4,38.80546569824219,39.22249221801758,39.21310043334961,38.87897491455078,32.6696891784668,39.22446823120117,40.921875,15.000000953674316,9.523809432983398,10,4.761904716491699,5,9.523809432983398,0,5,0,0,4.839018821716309,17179869184,0,10095853568,0
204,1771769632622,4,4,4,4,4,4,4,4,4,4,38.80546569824219,39.22249221801758,39.21310043334961,38.87897491455078,32.6696891784668,39.22446823120117,40.921875,14.285715103149414,5,5,5,4.761904716491699,0,0,4.761904716491699,0,0,4.839018821716309,17179869184,0,10096033792,0
209,1771769632827,4,4,4,4,4,4,4,4,4,4,38.80546569824219,39.22249221801758,39.21310043334961,38.87897491455078,32.6696891784668,39.22446823120117,40.921875,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,0,9.523809432983398,0,0,4.891450881958008,17179869184,0,10091806720,0
209,1771769633037,4,4,4,4,4,4,4,4,4,4,38.80546569824219,39.22249221801758,39.21310043334961,38.87897491455078,32.6696891784668,39.22446823120117,40.921875,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,14.285715103149414,0,4.761904716491699,0,0,4.891450881958008,17179869184,0,10091872256,0
204,1771769633247,4,4,4,4,4,4,4,4,4,4,38.80546569824219,39.22249221801758,39.21310043334961,38.87897491455078,32.6696891784668,39.22446823120117,40.921875,10,9.523809432983398,5,0,0,0,0,4.761904716491699,0,0,4.891450881958008,17179869184,0,10091921408,0
208,1771769633452,4,4,4,4,4,4,4,4,4,4,38.790687561035156,39.21039581298828,39.17738723754883,38.8996467590332,32.6449089050293,39.18972396850586,40.671875,14.285715103149414,5,9.090909004211426,5,0,9.523809432983398,0,5,0,0,4.891450881958008,17179869184,0,10091921408,0
204,1771769633661,4,4,4,4,4,4,4,4,4,4,38.790687561035156,39.21039581298828,39.17738723754883,38.8996467590332,32.6449089050293,39.18972396850586,40.671875,14.285715103149414,5,10,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,4.891450881958008,17179869184,0,10091954176,0
207,1771769633866,4,4,4,4,4,4,4,4,4,4,38.790687561035156,39.21039581298828,39.17738723754883,38.8996467590332,32.6449089050293,39.18972396850586,40.671875,19.047618865966797,14.285715103149414,9.523809432983398,0,0,4.761904716491699,0,9.523809432983398,0,0,4.802179336547852,17179869184,0,10089807872,0
206,1771769634074,4,4,4,4,4,4,4,4,4,4,38.790687561035156,39.21039581298828,39.17738723754883,38.8996467590332,32.6449089050293,39.18972396850586,40.671875,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,13.636363983154297,0,0,5,0,0,4.802179336547852,17179869184,0,10089807872,0
207,1771769634281,4,4,4,4,4,4,4,4,4,4,38.794307708740234,39.170658111572266,39.173763275146484,38.87841796875,32.61390686035156,39.19835662841797,40.921875,10.526315689086914,4.761904716491699,5,4.761904716491699,0,0,0,4.761904716491699,0,0,4.802179336547852,17179869184,0,10089578496,0
203,1771769634490,4,4,4,4,4,4,4,4,4,4,38.794307708740234,39.170658111572266,39.173763275146484,38.87841796875,32.61390686035156,39.19835662841797,40.921875,14.285715103149414,9.523809432983398,13.636363983154297,0,0,4.545454502105713,0,9.090909004211426,0,0,4.802179336547852,17179869184,0,10090725376,0
204,1771769634694,4,4,4,4,4,4,4,4,4,4,38.794307708740234,39.170658111572266,39.173763275146484,38.87841796875,32.61390686035156,39.19835662841797,40.921875,19.047618865966797,5.263157844543457,5.263157844543457,0,5,5,0,5,0,0,4.802179336547852,17179869184,0,10090807296,0
201,1771769634899,4,4,4,4,4,4,4,4,4,4,38.794307708740234,39.170658111572266,39.173763275146484,38.87841796875,32.61390686035156,39.19835662841797,40.921875,15.000000953674316,9.523809432983398,5,4.545454502105713,0,0,0,9.523809432983398,0,0,4.802512168884277,17179869184,0,10090545152,0
207,1771769635102,4,4,4,4,4,4,4,4,4,4,38.794307708740234,39.170658111572266,39.173763275146484,38.87841796875,32.61390686035156,39.19835662841797,40.921875,19.047618865966797,10,14.285715103149414,5,4.761904716491699,0,0,5,0,0,4.802512168884277,17179869184,0,10090315776,0
200,1771769635310,4,4,4,4,4,4,4,4,4,4,38.7911491394043,39.19584274291992,39.17176818847656,38.854522705078125,32.626869201660156,39.18185043334961,42.671875,20,14.285715103149414,5,5,4.761904716491699,4.761904716491699,4.761904716491699,5,0,0,4.802512168884277,17179869184,0,10090758144,0
204,1771769635511,4,4,4,4,4,4,4,4,4,4,38.7911491394043,39.19584274291992,39.17176818847656,38.854522705078125,32.626869201660156,39.18185043334961,42.671875,20,10,9.523809432983398,9.523809432983398,0,9.523809432983398,0,5,0,0,4.802512168884277,17179869184,0,10090921984,0
207,1771769635716,4,4,4,4,4,4,4,4,4,4,38.7911491394043,39.19584274291992,39.17176818847656,38.854522705078125,32.626869201660156,39.18185043334961,42.671875,15.000000953674316,5,14.285715103149414,5.263157844543457,4.761904716491699,4.761904716491699,0,5,0,0,4.802512168884277,17179869184,0,10091020288,0
209,1771769635924,4,4,4,4,4,4,4,4,4,4,38.7911491394043,39.19584274291992,39.17176818847656,38.854522705078125,32.626869201660156,39.18185043334961,42.671875,19.047618865966797,9.523809432983398,5,9.090909004211426,0,0,0,9.090909004211426,0,0,4.818674564361572,17179869184,0,10088890368,0
209,1771769636133,4,4,4,4,4,4,4,4,4,4,38.7911491394043,39.19584274291992,39.17176818847656,38.854522705078125,32.626869201660156,39.18185043334961,42.671875,19.047618865966797,19.047618865966797,19.047618865966797,9.523809432983398,18.18181800842285,14.285715103149414,9.090909004211426,4.761904716491699,0,0,4.818674564361572,17179869184,0,10088890368,0
209,1771769636344,4,4,4,4,4,4,4,4,4,4,38.799354553222656,39.23139953613281,39.197242736816406,38.852481842041016,32.61085891723633,39.21318054199219,40.671875,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,0,5,0,0,4.818674564361572,17179869184,0,10088890368,0
208,1771769636554,4,4,4,4,4,4,4,4,4,4,38.799354553222656,39.23139953613281,39.197242736816406,38.852481842041016,32.61085891723633,39.21318054199219,40.671875,13.636363983154297,9.523809432983398,9.523809432983398,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,4.818674564361572,17179869184,0,10088890368,0
201,1771769636763,4,4,4,4,4,4,4,4,4,4,38.799354553222656,39.23139953613281,39.197242736816406,38.852481842041016,32.61085891723633,39.21318054199219,40.671875,47.619049072265625,9.523809432983398,14.285715103149414,13.636363983154297,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,4.818674564361572,17179869184,0,10088792064,0
208,1771769636964,4,4,4,4,4,4,4,4,4,4,38.799354553222656,39.23139953613281,39.197242736816406,38.852481842041016,32.61085891723633,39.21318054199219,40.671875,21.052631378173828,15.789472579956055,20,10.526315689086914,23.809524536132813,10,0,9.523809432983398,0,0,4.700117111206055,17179869184,0,10088792064,0
208,1771769637174,4,4,4,4,4,4,4,4,4,4,38.799354553222656,39.23139953613281,39.197242736816406,38.852481842041016,32.61085891723633,39.21318054199219,40.671875,19.047618865966797,13.636363983154297,10,4.545454502105713,0,0,0,5,0,0,4.700117111206055,17179869184,0,10088792064,0
209,1771769637383,4,4,4,4,4,4,4,4,4,4,38.7923698425293,39.20926284790039,39.17961502075195,38.832271575927734,32.62712478637695,39.18977737426758,40.921875,14.285715103149414,0,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,0,0,4.700117111206055,17179869184,0,10088792064,0
206,1771769637593,4,4,4,4,4,4,4,4,4,4,38.7923698425293,39.20926284790039,39.17961502075195,38.832271575927734,32.62712478637695,39.18977737426758,40.921875,19.047618865966797,13.636363983154297,5,0,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,4.700117111206055,17179869184,0,10088792064,0
203,1771769637800,4,4,4,4,4,4,4,4,4,4,38.7923698425293,39.20926284790039,39.17961502075195,38.832271575927734,32.62712478637695,39.18977737426758,40.921875,15.000000953674316,14.285715103149414,9.523809432983398,0,0,4.761904716491699,0,5,0,0,4.787281036376953,17179869184,0,10087055360,0
209,1771769638004,4,4,4,4,4,4,4,4,4,4,38.7923698425293,39.20926284790039,39.17961502075195,38.832271575927734,32.62712478637695,39.18977737426758,40.921875,10,5,5,0,0,0,0,9.523809432983398,0,0,4.787281036376953,17179869184,0,10087022592,0
209,1771769638214,4,4,4,4,4,4,4,4,4,4,38.7923698425293,39.20926284790039,39.17961502075195,38.832271575927734,32.62712478637695,39.18977737426758,40.921875,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,4.787281036376953,17179869184,0,10087022592,0
209,1771769638424,4,4,4,4,4,4,4,4,4,4,38.779144287109375,39.17112731933594,39.14198684692383,38.850364685058594,32.61296463012695,39.17448806762695,40.671875,15.000000953674316,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,0,0,4.761904716491699,0,0,4.787281036376953,17179869184,0,10087022592,0
209,1771769638633,4,4,4,4,4,4,4,4,4,4,38.779144287109375,39.17112731933594,39.14198684692383,38.850364685058594,32.61296463012695,39.17448806762695,40.671875,13.636363983154297,9.523809432983398,9.523809432983398,0,0,4.545454502105713,0,4.761904716491699,0,0,4.787281036376953,17179869184,0,10086989824,0
209,1771769638843,4,4,4,4,4,4,4,4,4,4,38.779144287109375,39.17112731933594,39.14198684692383,38.850364685058594,32.61296463012695,39.17448806762695,40.671875,15.000000953674316,5,9.523809432983398,4.545454502105713,0,0,0,9.523809432983398,0,0,4.7020134925842285,17179869184,0,10086989824,0
