Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772042202965,7719.396133422852,3350,1,0.40625,106256.16990661621,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.37497711181640625,0.17209625244140625,0.14935302734375,0.12535858154296875,0.07672882080078125,0.14235687255859375,0.10106658935546875,0.10756683349609375,0.29015350341796875,100,0.09661865234375,0.13455963134765625,0.1432037353515625,0.14455413818359375,0.40781402587890625,0.25366973876953125,33411727360,34157330432,15452770304,0
200,1772042203165,7719.403244018555,4040,1,0.40625,106261.49694824219,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4673919677734375,0.28375244140625,0.1368560791015625,0.46834564208984375,0.113311767578125,0.09311676025390625,0.09566497802734375,0.1386566162109375,0.29454803466796875,100,0.1100616455078125,0.17649078369140625,0.1389007568359375,0.19718170166015625,0.4637451171875,1.107330322265625,33411727360,34157330432,15620587520,0
200,1772042203365,7719.426712036133,3350,1,0.42500000000000004,106266.8702545166,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6418304443359375,0.143890380859375,0.2572021484375,0.22137451171875,0.06885528564453125,0.0955963134765625,0.077484130859375,0.37145233154296875,0.2289581298828125,100,0.08826446533203125,0.1163482666015625,0.1498260498046875,0.1625518798828125,2.6453323364257813,1.8937454223632813,33411727360,34157330432,15791833088,0
200,1772042203566,7719.4307861328125,3366.6666666666665,1,0.41874999999999996,106272.17687988281,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2429046630859375,0.39211273193359375,0.1013336181640625,0.11170196533203125,0.0991363525390625,0.071807861328125,0.08322906494140625,0.12082672119140625,0.2696380615234375,100,0.10961151123046875,0.09978485107421875,0.15853118896484375,0.17319488525390625,0.414306640625,0.5638046264648438,33411727360,34157330432,15963475968,0
199,1772042203766,7719.466506958008,3350,1,0.41874999999999996,106277.5687866211,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.79083251953125,0.5796737670898438,0.1410369873046875,0.21909332275390625,0.0823516845703125,0.19757080078125,0.188629150390625,0.1051788330078125,1.8528976440429688,100,0.31463623046875,0.1961212158203125,0.51715087890625,0.9688262939453125,4.953338623046875,0.4059295654296875,33411727360,34157330432,16133513216,0
200,1772042203966,7719.4708251953125,4020.0000000000005,1,0.40625,106282.91069030762,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9074478149414063,0.111602783203125,0.0860137939453125,0.11060333251953125,0.09900665283203125,0.0796661376953125,0.05852508544921875,0.11425018310546875,0.28582763671875,100,0.15348052978515625,0.112548828125,0.11515045166015625,0.2610321044921875,0.39592742919921875,0.42061614990234375,33411727360,34157330432,16305692672,0
200,1772042204167,7719.475860595703,4020.0000000000005,1,0.40625,106288.27992248535,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3231201171875,0.2940216064453125,0.11762237548828125,0.15145111083984375,0.09810638427734375,0.12340545654296875,0.120361328125,0.10674285888671875,0.276458740234375,100,0.186737060546875,0.11971282958984375,0.10678863525390625,0.15155029296875,0.41349029541015625,0.6724853515625,33411727360,34157330432,16472281088,0
200,1772042204367,7719.4859619140625,3350,1,0.40625,106293.61889648438,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3335037231445313,0.1950836181640625,0.1400299072265625,0.18414306640625,0.09146881103515625,0.09287261962890625,0.17859649658203125,0.114349365234375,0.27741241455078125,100,0.08867645263671875,0.11040496826171875,0.42623138427734375,0.15306854248046875,1.1038055419921875,0.5518798828125,33411727360,34157330432,16642453504,0
200,1772042204567,7719.495269775391,3350,1,0.3999999999999999,106298.9585723877,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.27460479736328125,0.27625274658203125,0.11519622802734375,0.143890380859375,0.081573486328125,0.11161041259765625,0.07762908935546875,0.10851287841796875,0.22686004638671875,100,0.42797088623046875,0.1187896728515625,0.13610076904296875,0.16733551025390625,1.9713668823242188,0.7552566528320313,33411727360,34157330432,16814088192,0
200,1772042204768,7719.514602661133,4040,1,0.3999999999999999,106304.32943725586,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.613128662109375,1.3358993530273438,0.38767242431640625,0.49671173095703125,0.14385223388671875,0.2657623291015625,0.22241973876953125,0.5881881713867188,0.421539306640625,100,0.5815048217773438,0.24546051025390625,0.4011383056640625,0.5091781616210938,1.0879974365234375,3.1684646606445313,33411727360,34157330432,16984485888,0
199,1772042204968,4496.363021850586,4020.0000000000005,1,0.40625,106309.67501831055,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.362213134765625,0.2531280517578125,0.09070587158203125,0.257110595703125,0.07241058349609375,0.08721923828125,0.08771514892578125,0.1404266357421875,0.33441162109375,100,0.11205291748046875,0.34363555908203125,0.3701629638671875,0.16974639892578125,1.7136764526367188,0.30797576904296875,33411727360,34157330432,17132331008,0
199,1772042205168,7719.547668457031,3366.6666666666665,1,0.40625,106315.0707244873,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3560638427734375,0.3070068359375,0.17935943603515625,0.22696685791015625,0.12115478515625,0.1431884765625,0.12110137939453125,0.1594696044921875,0.34252166748046875,100,0.135040283203125,0.136444091796875,0.160369873046875,0.187103271484375,0.424713134765625,3.47186279296875,33411727360,34157330432,17298194432,0
200,1772042205368,7719.555221557617,3350,1,0.40625,106320.45446777344,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7758331298828125,0.4075775146484375,0.17133331298828125,0.4188232421875,0.08199310302734375,0.0986328125,0.08069610595703125,0.1402587890625,0.32123565673828125,100,0.10503387451171875,0.10303497314453125,0.2019195556640625,0.22824859619140625,1.0171737670898438,0.4617919921875,33411727360,34157330432,17469902848,0
200,1772042205569,7719.565292358398,3350,1,0.40625,106325.79763793945,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8997650146484375,0.2891845703125,0.14658355712890625,0.1325225830078125,0.06508636474609375,0.11102294921875,0.1323699951171875,0.13211822509765625,0.25701141357421875,100,0.26848602294921875,0.36474609375,0.24713897705078125,0.1844940185546875,0.44329833984375,2.3551025390625,33411727360,34157330432,17642921984,0
200,1772042205769,7719.585739135742,3350,1,0.40625,106331.21067810059,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.695648193359375,1.87451171875,0.4648590087890625,0.22924041748046875,0.1316375732421875,0.132232666015625,0.1362762451171875,0.1255950927734375,0.4742889404296875,100,0.218658447265625,0.19510650634765625,0.34934234619140625,1.0819168090820313,2.2446136474609375,0.7099151611328125,33411727360,34157330432,17815592960,0
199,1772042205970,7719.601119995117,3350,1,0.40625,106336.55560302734,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3723602294921875,0.30170440673828125,0.09262847900390625,0.13979339599609375,0.08294677734375,0.1030120849609375,0.3535614013671875,0.09812164306640625,0.23706817626953125,100,0.097320556640625,0.08983612060546875,0.12616729736328125,0.18585968017578125,1.96343994140625,0.52789306640625,33411727360,34157330432,17986875392,0
200,1772042206170,7719.607223510742,3350,1,0.40625,106341.91551208496,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.38372039794921875,0.46976470947265625,0.17559051513671875,0.2036285400390625,0.06446075439453125,0.12127685546875,0.10973358154296875,0.12047576904296875,0.29317474365234375,100,0.0981903076171875,0.11357879638671875,0.11957550048828125,0.17613983154296875,0.46996307373046875,0.7410964965820313,33411727360,34157330432,18159628288,0
200,1772042206370,7719.623596191406,3366.6666666666665,1,0.4125000000000001,106347.2491607666,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.34529876708984375,0.5193252563476563,0.19052886962890625,0.16803741455078125,0.0836181640625,0.12799835205078125,0.10865020751953125,0.15352630615234375,0.288055419921875,100,0.12300872802734375,0.136474609375,0.2061309814453125,0.1746673583984375,0.6496124267578125,1.6626815795898438,33411727360,34157330432,18358005760,0
200,1772042206571,7719.635772705078,4040,1,0.3999999999999999,106352.60807800293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.40216064453125,0.35504150390625,0.169586181640625,0.2443084716796875,0.1101837158203125,0.17592620849609375,0.16390228271484375,0.17791748046875,0.32117462158203125,100,0.43245697021484375,0.15093231201171875,0.24680328369140625,0.24231719970703125,2.6653060913085938,0.8415679931640625,33411727360,34157330432,18498285568,0
200,1772042206771,7719.671630859375,3350,1,0.3999999999999999,106358.03901672363,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0644683837890625,0.26514434814453125,0.11029815673828125,0.196533203125,0.04259490966796875,0.09966278076171875,0.11923980712890625,0.09741973876953125,1.2383346557617188,100,0.11504364013671875,0.08533477783203125,0.35811614990234375,0.40810394287109375,2.844573974609375,1.504180908203125,33411727360,34157330432,18670157824,0
200,1772042206972,7719.680953979492,3350,1,0.40625,106363.37995910645,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0412139892578125,0.176727294921875,0.1171875,0.19358062744140625,0.0973358154296875,0.21472930908203125,0.44246673583984375,0.21477508544921875,0.2626495361328125,100,0.1832122802734375,0.163360595703125,0.2186126708984375,0.40392303466796875,2.0645751953125,0.5730667114257813,33411727360,34157330432,18843111424,0
200,1772042207172,7719.688613891602,3366.6666666666665,1,0.40625,106368.73580932617,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.593414306640625,0.292083740234375,0.1428680419921875,0.188629150390625,0.09276580810546875,0.131683349609375,0.109100341796875,0.1811370849609375,0.3582305908203125,100,0.12818145751953125,0.13837432861328125,0.16355133056640625,0.19272613525390625,0.5663375854492188,0.7664108276367188,33411727360,34157330432,19015536640,0
200,1772042207372,7719.692642211914,3366.6666666666665,1,0.41874999999999996,106374.0738067627,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.18634033203125,0.36743927001953125,0.0950164794921875,0.09621429443359375,0.0662384033203125,0.10174560546875,0.06484222412109375,0.112274169921875,0.25157928466796875,100,0.07636260986328125,0.1138153076171875,0.11661529541015625,0.15825653076171875,0.46599578857421875,0.45218658447265625,33411727360,34157330432,19188355072,0
199,1772042207573,7719.697692871094,3350,1,0.40625,106379.39851379395,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3413772583007813,0.438873291015625,0.136993408203125,0.14887237548828125,0.07366180419921875,0.1034088134765625,0.1244659423828125,0.11682891845703125,0.2701416015625,100,0.10854339599609375,0.10535430908203125,0.13838958740234375,0.1989288330078125,1.0380020141601563,0.6744308471679688,33411727360,34157330432,19360911360,0
199,1772042207773,7719.720611572266,4040,1,0.40625,106384.76022338867,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3582916259765625,0.30206298828125,0.15598297119140625,0.14199066162109375,0.0869598388671875,0.1233978271484375,0.1996612548828125,0.19671630859375,1.7466278076171875,100,0.2205047607421875,0.5477066040039063,0.20371246337890625,0.45169830322265625,2.2102279663085938,1.9779281616210938,33411727360,34157330432,19525378048,0
200,1772042207973,7719.726867675781,3350,1,0.40625,106390.11534118652,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.15110015869140625,0.114959716796875,0.08206939697265625,0.11090850830078125,0.0770263671875,0.067779541015625,0.07262420654296875,0.07977294921875,0.2618560791015625,100,0.3296356201171875,0.08281707763671875,0.114959716796875,0.135101318359375,1.357818603515625,0.3204345703125,33411727360,34157330432,19696201728,0
200,1772042208173,7719.753860473633,3366.6666666666665,1,0.41874999999999996,106395.53907775879,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4651412963867188,0.3467864990234375,0.41037750244140625,0.20413970947265625,0.07456207275390625,0.11466217041015625,0.087982177734375,0.12763214111328125,0.27521514892578125,100,0.09999847412109375,0.12259674072265625,0.15566253662109375,0.21152496337890625,3.5547714233398438,0.8290786743164063,33411727360,34157330432,19868430336,0
200,1772042208374,7719.75798034668,3350,1,0.40625,106400.88751220703,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.179962158203125,0.18869781494140625,0.1203765869140625,0.1091461181640625,0.07067108154296875,0.0982208251953125,0.0975189208984375,0.12082672119140625,0.25711822509765625,100,0.13714599609375,0.1017608642578125,0.11034393310546875,0.17667388916015625,0.8965835571289063,0.35364532470703125,33411727360,34157330432,20040593408,0
200,1772042208574,7719.766067504883,3366.6666666666665,1,0.42500000000000004,106406.20086669922,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.226104736328125,0.31928253173828125,0.1301116943359375,0.200653076171875,0.11083984375,0.0996551513671875,0.12860870361328125,0.12027740478515625,0.30075836181640625,100,0.10399627685546875,0.1995086669921875,0.1708984375,0.330169677734375,0.9695816040039063,0.7592391967773438,33411727360,34157330432,20212494336,0
200,1772042208775,7719.773681640625,3366.6666666666665,1,0.42500000000000004,106411.59815979004,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7948150634765625,0.24314117431640625,0.13471221923828125,0.14768218994140625,0.07666015625,0.11576080322265625,0.1104278564453125,0.12314605712890625,2.5482406616210938,100,0.134765625,0.151519775390625,1.1097793579101563,0.16089630126953125,1.4914321899414063,0.4433441162109375,33411727360,34157330432,20383084544,0
199,1772042208975,7719.780670166016,3366.6666666666665,1,0.42500000000000004,106416.91105651855,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.15990447998046875,0.229095458984375,0.13237762451171875,0.14601898193359375,0.08092498779296875,0.1256866455078125,0.40543365478515625,0.1287841796875,0.3543853759765625,100,0.11174774169921875,0.14197540283203125,0.18798065185546875,0.16809844970703125,1.3753662109375,0.270660400390625,33411727360,34157330432,20554858496,0
200,1772042209175,7719.792953491211,3350,1,0.41874999999999996,106422.28268432617,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5601654052734375,0.46247100830078125,0.17110443115234375,0.21533966064453125,0.24078369140625,0.24178314208984375,0.22503662109375,0.22913360595703125,0.294464111328125,100,0.137115478515625,0.1762542724609375,0.29557037353515625,0.2152862548828125,1.1505279541015625,1.0280609130859375,33411727360,34157330432,20727021568,0
200,1772042209375,7719.806411743164,3366.6666666666665,1,0.42500000000000004,106427.65435791016,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.17655181884765625,0.17391204833984375,0.11411285400390625,0.1103668212890625,0.06005096435546875,0.1838836669921875,0.0627899169921875,0.14482879638671875,0.25624847412109375,100,0.13031768798828125,0.1034393310546875,0.14867401123046875,0.1563568115234375,1.9144439697265625,0.643768310546875,33411727360,34157330432,20891176960,0
200,1772042209576,7719.812789916992,3366.6666666666665,1,0.42500000000000004,106433.0133972168,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.64434814453125,0.31728363037109375,0.190185546875,0.17322540283203125,0.10451507568359375,0.088958740234375,0.07234954833984375,0.1559295654296875,0.27201080322265625,100,0.094390869140625,0.10895538330078125,0.14156341552734375,0.28363037109375,0.984619140625,0.6484832763671875,33411727360,34157330432,21063929856,0
200,1772042209776,7719.8436279296875,3366.6666666666665,1,0.42500000000000004,106438.43411254883,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.145477294921875,1.4522247314453125,0.1639556884765625,0.12288665771484375,0.08477020263671875,0.15003204345703125,0.11804962158203125,0.12982177734375,1.775543212890625,100,0.19757843017578125,0.1161041259765625,0.40648651123046875,0.23505401611328125,4.691566467285156,0.39076995849609375,33411727360,34157330432,21235322880,0
200,1772042209977,7719.848541259766,3366.6666666666665,1,0.42500000000000004,106443.79566955566,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.181610107421875,0.1757659912109375,0,0.01757049560546875,0,0,0,0,0.20056915283203125,100,0.0457611083984375,0.22098541259765625,0.966522216796875,0.10944366455078125,0.32857513427734375,0.2810211181640625,33411727360,34157330432,21406621696,0
200,1772042210177,7719.858734130859,3233.3333333333335,1,0.53125,106448.53814697266,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.51904296875,0.6198959350585938,0.3280792236328125,0.36014556884765625,0.25376129150390625,0.31475830078125,0.2934112548828125,0.37256622314453125,0.6438827514648438,100,0.254913330078125,0.354461669921875,0.34009552001953125,0.38543701171875,1.2793426513671875,1.11260986328125,33411727360,34157330432,21437038592,0
199,1772042210377,7719.864517211914,3366.6666666666665,1,0.41874999999999996,106453.16178894043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.41732025146484375,0.23011016845703125,0.200042724609375,0.115203857421875,0.058624267578125,0.13323211669921875,0.07241058349609375,0.145263671875,0.3593902587890625,100,0.09197998046875,0.11660003662109375,0.16693878173828125,0.3007659912109375,0.5539474487304688,0.49257659912109375,33411727360,34157330432,21437038592,0
200,1772042210577,7719.884765625,4040,1,0.42500000000000004,106458.72235107422,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6862106323242188,0.37558746337890625,0.3716888427734375,0.20743560791015625,0.220428466796875,0.28668975830078125,0.3616943359375,0.4086151123046875,0.5805206298828125,100,0.3100738525390625,0.24256134033203125,0.34905242919921875,0.28199005126953125,1.2483901977539063,0.863861083984375,33411727360,34157330432,21437501440,0
200,1772042210778,7719.912872314453,4040,1,0.41874999999999996,106464.31692504883,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.816070556640625,0.6514816284179688,0.14046478271484375,0.138671875,0.0576324462890625,0.06212615966796875,0.2657623291015625,0.06920623779296875,0.23851776123046875,100,0.055633544921875,0.40438079833984375,0.2833251953125,0.3907623291015625,4.7769775390625,0.5990829467773438,33411727360,34157330432,21438119936,0
199,1772042210978,7719.930206298828,4040,1,0.42500000000000004,106469.62829589844,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8874893188476563,0.29863739013671875,0.1746978759765625,0.17011260986328125,0.09881591796875,0.13565826416015625,0.095428466796875,0.14129638671875,0.30532073974609375,100,0.44686126708984375,0.13675689697265625,0.15674591064453125,0.20127105712890625,2.2294769287109375,0.6867218017578125,33411727360,34157330432,21438382080,0
200,1772042211179,7719.959274291992,4040,1,0.42500000000000004,106474.49839782715,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.71514892578125,0.29607391357421875,0.14488983154296875,0.1758270263671875,0.04143524169921875,0.10585784912109375,0.0901641845703125,0.1070556640625,0.271331787109375,100,0.188018798828125,0.11499786376953125,0.17832183837890625,0.19332122802734375,1.1046829223632813,3.259674072265625,33411727360,34157330432,21438382080,0
200,1772042211379,7719.965713500977,4040,1,0.42500000000000004,106479.76934814453,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.035400390625,0.32862091064453125,0.2602996826171875,0.21221923828125,0.109375,0.14458465576171875,0.31446075439453125,0.2201995849609375,0.286529541015625,100,0.14693450927734375,0.2244873046875,0.2180023193359375,0.25545501708984375,0.5302658081054688,0.8645782470703125,33411727360,34157330432,21438382080,0
200,1772042211580,7719.970886230469,4040,1,0.41874999999999996,106484.85263061523,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.33526611328125,0.26580047607421875,0.14905548095703125,0.13997650146484375,0.12546539306640625,0.123626708984375,0.1134033203125,0.14975738525390625,0.37516021728515625,100,0.13055419921875,0.1160430908203125,0.1755828857421875,0.1861114501953125,0.482025146484375,0.9348831176757813,33411727360,34157330432,21438382080,0
200,1772042211780,7719.993347167969,3366.6666666666665,1,0.41874999999999996,106489.95506286621,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8959579467773438,0.4379730224609375,0.49069976806640625,0.145904541015625,0.13597869873046875,0.12176513671875,0.1717987060546875,0.1670074462890625,1.0960311889648438,100,0.14006805419921875,0.22003173828125,0.6487808227539063,0.324737548828125,4.1365509033203125,0.39417266845703125,33411727360,34157330432,21438980096,0
199,1772042211980,7720.013092041016,4040,1,0.42500000000000004,106495.05888366699,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5036849975585938,0.39847564697265625,0.116302490234375,0.12569427490234375,0.05879974365234375,0.14882659912109375,0.13274383544921875,0.16007232666015625,0.3251800537109375,100,0.38793182373046875,0.1483306884765625,0.1897430419921875,0.16986083984375,1.3492965698242188,2.010101318359375,33411727360,34157330432,21439467520,0
200,1772042212180,7720.017913818359,3366.6666666666665,1,0.41874999999999996,106500.25634765625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2982940673828125,0.18701934814453125,0.1119232177734375,0.1115264892578125,0.15244293212890625,0.09673309326171875,0.0699005126953125,0.13750457763671875,0.2902984619140625,100,0.0769500732421875,0.090087890625,0.15289306640625,0.17987823486328125,0.532135009765625,0.5241851806640625,33411727360,34157330432,21439467520,0
200,1772042212381,7720.035980224609,4850,0,0.48124999999999996,106504.95416259766,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.574554443359375,0.5606918334960938,0.31368255615234375,0.23062896728515625,0.16455841064453125,0.1608123779296875,0.2010650634765625,0.18088531494140625,0.44138336181640625,100,0.16730499267578125,0.5174407958984375,0.23906707763671875,0.395782470703125,1.3759841918945313,1.7742156982421875,33411727360,34157330432,21439541248,0
200,1772042212581,7720.040634155273,3366.6666666666665,1,0.40625,106509.90129089355,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4923095703125,0.420166015625,0.10921478271484375,0.082733154296875,0.03491973876953125,0.0637969970703125,0.1077117919921875,0.0742950439453125,2.2941360473632813,97.40230560302734,0.16257476806640625,0.16736602783203125,0.435302734375,0.10516357421875,0.3849945068359375,0.9455490112304688,33411727360,34157330432,16182382592,0
200,1772042212781,4496.661560058594,4040,1,0.38749999999999996,106515.26493835449,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6566543579101563,0.1695404052734375,0.304962158203125,0.36081695556640625,0.01398468017578125,0.02323150634765625,0.01818084716796875,0.125579833984375,100,1.4154815673828125,21.39105224609375,0.0998077392578125,0.14041900634765625,0.1831817626953125,7.9235076904296875,0.35596466064453125,33411727360,34157330432,15461142528,0
199,1772042212981,7720.102676391602,3366.6666666666665,1,0.4125000000000001,106520.99948120117,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2842178344726563,0.2827606201171875,0.238800048828125,0.25308990478515625,0.206634521484375,0.22332000732421875,0.5335464477539063,0.23300933837890625,100,0.36297607421875,46.434993743896484,0.2476959228515625,0.24819183349609375,0.3803558349609375,0.8260421752929688,1.2168426513671875,33411727360,34157330432,14894530560,0
200,1772042213181,4496.67887878418,3366.6666666666665,1,0.4125000000000001,106526.05268859863,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.48996734619140625,0.283355712890625,0.15045166015625,0.2316436767578125,0.07524871826171875,0.11252593994140625,0.10333251953125,0.282562255859375,100,0.26451873779296875,0.1104736328125,0.168487548828125,0.359954833984375,0.14055633544921875,0.27761077880859375,0.4696807861328125,33411727360,34157330432,14039003136,0
199,1772042213381,7720.124908447266,3366.6666666666665,1,0.40625,106531.15641784668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.219329833984375,0.18004608154296875,0.1188507080078125,0.1496734619140625,0.07753753662109375,0.10181427001953125,0.08977508544921875,0.10980987548828125,100,0.1263427734375,0.15891265869140625,0.11040496826171875,0.428436279296875,0.22800445556640625,1.6889801025390625,0.488189697265625,33411727360,34157330432,13184876544,0
200,1772042213582,7720.152252197266,3366.6666666666665,1,0.40625,106536.27319335938,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5229263305664063,0.3460693359375,0.21547698974609375,0.16356658935546875,0.1129608154296875,0.11960601806640625,0.198089599609375,0.1287994384765625,100,0.158172607421875,0.14068603515625,0.25504302978515625,0.2441558837890625,0.29146575927734375,2.180694580078125,0.7946090698242188,33411727360,34157330432,12327276544,0
199,1772042213782,7720.159515380859,3366.6666666666665,1,0.39375000000000004,106541.59280395508,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.220458984375,21.241058349609375,0.07070159912109375,0.167388916015625,0.01303863525390625,0.04262542724609375,0.224456787109375,0.17218780517578125,100,0.09343719482421875,0.0729522705078125,0.0887451171875,0.15419769287109375,0.18463134765625,1.6235885620117188,0.28101348876953125,33411727360,34157330432,11615449088,0
200,1772042213982,7720.18928527832,3366.6666666666665,1,0.41874999999999996,106547.3588256836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6490554809570313,61.750999450683594,0.4710540771484375,0.23944854736328125,0.17160797119140625,0.17535400390625,0.18694305419921875,0.1844940185546875,100,0.222808837890625,0.18344879150390625,0.2029266357421875,0.40425872802734375,0.2831573486328125,2.9749908447265625,2.738189697265625,33411727360,34157330432,10917412864,0
200,1772042214182,7720.217620849609,3366.6666666666665,1,0.4125000000000001,106552.49360656738,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2875213623046875,0.20737457275390625,0.34206390380859375,0.10201263427734375,0.0658416748046875,0.08642578125,0.08193206787109375,0.0636444091796875,100,0.07643890380859375,0.18729400634765625,0.08892822265625,0.17510223388671875,0.150177001953125,3.0938491821289063,0.28685760498046875,33411727360,34157330432,10073481216,0
