Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772041553024,5519.424911499023,3366.6666666666665,1,0.41874999999999996,87103.19779968262,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9917526245117188,0.42827606201171875,25.841827392578125,0.3839569091796875,0.28708648681640625,0.28623199462890625,0.28368377685546875,0.35858154296875,100,0.35003662109375,0.32000732421875,0.30696868896484375,0.346038818359375,0.4287261962890625,1.069091796875,0.6817855834960938,33411727360,34157330432,11149041664,0
199,1772041553224,5519.435501098633,3366.6666666666665,1,0.41874999999999996,87108.28768920898,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6916122436523438,0.4683685302734375,0.13088226318359375,0.139923095703125,0.1067047119140625,0.1182403564453125,0.157257080078125,0.14666748046875,100,2.4882659912109375,0.1229400634765625,0.12638092041015625,0.4053802490234375,0.16449737548828125,0.8620071411132813,0.7412185668945313,33411727360,34157330432,10389569536,0
200,1772041553425,5519.474868774414,4040,1,0.41874999999999996,87113.49327087402,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1499099731445313,0.7660751342773438,0.5521469116210938,0.25,0.39482879638671875,0.18695068359375,0.24449920654296875,0.19583892822265625,100,0.764678955078125,0.40976715087890625,0.38538360595703125,0.7188644409179688,0.46172332763671875,3.7471923828125,2.5261917114257813,33411727360,34157330432,9618186240,0
200,1772041553625,5519.482360839844,4040,1,0.41874999999999996,87118.62393188477,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6326217651367188,0.29735565185546875,0.122467041015625,0.097320556640625,0.18631744384765625,0.09737396240234375,0.0893402099609375,0.107147216796875,100,0.16546630859375,0.15059661865234375,0.1061553955078125,0.113037109375,0.32074737548828125,0.24248504638671875,0.472198486328125,33411727360,34157330432,8804081664,0
200,1772041553825,5519.50212097168,3366.6666666666665,1,0.39375000000000004,87123.92588806152,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.25725555419921875,18.611373901367188,0.14276123046875,0.15560150146484375,0.08257293701171875,0.1029052734375,0.0981597900390625,0.10125732421875,100,0.10779571533203125,0.17742919921875,0.13147735595703125,1.0079879760742188,0.31610107421875,3.6269989013671875,0.5197525024414063,33411727360,34157330432,8018415616,0
199,1772041554026,5519.515182495117,3366.6666666666665,1,0.38749999999999996,87129.90074157715,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9861602783203125,100,0.2412261962890625,0.5705642700195313,0.1561126708984375,0.14992523193359375,0.2879791259765625,0.1548614501953125,100,0.210296630859375,0.28383636474609375,0.16943359375,0.2967071533203125,0.260986328125,0.6571731567382813,2.0723114013671875,33411727360,34157330432,7284654080,0
200,1772041554226,5519.525436401367,4040,1,0.38749999999999996,87135.93148803711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.15702056884765625,100,0.20368194580078125,0.20407867431640625,0.13748931884765625,0.2105255126953125,0.1378326416015625,0.1429290771484375,100,0.2083740234375,0.13694000244140625,0.14392852783203125,0.45192718505859375,0.32123565673828125,0.3521575927734375,2.3516006469726563,33411727360,34157330432,6548271104,0
199,1772041554426,5519.5465087890625,3366.6666666666665,1,0.38749999999999996,87141.97506713867,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,39.77875900268555,61.94956588745117,0.24863433837890625,1.0252761840820313,0.18172454833984375,0.37686920166015625,0.4166412353515625,0.29833221435546875,100,0.16605377197265625,0.32073974609375,0.09780120849609375,0.7115249633789063,0.5731658935546875,0.7225570678710938,2.5598526000976563,33411727360,34157330432,5808533504,0
200,1772041554626,5519.580825805664,3366.6666666666665,1,0.38749999999999996,87148.1216430664,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,56.768463134765625,44.99705505371094,0.26277923583984375,0.376922607421875,0.3094024658203125,0.0796661376953125,0.08325958251953125,0.127288818359375,100,0.09555816650390625,0.08451080322265625,1.273101806640625,0.490966796875,1.6344833374023438,2.5933761596679688,1.5615158081054688,33411727360,34157330432,5067476992,0
200,1772041554827,5519.600158691406,4040,1,0.3812500000000001,87153.55615234375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5766525268554688,12.586685180664063,0.21584320068359375,0.194366455078125,0.12308502197265625,0.1018524169921875,0.08371734619140625,0.17333221435546875,100,0.35616302490234375,19.015052795410156,0.164093017578125,0.41750335693359375,0.8233718872070313,1.4222564697265625,0.5934906005859375,33411727360,34157330432,4279955456,0
0,1772041555027,6140.844177246094,3233.3333333333335,1,0.9375,87157.8659362793,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2273101806640625,2.1469192504882813,0.3087921142578125,0.27642059326171875,0.3066558837890625,0.5994644165039063,0.3851470947265625,0.25759124755859375,15.550910949707031,1.0398406982421875,31.791183471679688,1.46099853515625,0.241455078125,0.49456787109375,1.4133834838867188,1.1655502319335938,33411727360,34157330432,4132777984,0
